474;Chřipka s postižením nervového ústrojí;2;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
480;Virový zánět plic;80;9;2;1;-;-;-;-;-;1;2;-;2;-;1;3;-;7;13;8;15;8;8;""
481;Pneumokokový zánět plic;162;1;-;-;-;-;2;-;2;-;-;-;3;3;5;4;16;16;25;27;17;21;20;""
482;Jiný bakteriální zánět plic;8;1;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;-;-;1;2;-;-;""
483;Zánět plic způsobený jiným určeným organismem;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;2;""
484;Akutní intersticiální pneumonie;21;12;-;1;-;-;1;1;-;-;1;-;-;-;1;-;2;1;-;-;-;1;-;""
485;Bronchopneumonie NS;1 008;88;6;4;2;1;4;6;8;6;4;3;10;8;20;24;45;89;143;145;145;125;122;""
486;Pneumonie NS;179;16;1;1;-;-;-;-;1;1;1;1;1;4;5;6;12;10;22;22;23;26;26;""
490;Zánět průdušek - NS;21;3;1;-;-;-;-;-;-;-;-;-;-;1;1;1;1;1;4;1;4;1;2;""
491;Vleklý zánět průdušek;3 435;-;1;2;-;-;-;-;1;-;1;2;6;22;64;69;231;490;773;743;515;326;189;""
492;RozeDNa plic;672;3;-;-;-;-;-;-;-;-;-;-;1;10;7;12;42;98;128;143;109;69;50;""
493;Astma;121;-;-;-;1;-;-;-;-;-;-;-;-;3;4;3;12;14;21;31;18;10;4;""
500;Zbytnění mandlí a tkáně adenoidní;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
501;Peritonsilární hlíza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
502;Vleklý zánět hltanu a nosohltanu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
503;Vleklý zánět vedlejších dutin nosních;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
504;Vzbočení nosní přepážky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Vleklý zánět hrtanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Senná horečka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Jiné nemoci horních cest dýchacích;2;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;""
510;Empyém hrudníku;25;-;-;-;-;-;-;-;-;-;-;-;1;1;1;3;3;1;6;2;5;1;1;""
511;Zánět pohrudnice;38;-;-;-;-;-;-;-;-;-;-;-;1;-;-;3;3;6;3;6;7;5;4;""
512;Spontánní pneumotorax;9;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;2;4;-;-;-;-;-;""
513;Plícní hlíza;35;3;-;-;-;-;-;-;1;-;1;-;-;1;3;1;6;5;2;8;1;2;1;""
514;Plícní kongesce a hypostáza;26;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;3;4;9;8;""
515;Zaprášení plic kysličníkem křemičitým a křemičitany;150;-;-;-;-;-;-;-;-;-;-;-;-;3;3;8;14;31;38;28;16;7;2;""
516;Jiná zaprášení plic;8;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;5;-;-;-;1;""
517;Jiné vleklé vmezeřené záněty plic;6;1;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;-;1;1;-;-;-;""
518;Rozšíření průdušek;36;-;-;-;-;-;-;-;2;-;1;1;1;1;2;-;5;5;4;4;5;5;-;""
519;Jiné nemoci dýchacího ústrojí;46;2;-;-;-;-;-;1;1;-;1;1;-;-;4;3;2;7;7;7;6;3;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci ústrojí trávicího;2 552;66;9;1;2;2;6;9;8;8;11;26;54;76;151;119;327;390;453;360;244;151;79;""
520;Poruchy vývoje a erupce zubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdých tkání zubních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci dřeně a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie včetně vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;"Jiné nemoci a stavy zubů a podpůrných tkání ";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci čelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinných žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci měkkých tkání ústních mimo dáseň a jazyk;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
529;Nemoci jazyka a jiná onemocnění úst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;7;-;1;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;1;1;-;2;""
531;Žaludeční vřed;287;1;-;-;-;-;1;1;2;-;2;3;3;6;15;8;38;32;69;49;28;16;13;""
532;Dvanáctníkový vřed;155;-;-;-;-;-;1;-;1;1;1;2;3;5;8;5;21;28;23;28;15;10;3;""
533;Peptický vřed blíže neurčeného umístění;5;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;1;1;-;1;""
534;Gastrojejunální vřed;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
535;Zánět žaludku a dvanáctníku;8;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;3;1;-;1;1;""
536;"Funkční poruchy žaludku ";2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;""
537;Jiné nemoci žaludku a dvanáctníku;24;-;-;-;-;-;-;1;1;-;-;-;1;-;1;3;5;4;2;2;2;-;2;""
540;Akutní zánět červu;56;-;1;-;-;-;2;1;1;2;-;-;3;1;2;3;5;6;12;3;11;2;1;""
541;Zánět červu blíže neurčený;3;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;""
542;Jiné záněty červu;2;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
543;Jiné nemoci červu;3;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;-;-;-;""
550;Tříselná kýla;24;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;2;2;6;5;3;2;""
551;Jiné břišní kýly;34;8;1;-;-;-;-;-;-;-;-;-;-;-;3;1;1;2;7;2;3;5;1;""
552;Tříselná kýla neprůchodná;29;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;2;3;2;7;3;6;4;""
553;Jiná břišní kýla neprůchodná;26;1;-;-;-;-;-;-;-;-;-;-;-;-;2;1;1;3;6;1;6;5;-;""
560;Neprůchodnost sřev bez kýly;143;7;1;-;-;-;-;2;-;-;2;2;1;1;4;4;12;20;26;28;20;9;4;""
561;Zánět žaludku a tenkého střeva, zánět tlustého střeva;83;33;3;1;-;1;1;-;-;-;-;1;-;1;6;2;2;4;12;8;4;4;-;""
562;Střevní divertikuly;7;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;1;1;2;-;-;""
563;Chronický zánět tenkého střeva a vředovitý zánět tlustého střeva;29;3;-;-;-;1;-;-;1;1;1;-;1;-;1;2;3;3;5;2;3;-;2;""
564;Funkční poruchy střevní;3;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
565;Řitní trhliny a píštěle;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
566;Hlíza krajiny řitní a konečníkové;4;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;1;-;1;-;-;-;""
567;Zánět pobřišnice;49;3;-;-;-;-;-;1;-;-;-;1;1;1;1;-;6;7;9;11;3;3;2;""
568;Srůsty pobřišnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
569;Jiné nemoci střev a pobřišnice;25;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;3;2;4;5;4;2;2;""
570;Akutní a subakutní nekróza jater;28;3;-;-;1;-;1;-;-;2;-;1;2;-;2;2;4;1;3;3;3;-;-;""
571;Jaterní cirhóza;1 068;-;1;-;-;-;-;-;2;1;4;11;25;45;79;63;176;212;185;128;82;39;15;""
572;Hnisavý zánět jater a jaterní hlíza;13;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;5;1;3;-;-;1;-;""
573;Jiné nemoci jater;38;2;-;-;-;-;-;1;-;-;-;-;3;4;2;1;5;8;5;3;2;1;1;""
574;Žlučové kaménky;172;-;-;-;-;-;-;-;-;-;-;-;1;1;9;4;11;19;36;34;28;17;12;""
575;Zánět žlučníku a žlučových cest;70;-;-;-;-;-;-;-;-;-;-;-;-;-;-;4;4;8;14;11;9;12;8;""
576;Jiné nemoci žlučníku a žlučových cest;25;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;5;7;2;1;6;-;""
577;Nemoci slinivky břišní;127;2;-;-;1;-;-;1;-;1;-;4;7;9;10;10;16;17;14;18;8;6;3;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci ústrojí močového a pohlavního;1 660;4;-;-;1;-;3;2;13;10;14;13;23;33;49;57;118;193;235;283;277;197;135;""
580;Akutní zánět ledvin;29;1;-;-;-;-;-;-;-;1;1;-;1;-;2;-;4;3;3;5;3;5;-;""
581;Nefrotický syndrom;28;-;-;-;1;-;1;1;1;1;1;1;-;1;1;-;1;5;5;3;3;2;-;""
582;Chronický zánět ledvin;278;-;-;-;-;-;1;1;11;6;9;9;19;15;15;17;34;33;34;32;22;13;7;""
583;Zánět ledvin NS;26;-;-;-;-;-;-;-;-;1;-;-;-;1;2;-;4;7;7;-;2;-;2;""
584;Svraštělá ledvina;19;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;-;2;1;3;4;3;-;""
590;Infekce ledvin;584;2;-;-;-;-;1;-;-;1;-;2;2;5;17;27;50;76;91;108;103;60;39;""
591;Hydronefróza;16;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;1;2;1;3;3;1;3;""
592;Kaménky v ledvině a v močovodu;107;-;-;-;-;-;-;-;-;-;-;1;-;3;5;4;9;22;19;22;10;6;6;""
593;Jiné nemoci ledvin a močovodu;62;1;-;-;-;-;-;-;-;-;3;-;1;4;4;2;3;8;8;7;11;5;5;""
594;Kaménky v jiných částech močového ústrojí;17;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;2;2;5;2;3;""
595;Zánět močového měchýře;27;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;4;3;7;6;3;3;""
596;Jiné nemoci močového měchýře;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;1;1;-;""
597;Zánět trubice močové;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;1;-;""
598;Zúžení močové trubice;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;-;""
599;Jiné nemoci močové trubice;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;""
600;Zbytnění žlázy předstojné;440;-;-;-;-;-;-;-;-;-;-;-;-;2;1;2;8;29;57;82;99;93;67;""
601;Zánět žlázy předstojné;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;4;1;1;-;""
602;Jiné nemoci předstojné žlázy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
603;Vodní kýla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
604;Zánět varlat a nadvarlat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
605;"Fimóza, parafimóza, hypertrofie předkožky ";1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
606;Mužská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
607;"Jiné nemoci mužských pohlavních orgánů ";3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;-;""
610;Chronická cystická nemoc prsů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
612;Akutní zánět vejcovodů a vaječníků;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
613;Chronický zánět vejcovodů a vaječníků;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
614;Zánět vejcovodů a vaječníků NS;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
615;Jiné nemoci vaječníků a vejcovodů;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
616;Nemoci parametria a pánevní pobřišnice;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
620;Zánětlivá onemocnění děložního hrdla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
621;Jiná onemocnění čípku děložního;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
622;Infekční onemocnění dělohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
623;Výhřez dělohy a pochvy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
624;Úchylky v poloze dělohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
625;Jiné nemoci dělohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
626;Poruchy menstruace;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
627;Příznaky přechodu-climakterium;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
628;Ženská neplodnost a subfertilita;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
629;Jiné nemoci ženských pohlavních orgánů;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Porody, komplikace těhotenství, porodu a šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
630;Infekce pohlavního ústrojí v těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
631;Mimoděložní těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
632;Krvácení v těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
633;Těhotenská chudokrevnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
634;Jiné komplikace v těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
635;Infekce močového ústrojí vzniklé v těhotenství a šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
636;Onemocnění ledvin vzniklé v těhotenství a šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
637;Preeklampsie, eklampsie a gestózy NS;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
638;Hyperemesis gravidarum;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
639;Jiné gestózy v těhotenství nebo šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
640;Potrat provedený ze zdravotních důvodů;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
641;Potrat provedený z jiných zákonných důvodů;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
642;Potrat provedený z jiných důvodů;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
643;Potrat určený jako samovolný;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
644;Potrat NS;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
645;Jiný potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
650;Porod bez komplikací;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
651;Vcestné lůžko nebo předporodní krvácení;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
652;Porod komplikovaný zadrženým lůžkem;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
653;Porod komplikovaný jiným porodním krvácením;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
654;Porod komplikovaný nepravidelností kostěné pánve;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
655;Porod komplikovaný nepoměrem;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
656;Porod komplikovaný nepravidelným naléháním plodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
657;Porod prodloužený jiného původu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
658;Porod s poraněním hráze bez jiného poranění nebo NS;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
659;Porod s trhlinou dělohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
660;Porod s jiným porodním poraněním;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
661;Porod s jinými komplikacemi;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
662;Úmrtí následkem anestézie při nekomplikovaném porodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
670;Horečka omladnic, infekce při porodu nebo v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
671;Zánět žil a trombóza v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
672;Horečka neznámého původu v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
673;Plicní vmetek v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
674;Mozkové krvácení v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
675;Krevní dyskrazie v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
676;Anémie v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
677;Jiné a NS komplikace šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
678;Zánět prsu a jiné poruchy laktace;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XII;Nemoci kůže a podkožního vaziva;22;2;-;-;-;-;-;-;-;-;-;1;-;1;-;2;1;2;3;2;4;2;2;""
680;Furunkl,karbunkl, furunkulóza;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
681;Zánět podkožního vaziva prstů ruky nebo nohy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;""
682;Jiný zánět nebo hlíza podkožního vaziva;11;2;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;2;1;-;2;1;-;""
683;Akutní zánět mízních uzlin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
686;Jiné místní infekce kůže a podkožního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
690;Seboroický zánět kůže;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
691;Infantilní ekzém a příbuzná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
692;Jiný ekzém a dermatitis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
693;Dermatitis herpetiformis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
694;Pemfigus;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
695;Erytémová onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
696;Lupénka a podobná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
697;Lichen;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
698;Pruritus a podobná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
700;Kuří oko a mozol;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
701;Jiná hypertrofická a atrofická onemocnění kůže;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
703;Nemoci nehtů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
704;Nemoci vlasů a vlsových váčků;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
705;Nemoci potních žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
706;Nemoci mazových žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
707;Chronický kožní vřed;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;1;-;""
708;Kopřivka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
709;Jiné kožní nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci kostí a pohybového ústrojí;41;1;-;-;-;-;-;1;1;5;-;1;2;1;1;3;2;4;9;1;5;3;1;""
710;Akutní hnisavý zánět kloubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
711;Akutní nehnisavý infekční zánět kloubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
712;Polyarthritis chronica progressiva;18;-;-;-;-;-;-;1;-;-;-;1;-;1;1;2;2;3;4;-;1;1;1;""
713;Osteoartrosis a příbuzná onemocnění;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;""
714;Jiné určené druhy kloubních zánětů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
715;Kloubní záněty blíže nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
716;Mnohočený zánět svalů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
717;Mimokloubní revmatismy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
718;Změny kloubní blíže nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
719;Spodylarthritis ankylopoetica;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
720;Zánět kostní dřeně a okostice;5;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;2;-;1;-;-;""
721;Osteitis deformans- Pagetova nemoc;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
722;Aseptické nekrózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
723;Jiné nemoci kostí;2;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;-;""
724;Vniřní poruchy kloubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
725;Výhřez nebo protruse meziobratlové ploténky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
726;Změny ve skloubení kosti pánevní s kostí křížovou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
727;Kloubní ztuhlost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
728;Vertebrogenní bolestivé syndromy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
729;Jiné nemoci kloubů;2;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;-;""
730;Otlačenina;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
731;Synovitis, bursitis, tendosynovitis,tenosynovitis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
732;Infekční zánět svalů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
733;Jiná onemocnění svalů,šlach a povázek;6;-;-;-;-;-;-;-;-;4;-;-;-;-;-;1;-;-;1;-;-;-;-;""
734;Difúzní onemocnění pojivové tkáně;4;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;2;-;-;-;-;""
