434;Okluze mozkovıch tepen;1 373;-;-;-;-;-;-;-;-;1;-;2;2;2;10;11;26;58;133;180;267;358;323;""
435;Pøechodná mozková ischemie;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;""
436;Akutní, ale nepøesnì urèená cévní onemocnìní mozku;7 253;-;-;-;-;-;-;-;-;-;-;-;6;7;13;24;84;220;595;832;1 416;2 086;1 970;""
437;Jiná a nepøesnì urèená cévní onemocnìní mozku;2 108;-;-;-;-;-;-;-;-;1;-;-;2;-;1;6;12;25;100;173;325;668;795;""
438;Pozdní následky cévních onemocnìní mozku;5;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;3;""
440;Ateroskleróza (mimo tepny mozkové, vìnèité, mezenterickou, plicní a ledvinné tepénky);5 269;-;-;-;-;-;-;-;-;-;1;-;2;2;7;22;37;88;261;377;822;1 491;2 159;""
441;Vıdu srdeènice;98;-;-;-;-;-;-;-;-;-;-;1;3;1;2;6;3;12;17;10;12;19;12;""
442;Jiné vıdutì;7;-;-;-;-;-;-;-;-;-;-;-;1;2;-;-;3;1;-;-;-;-;-;""
443;Jiné nemoci periferních tepen;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;""
444;Tepennı vmetek nebo trombóza;52;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;4;7;5;8;13;13;""
446;Polyarteriitis nodosa a pøíbuzná onemocnìní;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
447;Jiné nemoci tepen a tepének;4;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;-;1;-;-;-;-;-;""
448;Nemoci vláseènic;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
451;Zánìt il;365;-;-;-;-;-;-;-;-;-;1;1;3;6;8;6;18;38;51;44;48;75;66;""
452;Trombóza vrátnice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;""
453;Jiné ilní embolie a trombózy;65;-;-;-;-;-;-;-;-;-;1;-;1;1;1;1;1;5;9;7;9;17;12;""
454;ilní mìstky na dolních konèetinách;46;-;-;-;-;-;-;-;-;-;-;1;1;-;4;1;2;6;5;4;11;7;4;""
455;Hemoroidy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
456;ilní mìstky jinıch lokalizací;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;1;-;1;""
457;Neinfekèní nemoci mízních cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
458;Hypotense;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
459;Jiné nemoci obìhové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VIII;Nemoci dıchací soustavy;2 179;19;2;1;2;1;-;6;5;9;1;11;14;19;25;30;58;115;165;218;330;532;616;""
460;Akutní zánìt nosohltanu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
461;Akutní zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
462;Akutní zanìt hltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
463;Akutní zánìt mandlí;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;3;-;""
464;Akutní zánìt hrtanu a prùdušnice;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;3;1;1;""
465;Akutní infekce horních cest dıchacích na více místech nebo na místì blíe neurèeném NS;3;2;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
466;Akutní zánìt prùdušek a prùdušinek;39;5;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;3;2;4;9;13;""
470;Vyboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
471;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
472;Chronickı zánìt hltanu nebo nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
473;Chronickı zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
474;Chronické nemoci mandlí a adenoidní tkánì;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
475;Peritonsilární hlíza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
476;Chronickı zánìt hrtanu nebo hrtanu a prùdušnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
477;Alergická rıma (i senná rıma);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
478;Jiné nemoci horních dıchacích cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
480;Virovı zánìt plic;48;1;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;1;3;2;9;13;16;""
481;Pneumokokovı zánìt plic;16;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;-;2;3;4;3;""
482;Jinı bakteriální zánìt plic;14;1;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;2;-;1;3;4;""
483;Zánìt plic zpùsobenı jinım urèenım pùvodcem;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;2;""
484;Zánìt plic pøi infekèních nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
485;Bronchopneumonie;950;9;1;-;2;1;-;2;1;4;-;4;4;6;8;8;21;28;47;87;155;236;326;""
486;Pneumonie zpùsobená blíe neurèenım pùvodcem;70;-;-;-;-;-;-;1;-;-;1;2;1;1;1;-;-;2;1;8;11;20;21;""
487;Chøipka (i se zánìtem plic nebo jinımi projevy);119;-;1;-;-;-;-;2;-;-;-;1;-;1;-;1;1;2;6;8;17;32;47;""
490;Zánìt prùdušek neurèenı blíe jako akutní nebo chronickı;42;1;-;-;-;-;-;-;-;1;-;1;-;-;2;-;-;1;3;5;4;14;10;""
491;Chronickı zánìt prùdušek;534;-;-;-;-;-;-;-;1;-;-;1;1;3;1;7;12;28;63;64;89;139;125;""
492;Rozedma plic;76;-;-;-;-;-;-;-;-;-;-;-;1;-;-;3;3;8;10;4;10;20;17;""
493;Astma;128;-;-;-;-;-;-;-;3;3;-;2;5;4;8;8;10;28;12;19;9;10;7;""
494;Rozšíøení prùdušek;3;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;2;-;""
495;Exogenní alergická alveolitis;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;1;-;""
496;Chronická obstrukce dıchacích cest, nezaøazená jinde;32;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;5;5;7;6;5;""
500;Pneumokonióza uhlokopù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
501;Asbestóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
502;Pneumokonióza zpùsobená jinım køemièitım prachem;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;""
503;Pneumokonióza zpùsobená jinım anorganickım prachem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Pneumopatie zpùsobená vdechováním jiného prachu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Pneumokonióza blíe neurèená;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Onemocnìní dıchacího ústrojí zpùsobená chemickımi dımy a parami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Pneumonitis zpùsobená pevnımi nebo tekutımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Onemocnìní dıchacího ústrojí zpùsobená jinımi nebo blíe neurèenımi vnìjšími èiniteli;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém;5;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;1;1;-;2;""
511;Zánìt pohrudnice;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;2;-;""
512;Pneumotorax;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
513;Hlíza plic nebo mezihrudí;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;""
514;Plicní pøekrvení nebo mìstnání krve v plicích;34;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;2;1;4;2;9;14;""
515;Pozánìtlivá fibróza plic;18;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;2;3;4;2;1;2;1;""
516;Jiná alveolární  nebo parietoalveolární pneumopatie;9;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;1;2;1;-;1;-;1;""
517;Postiení plic pøi nemocech zaøazenıch jinde;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
518;Jiné nemoci plic;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;""
519;Jiné nemoci dıchací soustavy;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci trávicí soustavy;1 861;8;1;1;1;-;3;-;4;2;4;7;27;47;79;74;106;151;236;220;277;325;288;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch zubních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci dásní a parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci mìkkıch ústních tkání  mimo specifická poškození dásnì a jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci a jiné stavy jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;12;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;1;3;-;5;-;""
531;aludeèní vøed;143;-;-;-;-;-;-;-;-;-;-;1;-;2;3;5;8;7;18;11;21;34;33;""
532;Dvanáctníkovı vøed;87;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;3;5;6;8;17;21;24;""
533;Peptickı vøed blíe neurèené lokalizace;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;2;1;2;""
534;Gastrojejunální vøed;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
535;Zánìt aludku a dvanáctníku;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;1;1;-;""
536;Poruchy funkce aludku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
537;Jiné nemoci aludku a dvanáctníku;9;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;-;-;3;2;1;""
540;Akutní apendicitis;17;-;-;1;1;-;-;-;1;-;-;-;-;1;-;1;-;-;1;2;4;2;3;""
541;Apendicitis blíe neurèená;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;""
542;Jiná apendicitis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
543;Jiné nemoci èervovitého pøívìsku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
550;Tøíselná kıla;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;5;2;""
551;Jiná kıla bøišní dutiny s gangrénou;26;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;4;3;7;6;5;""
552;Jiná kıla bøišní dutiny s neprùchodností bez gangrény;22;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;3;2;5;4;2;5;""
553;Jiná kıla bøišní dutiny bez  neprùchodnosti nebo gangrény;19;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;3;2;4;4;2;2;""
555;Enteritis regionalis;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;-;1;2;1;-;""
556;Idiopatická proktokolitis;5;2;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;2;-;-;""
557;Vaskulární insuficience støeva;133;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;-;3;16;20;30;34;26;""
558;Jiná neinfekèní gastroenteritis nebo kolitis;14;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;2;4;2;""
560;Neprùchodnost søev bez kıly;135;1;-;-;-;-;1;-;-;-;-;1;-;-;1;3;6;7;11;12;27;39;26;""
562;Støevní divertikly;28;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;4;4;8;8;""
564;Funkèní poruchy trávení, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
565;Øitní trhliny a píštìle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
566;Absces  øitní a koneèníkové krajiny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
567;Zánìt pobøišnice;60;2;-;-;-;-;-;-;-;-;1;-;1;2;2;-;3;8;5;9;11;10;6;""
568;Jiné nemoci pobøišnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
569;Jiné nemoci støev;8;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;1;1;1;3;-;""
570;Akutní a subakutní nekróza jater;22;-;-;-;-;-;-;-;1;-;-;-;2;2;-;2;1;1;4;3;1;3;2;""
571;Chronické nemoci jater a cirhóza;572;-;-;-;-;-;2;-;2;-;2;5;16;29;56;42;62;63;110;62;49;47;25;""
572;Jaterní hlíza a následky chronickıch nemocí jater;12;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;3;2;2;1;""
573;Jiné nemoci jater;15;-;1;-;-;-;-;-;-;-;-;-;-;1;2;1;1;3;3;1;-;2;-;""
574;luèové kameny;217;-;-;-;-;-;-;-;-;-;-;-;-;1;3;4;5;16;21;25;42;42;58;""
575;Jiné nemoci luèníku;47;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;2;3;9;5;10;13;""
576;Jiné nemoci luèovıch cest;32;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;6;5;4;7;8;""
577;Nemoci slinivky bøišní;148;-;-;-;-;-;-;-;-;2;1;-;8;5;4;8;7;16;14;19;23;22;19;""
578;aludeèní nebo støevní krvácení;42;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;3;5;7;10;14;""
579;Støevní malabsorpce;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci moèové a pohlavní soustavy;975;-;-;-;-;-;1;1;3;1;3;4;9;12;17;29;34;80;126;150;165;198;142;""
580;Akutní zánìt ledvin;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;6;""
581;Nefrotickı syndrom;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
582;Chronickı zánìt ledvin;55;-;-;-;-;-;1;-;1;-;-;-;2;3;-;3;6;7;6;4;4;11;7;""
583;Nefritis nebo nefropatie neurèená blíe jako akutní nebo chronická;55;-;-;-;-;-;-;-;-;-;1;-;-;2;2;2;-;8;5;10;12;6;7;""
584;Akutní selhání ledvin;21;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;2;1;5;3;4;4;""
585;Chronické selhání ledvin;301;-;-;-;-;-;-;1;1;1;-;2;2;2;4;6;10;24;40;53;48;60;47;""
586;Selhání ledvin blíe neurèené;44;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;3;3;4;7;8;11;5;""
587;Skleróza ledvin blíe neurèená;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;1;-;3;1;-;1;1;""
588;Nemoci vznikající z porušené funkce ledvin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
589;Malá ledvina z neznámé pøíèiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
590;Infekce ledvin;400;-;-;-;-;-;-;-;1;-;-;1;4;5;9;10;11;29;53;55;77;90;55;""
591;Hydronefróza;13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;2;2;2;2;2;""
592;Kameny v ledvinì a moèovodu;37;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;4;4;9;8;5;5;""
593;Jiné nemoci ledvin a moèovodu;14;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;4;2;1;4;-;""
594;Kameny v dolní èásti moèového ústrojí;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;-;""
595;Zánìt moèového mìchıøe;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;-;""
596;Jiné nemoci mìchıøe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
597;Zánìt moèové trubice a uretrální syndrom;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
598;Zúení moèové trubice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
599;Jiné nemoci moèové trubice a moèového ústrojí vùbec;5;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;-;2;1;""
600;Zbytnìní pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánìtlivé nemoci  pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kıla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánìt varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;Hypertrofie pøedkoky a fimóza;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Muská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;Nemoci pyje;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
608;Jiné nemoci muskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Nezhoubné dysplazie prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìtlivé nemoci  vajeèníkù, vejcovodù, pánevního vaziva a pobøišnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
615;Zánìtlivé nemoci dìlohy mimo èípek;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
616;Zánìtlivé nemoci dìloního èípku, pochvy a vulvy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
617;Endometrióza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
618;Vıhøez pohlavních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
619;Píštìle postihující enské pohlavní ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
620;Nezánìtlivé nemoci vajeèníkù, vejcovodù a širokého vazu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
621;Nemoci dìlohy nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
622;Nezánìtlivé nemoci dìloního èípku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
623;Nezánìtlivé nemoci pochvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
624;Nezánìtlivé nemoci vulvy a hráze;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Bolest a jiné pøíznaky sdruené se enskımi pohlavními orgány;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
626;Poruchy menstruace a jiné abnormální krvácení ze enského pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
627;Menopauzální a postmenopauzální poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;enská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci enskıch pohlavních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Komplikace tìhotenství, porodu a šestinedìlí;12;-;-;-;-;-;-;-;-;1;7;2;2;-;-;-;-;-;-;-;-;-;-;""
630;Zásnì hroznová;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Jinı abnormální produkt poèetí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
632;Zamlklı (nevypuzenı) potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
633;Mimodìloní tìhotenství;2;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;-;""
634;Samovolnı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
635;Legálnì indukovanı potrat;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
636;Ilegálnì indukovanı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Potrat blíe neurèenı;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
638;Nezdaøenı pokus o potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Komplikace po porodu nebo mimodìloním nebo molárním tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
640;Krvácení v èasném tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
641;Krvácení pøed porodem, pøedèasné odlouèení lùka nebo vcestné lùko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
642;Hypertense komplikující tìhotenství, porod nebo šestinedìlí;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
643;Nadmìrné zvracení v tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
644;Pøedèasnı nebo hrozící porod;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
645;Prodlouené tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
646;Jiné komplikace tìhotenství, nezaøazené jinde;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
647;Infekèní a parazitární onemocnìní matky, zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
648;Jiná onemocnìní matky zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Spontánní porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Mnohoèetné tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
652;Nepravidelná poloha nebo naléhání plodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
653;Nepomìr;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
654;Abnormalita pánevních orgánù nebo mìkkıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Známá nebo suspektní abnormalita plodu, vedoucí k léèbì tìhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Jiné stavy plodu a lùka vedoucí k léèbì tìhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
657;Polyhydramnion;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Jiné poruchy plodovıch obalù a plodové vody;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
659;Jiné indikace pro péèi nebo zákrok, souvisící s porodem, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
