440;Ateroskleróza (mimo tepny mozkové, věnčité, mezenterickou, plicní a ledvinné tepénky);4 669;-;-;-;-;-;-;-;-;-;-;1;-;3;5;15;43;71;183;556;953;1 261;1 578;""
441;Výduť srdečnice;75;-;-;-;-;-;-;-;-;-;1;-;2;1;2;2;5;9;12;13;16;8;4;""
442;Jiné výdutě;7;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;2;1;1;-;""
443;Jiné nemoci periferních tepen;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
444;Tepenný vmetek nebo trombóza;49;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;2;3;11;14;12;4;""
446;Polyarteriitis nodosa a příbuzná onemocnění;4;-;-;-;-;-;-;-;-;1;1;1;-;-;-;-;-;-;1;-;-;-;-;""
447;Jiné nemoci tepen a tepének;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
448;Nemoci vlásečnic;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;""
451;Zánět žil;845;-;-;-;-;-;-;-;-;-;2;-;5;7;11;18;41;69;80;167;199;164;82;""
452;Trombóza vrátnice;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;1;1;-;1;-;""
453;Jiné žilní embolie a trombózy;74;-;-;-;-;-;-;-;-;-;-;1;-;3;1;2;3;3;7;15;15;14;10;""
454;Žilní městky na dolních končetinách;69;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;4;7;4;11;9;17;13;""
455;Hemoroidy;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
456;Žilní městky jiných lokalizací;18;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;2;3;6;1;2;1;""
457;Neinfekční nemoci mízních cest;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
458;Hypotense;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
459;Jiné nemoci oběhové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VIII;Nemoci dýchací soustavy;3 905;28;4;2;1;-;6;5;7;7;15;16;14;22;38;55;85;149;244;555;797;966;889;""
460;Akutní zánět nosohltanu;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;""
461;Akutní zánět vedlejších nosních dutin;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;""
462;Akutní zanět hltanu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
463;Akutní zánět mandlí;2;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;-;-;-;-;-;""
464;Akutní zánět hrtanu a průdušnice;9;1;1;1;-;-;1;-;-;-;-;-;1;-;-;1;-;-;-;1;1;-;1;""
465;Akutní infekce horních cest dýchacích na více místech nebo na místě blíže neurčeném NS;9;1;1;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;2;1;1;1;""
466;Akutní zánět průdušek a průdušinek;58;4;1;1;-;-;-;1;-;-;-;1;-;-;-;2;2;3;3;6;9;17;8;""
470;Vybočení nosní přepážky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
471;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
472;Chronický zánět hltanu nebo nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
473;Chronický zánět vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
474;Chronické nemoci mandlí a adenoidní tkáně;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
475;Peritonsilární hlíza;2;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;1;""
476;Chronický zánět hrtanu nebo hrtanu a průdušnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
477;Alergická rýma (i senná rýma);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
478;Jiné nemoci horních dýchacích cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
480;Virový zánět plic;44;4;-;-;-;-;-;-;-;-;-;-;-;1;1;2;-;1;1;3;6;11;14;""
481;Pneumokokový zánět plic;21;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;-;1;1;2;4;6;5;""
482;Jiný bakteriální zánět plic;10;-;-;-;-;-;-;1;1;-;-;1;-;-;1;-;-;1;-;2;-;1;2;""
483;Zánět plic způsobený jiným určeným původcem;16;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;5;2;3;4;""
484;Zánět plic při infekčních nemocech zařazených jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
485;Bronchopneumonie;1 614;12;-;-;1;-;3;1;4;5;5;6;2;7;7;10;14;40;70;228;350;427;422;""
486;Pneumonie způsobená blíže neurčeným původcem;283;5;-;-;-;-;-;-;-;-;-;1;-;1;-;2;3;4;19;32;79;61;76;""
487;Chřipka (i se zánětem plic nebo jinými projevy);384;1;-;-;-;-;-;1;-;1;4;3;3;-;9;2;6;13;14;39;83;96;109;""
490;Zánět průdušek neurčený blíže jako akutní nebo chronický;35;-;1;-;-;-;-;-;-;-;-;1;-;-;1;1;3;4;3;4;4;5;8;""
491;Chronický zánět průdušek;888;-;-;-;-;-;1;-;-;-;1;1;1;5;7;20;33;51;74;155;169;227;143;""
492;Rozedma plic;143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;4;5;15;21;32;36;28;""
493;Astma;118;-;-;-;-;-;-;1;1;1;1;1;4;5;5;10;8;17;19;15;8;18;4;""
494;Rozšíření průdušek;4;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;1;-;-;-;1;""
495;Exogenní alergická alveolitis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
496;Chronická obstrukce dýchacích cest, nezařazená jinde;31;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;5;7;7;3;4;""
500;Pneumokonióza uhlokopů;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
501;Asbestóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
502;Pneumokonióza způsobená jiným křemičitým prachem;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;-;""
503;Pneumokonióza způsobená jiným anorganickým prachem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Pneumopatie způsobená vdechováním jiného prachu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Pneumokonióza blíže neurčená;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Onemocnění dýchacího ústrojí způsobená chemickými dýmy a parami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Pneumonitis způsobená pevnými nebo tekutými látkami;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
508;Onemocnění dýchacího ústrojí způsobená jinými nebo blíže neurčenými vnějšími činiteli;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;""
511;Zánět pohrudnice;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;1;1;""
512;Pneumotorax;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;""
513;Hlíza plic nebo mezihrudí;7;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;-;-;-;2;1;1;-;""
514;Plicní překrvení nebo městnání krve v plicích;158;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;2;3;8;21;30;40;53;""
515;Pozánětlivá fibróza plic;24;-;-;-;-;-;-;-;1;-;1;-;2;1;2;1;5;1;3;2;2;3;-;""
516;Jiná alveolární  nebo parietoalveolární pneumopatie;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;-;-;""
517;Postižení plic při nemocech zařazených jinde;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;""
518;Jiné nemoci plic;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;1;1;""
519;Jiné nemoci dýchací soustavy;12;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;1;2;2;3;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci trávicí soustavy;2 256;9;1;1;1;2;4;-;4;7;9;12;22;27;50;74;136;199;164;414;497;391;232;""
520;Poruchy vývoje a erupce zubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdých zubních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci dřeně a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci dásní a parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie včetně vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubů a podpůrných tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci čelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinných žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci měkkých ústních tkání  mimo specifická poškození dásně a jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci a jiné stavy jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;3;2;""
531;Žaludeční vřed;144;-;-;-;-;-;-;-;-;-;-;-;1;1;1;6;9;18;12;25;38;22;11;""
532;Dvanáctníkový vřed;64;-;-;-;-;-;-;-;-;-;-;-;-;-;3;1;2;9;2;8;13;15;11;""
533;Peptický vřed blíže neurčené lokalizace;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;4;-;""
534;Gastrojejunální vřed;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
535;Zánět žaludku a dvanáctníku;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;""
536;Poruchy funkce žaludku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
537;Jiné nemoci žaludku a dvanáctníku;12;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;2;2;2;1;1;1;""
540;Akutní apendicitis;41;-;-;-;-;-;-;-;-;-;-;1;-;-;1;3;3;5;2;5;8;10;3;""
541;Apendicitis blíže neurčená;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
542;Jiná apendicitis;2;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;""
543;Jiné nemoci červovitého přívěsku;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;1;""
550;Tříselná kýla;28;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;1;2;1;10;8;3;""
551;Jiná kýla břišní dutiny s gangrénou;30;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;2;1;3;7;9;4;""
552;Jiná kýla břišní dutiny s neprůchodností bez gangrény;72;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;4;6;3;17;18;12;11;""
553;Jiná kýla břišní dutiny bez  neprůchodnosti nebo gangrény;14;1;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;2;4;2;3;""
555;Enteritis regionalis;10;1;-;-;-;-;-;-;-;-;1;-;-;-;1;-;1;1;-;3;-;2;-;""
556;Idiopatická proktokolitis;16;-;-;-;-;-;-;-;-;1;1;1;-;3;-;1;-;1;-;2;3;1;2;""
557;Vaskulární insuficience střeva;166;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;7;17;12;32;51;27;16;""
558;Jiná neinfekční gastroenteritis nebo kolitis;28;4;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;1;4;5;3;6;2;""
560;Neprůchodnost sřev bez kýly;158;1;-;-;-;-;2;-;-;1;3;1;1;1;1;3;12;7;7;18;33;40;27;""
562;Střevní divertikly;31;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;2;4;9;9;4;""
564;Funkční poruchy trávení, nezařazené jinde;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
565;Řitní trhliny a píštěle;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
566;Absces  řitní a konečníkové krajiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
567;Zánět pobřišnice;61;1;-;-;-;-;-;-;-;-;-;-;-;-;3;2;3;3;7;14;9;12;7;""
568;Jiné nemoci pobřišnice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;""
569;Jiné nemoci střev;21;-;-;-;-;-;-;-;-;1;1;-;-;-;-;1;1;1;1;2;3;6;4;""
570;Akutní a subakutní nekróza jater;9;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;-;-;3;1;1;1;""
571;Chronické nemoci jater a cirhóza;561;-;-;-;-;-;-;-;3;2;-;5;12;8;26;28;43;74;46;122;103;55;34;""
572;Jaterní hlíza a následky chronických nemocí jater;10;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;-;1;1;2;2;1;""
573;Jiné nemoci jater;38;1;1;1;1;1;1;-;-;1;-;-;-;1;1;1;2;5;1;9;6;5;-;""
574;Žlučové kameny;350;-;-;-;-;-;-;-;-;-;3;1;-;2;2;6;15;18;28;59;91;75;50;""
575;Jiné nemoci žlučníku;96;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;4;3;8;19;22;23;14;""
576;Jiné nemoci žlučových cest;53;-;-;-;-;-;-;-;-;1;-;-;2;2;-;2;3;4;2;11;9;10;7;""
577;Nemoci slinivky břišní;187;-;-;-;-;1;1;-;1;-;-;2;4;6;2;7;21;20;17;35;40;20;10;""
578;Žaludeční nebo střevní krvácení;22;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;6;3;8;3;""
579;Střevní malabsorpce;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci močové a pohlavní soustavy;1 417;-;-;2;-;-;3;2;3;2;9;15;12;20;27;58;101;149;140;267;279;212;116;""
580;Akutní zánět ledvin;9;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;1;-;2;-;4;-;-;""
581;Nefrotický syndrom;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;""
582;Chronický zánět ledvin;204;-;-;-;-;-;-;-;2;-;7;9;6;6;9;9;20;23;21;33;33;18;8;""
583;Nefritis nebo nefropatie neurčená blíže jako akutní nebo chronická;41;-;-;-;-;-;-;-;-;1;-;-;-;1;1;1;6;3;4;7;8;6;3;""
584;Akutní selhání ledvin;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;5;-;3;2;""
585;Chronické selhání ledvin;105;-;-;-;-;-;-;-;-;1;-;1;-;2;3;2;6;13;15;18;14;17;13;""
586;Selhání ledvin blíže neurčené;70;-;-;-;-;-;1;-;-;-;-;-;-;2;-;3;5;3;5;13;16;13;9;""
587;Skleróza ledvin blíže neurčená;14;-;-;-;-;-;-;-;-;-;-;1;-;2;1;-;-;-;2;1;5;1;1;""
588;Nemoci vznikající z porušené funkce ledvin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
589;Malá ledvina z neznámé příčiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
590;Infekce ledvin;810;-;-;1;-;-;1;-;1;-;1;3;4;5;10;35;57;84;76;166;169;128;69;""
591;Hydronefróza;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;2;2;1;""
592;Kameny v ledvině a močovodu;78;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;2;13;9;17;15;14;2;""
593;Jiné nemoci ledvin a močovodu;36;-;-;1;-;-;-;2;-;-;1;-;-;-;-;3;3;7;3;3;5;6;2;""
594;Kameny v dolní části močového ústrojí;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;""
595;Zánět močového měchýře;9;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;1;1;2;2;1;""
596;Jiné nemoci měchýře;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
597;Zánět močové trubice a uretrální syndrom;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
598;Zúžení močové trubice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
599;Jiné nemoci močové trubice a močového ústrojí vůbec;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;3;1;3;""
600;Zbytnění předstojné žlázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánětlivé nemoci  předstojné žlázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci předstojné žlázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kýla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánět varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;Hypertrofie předkožky a fimóza;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Mužská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;Nemoci pyje;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
608;Jiné nemoci mužských pohlavních orgánů;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Nezhoubné dysplazie prsů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánětlivé nemoci  vaječníků, vejcovodů, pánevního vaziva a pobřišnice;5;-;-;-;-;-;-;-;-;-;-;1;2;-;-;-;-;1;-;1;-;-;-;""
615;Zánětlivé nemoci dělohy mimo čípek;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
616;Zánětlivé nemoci děložního čípku, pochvy a vulvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
617;Endometrióza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
618;Výhřez pohlavních orgánů;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;""
619;Píštěle postihující ženské pohlavní ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
620;Nezánětlivé nemoci vaječníků, vejcovodů a širokého vazu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
621;Nemoci dělohy nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
622;Nezánětlivé nemoci děložního čípku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
623;Nezánětlivé nemoci pochvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
624;Nezánětlivé nemoci vulvy a hráze;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Bolest a jiné příznaky sdružené se ženskými pohlavními orgány;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
626;Poruchy menstruace a jiné abnormální krvácení ze ženského pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
627;Menopauzální a postmenopauzální poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;Ženská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci ženských pohlavních orgánů;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Komplikace těhotenství, porodu a šestinedělí;19;-;-;-;-;-;-;-;2;3;5;4;3;2;-;-;-;-;-;-;-;-;-;""
630;Zásněť hroznová;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Jiný abnormální produkt početí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
632;Zamlklý (nevypuzený) potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
633;Mimoděložní těhotenství;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
634;Samovolný potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
635;Legálně indukovaný potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
636;Ilegálně indukovaný potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Potrat blíže neurčený;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
638;Nezdařený pokus o potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Komplikace po porodu nebo mimoděložním nebo molárním těhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
640;Krvácení v časném těhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
641;Krvácení před porodem, předčasné odloučení lůžka nebo vcestné lůžko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
642;Hypertense komplikující těhotenství, porod nebo šestinedělí;2;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;-;-;-;-;-;-;""
643;Nadměrné zvracení v těhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
644;Předčasný nebo hrozící porod;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
645;Prodloužené těhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
646;Jiné komplikace těhotenství, nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
647;Infekční a parazitární onemocnění matky, zařaditelná jinam, ale komplikující těhotenství, porod nebo šestinedělí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
648;Jiná onemocnění matky zařaditelná jinam, ale komplikující těhotenství, porod nebo šestinedělí;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Spontánní porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Mnohočetné těhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
652;Nepravidelná poloha nebo naléhání plodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
653;Nepoměr;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
654;Abnormalita pánevních orgánů nebo měkkých tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Známá nebo suspektní abnormalita plodu, vedoucí k léčbě těhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Jiné stavy plodu a lůžka vedoucí k léčbě těhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
657;Polyhydramnion;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Jiné poruchy plodových obalů a plodové vody;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
659;Jiné indikace pro péči nebo zákrok, souvisící s porodem, nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
660;Poruchy průběhu porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
661;Poruchy vypuzujících sil;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
662;Prodloužený porod;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
663;Poruchy pupečníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
664;Poranění hráze nebo vulvy při porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
665;Jiné porodní poranění;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
666;Poporodní krvácení;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
667;Zadržené lůžko nebo blány bez krvácení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
668;Komplikace po podání anestetik nebo analgetik při porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
