440;Ateroskleróza (mimo tepny mozkové, věnčité, mezenterickou, plicní a ledvinné tepénky);5 108;-;-;-;-;-;-;-;-;-;-;-;1;-;8;9;43;124;147;499;1 150;1 359;1 768;""
441;Výduť srdečnice;94;-;-;-;-;-;-;-;-;-;-;-;3;2;3;3;6;12;7;17;15;12;14;""
442;Jiné výdutě;12;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;3;5;-;1;""
443;Jiné nemoci periferních tepen;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
444;Tepenný vmetek nebo trombóza;38;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;4;3;2;1;12;9;5;""
446;Polyarteriitis nodosa a příbuzná onemocnění;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;""
447;Jiné nemoci tepen a tepének;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;""
448;Nemoci vlásečnic;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
451;Zánět žil;668;-;-;-;-;-;-;-;-;-;-;1;3;7;5;17;32;69;50;143;144;122;75;""
452;Trombóza vrátnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
453;Jiné žilní embolie a trombózy;56;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;5;4;2;14;13;10;6;""
454;Žilní městky na dolních končetinách;71;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;4;8;7;8;25;10;7;""
455;Hemoroidy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
456;Žilní městky jiných lokalizací;8;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;1;3;1;-;""
457;Neinfekční nemoci mízních cest;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;""
458;Hypotense;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
459;Jiné nemoci oběhové soustavy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VIII;Nemoci dýchací soustavy;3 239;28;7;-;2;1;6;2;10;9;9;10;17;22;21;64;88;147;172;394;667;766;797;""
460;Akutní zánět nosohltanu;8;2;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;2;""
461;Akutní zánět vedlejších nosních dutin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
462;Akutní zanět hltanu;1;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
463;Akutní zánět mandlí;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
464;Akutní zánět hrtanu a průdušnice;11;-;3;-;1;-;-;-;-;-;1;-;-;-;-;-;1;2;-;-;2;1;-;""
465;Akutní infekce horních cest dýchacích na více místech nebo na místě blíže neurčeném NS;10;2;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;2;""
466;Akutní zánět průdušek a průdušinek;35;4;1;-;-;-;1;-;1;-;-;-;-;1;-;1;-;3;4;3;7;8;1;""
470;Vybočení nosní přepážky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
471;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
472;Chronický zánět hltanu nebo nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
473;Chronický zánět vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
474;Chronické nemoci mandlí a adenoidní tkáně;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
475;Peritonsilární hlíza;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
476;Chronický zánět hrtanu nebo hrtanu a průdušnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
477;Alergická rýma (i senná rýma);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
478;Jiné nemoci horních dýchacích cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
480;Virový zánět plic;35;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;1;-;3;4;12;12;""
481;Pneumokokový zánět plic;30;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;2;6;8;4;5;""
482;Jiný bakteriální zánět plic;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;1;1;1;""
483;Zánět plic způsobený jiným určeným původcem;12;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;3;-;4;3;""
484;Zánět plic při infekčních nemocech zařazených jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
485;Bronchopneumonie;1 423;10;1;-;-;1;1;1;5;7;6;7;4;8;3;9;21;31;44;169;309;362;424;""
486;Pneumonie způsobená blíže neurčeným původcem;286;6;1;-;1;-;2;-;-;-;-;1;1;2;1;1;4;10;9;21;65;85;76;""
487;Chřipka (i se zánětem plic nebo jinými projevy);84;3;-;-;-;-;-;-;1;-;1;1;1;-;1;1;-;2;2;7;17;12;35;""
490;Zánět průdušek neurčený blíže jako akutní nebo chronický;13;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;-;1;3;3;3;""
491;Chronický zánět průdušek;832;-;-;-;-;-;-;-;-;-;-;-;3;4;5;19;32;50;69;124;172;179;175;""
492;Rozedma plic;119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;7;10;6;7;11;21;32;25;""
493;Astma;142;-;-;-;-;-;-;1;1;1;1;-;6;3;6;15;8;21;16;17;17;24;5;""
494;Rozšíření průdušek;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;2;-;-;""
495;Exogenní alergická alveolitis;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
496;Chronická obstrukce dýchacích cest, nezařazená jinde;33;-;-;-;-;-;-;-;-;-;-;-;-;2;3;3;2;5;2;3;7;4;2;""
500;Pneumokonióza uhlokopů;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
501;Asbestóza;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
502;Pneumokonióza způsobená jiným křemičitým prachem;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
503;Pneumokonióza způsobená jiným anorganickým prachem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Pneumopatie způsobená vdechováním jiného prachu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Pneumokonióza blíže neurčená;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Onemocnění dýchacího ústrojí způsobená chemickými dýmy a parami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Pneumonitis způsobená pevnými nebo tekutými látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Onemocnění dýchacího ústrojí způsobená jinými nebo blíže neurčenými vnějšími činiteli;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém;9;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;1;2;-;3;1;-;""
511;Zánět pohrudnice;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;3;2;1;-;""
512;Pneumotorax;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
513;Hlíza plic nebo mezihrudí;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;3;-;""
514;Plicní překrvení nebo městnání krve v plicích;89;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;2;4;15;17;22;25;""
515;Pozánětlivá fibróza plic;21;-;-;-;-;-;-;-;-;-;-;-;1;-;1;3;1;3;3;2;4;3;-;""
516;Jiná alveolární  nebo parietoalveolární pneumopatie;3;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;-;1;""
517;Postižení plic při nemocech zařazených jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
518;Jiné nemoci plic;8;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;1;2;1;2;-;-;""
519;Jiné nemoci dýchací soustavy;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci trávicí soustavy;2 167;20;1;-;1;1;-;1;-;4;7;12;27;30;47;73;119;212;156;358;439;401;258;""
520;Poruchy vývoje a erupce zubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdých zubních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci dřeně a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci dásní a parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie včetně vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubů a podpůrných tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci čelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinných žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci měkkých ústních tkání  mimo specifická poškození dásně a jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci a jiné stavy jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;10;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;1;1;3;3;-;""
531;Žaludeční vřed;131;-;-;-;-;-;-;-;-;-;-;1;1;4;4;2;4;14;7;27;24;27;16;""
532;Dvanáctníkový vřed;76;-;-;-;-;-;-;-;-;-;-;-;3;-;5;1;5;5;8;14;17;11;7;""
533;Peptický vřed blíže neurčené lokalizace;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;3;1;1;""
534;Gastrojejunální vřed;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
535;Zánět žaludku a dvanáctníku;5;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;3;1;""
536;Poruchy funkce žaludku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
537;Jiné nemoci žaludku a dvanáctníku;11;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;1;-;2;1;4;-;1;""
540;Akutní apendicitis;40;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;2;6;4;10;5;4;5;""
541;Apendicitis blíže neurčená;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;""
542;Jiná apendicitis;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
543;Jiné nemoci červovitého přívěsku;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
550;Tříselná kýla;35;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;1;8;12;9;""
551;Jiná kýla břišní dutiny s gangrénou;25;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;5;3;6;6;""
552;Jiná kýla břišní dutiny s neprůchodností bez gangrény;55;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;3;4;3;11;13;11;7;""
553;Jiná kýla břišní dutiny bez  neprůchodnosti nebo gangrény;12;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;-;3;1;""
555;Enteritis regionalis;16;-;-;-;-;-;-;-;-;1;-;1;1;3;1;-;1;2;2;2;1;1;-;""
556;Idiopatická proktokolitis;9;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;-;2;2;2;-;""
557;Vaskulární insuficience střeva;200;1;-;-;-;-;-;-;-;-;-;-;-;1;-;1;7;7;13;44;44;50;32;""
558;Jiná neinfekční gastroenteritis nebo kolitis;42;10;1;-;-;-;-;-;-;-;1;-;-;-;-;1;1;1;2;2;9;9;5;""
560;Neprůchodnost sřev bez kýly;130;3;-;-;1;-;-;-;-;1;-;-;2;1;2;5;2;8;10;16;32;27;20;""
562;Střevní divertikly;35;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;4;4;12;5;8;""
564;Funkční poruchy trávení, nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
565;Řitní trhliny a píštěle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
566;Absces  řitní a konečníkové krajiny;4;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;1;-;-;-;""
567;Zánět pobřišnice;39;1;-;-;-;-;-;-;-;-;-;-;1;-;2;-;1;5;2;6;14;5;2;""
568;Jiné nemoci pobřišnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
569;Jiné nemoci střev;38;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;5;2;7;8;9;3;""
570;Akutní a subakutní nekróza jater;9;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;2;1;2;2;""
571;Chronické nemoci jater a cirhóza;549;-;-;-;-;-;-;-;-;-;3;6;10;17;17;34;59;89;42;90;98;52;32;""
572;Jaterní hlíza a následky chronických nemocí jater;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;2;1;-;""
573;Jiné nemoci jater;28;1;-;-;-;1;-;-;-;1;-;-;1;-;1;2;2;3;2;3;7;2;2;""
574;Žlučové kameny;289;-;-;-;-;-;-;-;-;-;1;1;-;2;3;3;7;22;13;49;63;77;48;""
575;Jiné nemoci žlučníku;101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;3;9;14;20;31;20;""
576;Jiné nemoci žlučových cest;34;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;3;1;1;7;7;5;8;""
577;Nemoci slinivky břišní;173;-;-;-;-;-;-;-;-;-;1;1;3;1;8;12;11;27;16;25;28;24;16;""
578;Žaludeční nebo střevní krvácení;46;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;1;3;3;6;8;17;6;""
579;Střevní malabsorpce;4;1;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci močové a pohlavní soustavy;1 316;1;-;-;-;-;-;-;1;5;7;3;21;22;19;51;97;120;120;242;293;208;106;""
580;Akutní zánět ledvin;11;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;1;-;-;-;5;2;1;""
581;Nefrotický syndrom;2;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;1;""
582;Chronický zánět ledvin;241;-;-;-;-;-;-;-;-;2;2;2;9;6;7;13;27;29;22;43;42;26;11;""
583;Nefritis nebo nefropatie neurčená blíže jako akutní nebo chronická;41;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;4;5;2;8;10;6;3;""
584;Akutní selhání ledvin;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;-;2;-;""
585;Chronické selhání ledvin;104;-;-;-;-;-;-;-;-;-;-;-;1;2;1;7;11;14;3;16;19;19;11;""
586;Selhání ledvin blíže neurčené;59;-;-;-;-;-;-;-;-;-;-;-;1;1;-;3;5;3;3;9;12;15;7;""
587;Skleróza ledvin blíže neurčená;16;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;-;3;2;2;6;1;-;""
588;Nemoci vznikající z porušené funkce ledvin;2;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;-;-;-;""
589;Malá ledvina z neznámé příčiny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
590;Infekce ledvin;689;-;-;-;-;-;-;-;-;-;2;-;5;6;5;17;42;56;67;135;164;125;65;""
591;Hydronefróza;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;2;2;-;""
592;Kameny v ledvině a močovodu;76;-;-;-;-;-;-;-;-;-;1;1;-;2;2;2;2;5;15;20;19;6;1;""
593;Jiné nemoci ledvin a močovodu;41;1;-;-;-;-;-;-;1;2;1;-;2;2;3;4;4;4;2;4;7;-;4;""
594;Kameny v dolní části močového ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
595;Zánět močového měchýře;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;4;3;-;""
596;Jiné nemoci měchýře;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;1;-;-;""
597;Zánět močové trubice a uretrální syndrom;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
598;Zúžení močové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
599;Jiné nemoci močové trubice a močového ústrojí vůbec;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;2;""
600;Zbytnění předstojné žlázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánětlivé nemoci  předstojné žlázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci předstojné žlázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kýla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánět varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;Hypertrofie předkožky a fimóza;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Mužská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;Nemoci pyje;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
608;Jiné nemoci mužských pohlavních orgánů;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Nezhoubné dysplazie prsů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánětlivé nemoci  vaječníků, vejcovodů, pánevního vaziva a pobřišnice;3;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;-;-;-;-;-;-;""
615;Zánětlivé nemoci dělohy mimo čípek;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
616;Zánětlivé nemoci děložního čípku, pochvy a vulvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
617;Endometrióza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
618;Výhřez pohlavních orgánů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
619;Píštěle postihující ženské pohlavní ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
620;Nezánětlivé nemoci vaječníků, vejcovodů a širokého vazu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
621;Nemoci dělohy nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
622;Nezánětlivé nemoci děložního čípku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
623;Nezánětlivé nemoci pochvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
624;Nezánětlivé nemoci vulvy a hráze;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Bolest a jiné příznaky sdružené se ženskými pohlavními orgány;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
626;Poruchy menstruace a jiné abnormální krvácení ze ženského pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
627;Menopauzální a postmenopauzální poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;Ženská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci ženských pohlavních orgánů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Komplikace těhotenství, porodu a šestinedělí;13;-;-;-;-;-;-;-;-;3;4;5;1;-;-;-;-;-;-;-;-;-;-;""
630;Zásněť hroznová;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Jiný abnormální produkt početí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
632;Zamlklý (nevypuzený) potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
633;Mimoděložní těhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
634;Samovolný potrat;3;-;-;-;-;-;-;-;-;-;2;-;1;-;-;-;-;-;-;-;-;-;-;""
635;Legálně indukovaný potrat;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
636;Ilegálně indukovaný potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Potrat blíže neurčený;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
638;Nezdařený pokus o potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Komplikace po porodu nebo mimoděložním nebo molárním těhotenství;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
640;Krvácení v časném těhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
641;Krvácení před porodem, předčasné odloučení lůžka nebo vcestné lůžko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
642;Hypertense komplikující těhotenství, porod nebo šestinedělí;2;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;-;-;-;""
643;Nadměrné zvracení v těhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
644;Předčasný nebo hrozící porod;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
645;Prodloužené těhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
646;Jiné komplikace těhotenství, nezařazené jinde;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
647;Infekční a parazitární onemocnění matky, zařaditelná jinam, ale komplikující těhotenství, porod nebo šestinedělí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
648;Jiná onemocnění matky zařaditelná jinam, ale komplikující těhotenství, porod nebo šestinedělí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Spontánní porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Mnohočetné těhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
652;Nepravidelná poloha nebo naléhání plodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
653;Nepoměr;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
654;Abnormalita pánevních orgánů nebo měkkých tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Známá nebo suspektní abnormalita plodu, vedoucí k léčbě těhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Jiné stavy plodu a lůžka vedoucí k léčbě těhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
657;Polyhydramnion;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Jiné poruchy plodových obalů a plodové vody;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
659;Jiné indikace pro péči nebo zákrok, souvisící s porodem, nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
660;Poruchy průběhu porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
661;Poruchy vypuzujících sil;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
662;Prodloužený porod;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
663;Poruchy pupečníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
664;Poranění hráze nebo vulvy při porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
665;Jiné porodní poranění;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
666;Poporodní krvácení;2;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;-;-;""
667;Zadržené lůžko nebo blány bez krvácení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
668;Komplikace po podání anestetik nebo analgetik při porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
