433;Okluze nebo stenóza mimolebeèních tepen;26;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;4;5;3;5;3;4;""
434;Okluze mozkovıch tepen;2 087;-;-;-;-;-;-;-;1;-;5;2;4;5;9;20;38;120;147;340;513;479;404;""
435;Pøechodná mozková ischemie;22;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;5;6;4;6;""
436;Akutní, ale nepøesnì urèená cévní onemocnìní mozku;8 840;-;-;-;-;-;-;-;-;-;-;1;2;6;14;37;120;317;514;1 386;2 308;2 223;1 912;""
437;Jiná a nepøesnì urèená cévní onemocnìní mozku;2 247;-;-;-;-;-;-;-;1;-;-;-;-;4;3;5;13;39;78;225;516;689;674;""
438;Pozdní následky cévních onemocnìní mozku;44;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;-;-;3;12;14;12;""
440;Ateroskleróza (mimo tepny mozkové, vìnèité, mezenterickou, plicní a ledvinné tepénky);4 581;-;-;-;-;-;-;-;-;-;-;1;2;1;6;6;33;89;124;392;966;1 288;1 673;""
441;Vıdu srdeènice;89;-;-;-;-;-;-;-;-;-;-;2;-;1;1;3;3;10;7;20;16;11;15;""
442;Jiné vıdutì;11;-;-;-;-;-;-;-;-;-;-;-;-;4;-;-;-;2;-;1;-;3;1;""
443;Jiné nemoci periferních tepen;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;""
444;Tepennı vmetek nebo trombóza;65;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;3;3;3;7;21;15;12;""
446;Polyarteriitis nodosa a pøíbuzná onemocnìní;6;-;-;-;-;-;-;-;-;1;-;-;1;-;-;1;2;-;-;-;-;1;-;""
447;Jiné nemoci tepen a tepének;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;-;-;"  ";""
448;Nemoci vláseènic;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
451;Zánìt il;669;-;-;-;-;-;-;-;-;-;-;1;4;11;10;13;31;64;50;111;151;151;72;""
452;Trombóza vrátnice;3;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;""
453;Jiné ilní embolie a trombózy;59;-;-;-;-;-;-;-;-;-;-;1;-;2;-;1;2;6;7;11;9;9;11;""
454;ilní mìstky na dolních konèetinách;62;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;4;6;12;16;11;9;""
455;Hemoroidy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
456;ilní mìstky jinıch lokalizací;9;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;1;2;2;1;""
457;Neinfekèní nemoci mízních cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
458;Hypotense;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
459;Jiné nemoci obìhové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VIII;Nemoci dıchací soustavy;3 390;31;7;2;2;2;2;1;6;9;11;10;13;39;30;59;93;159;172;445;713;804;780;""
460;Akutní zánìt nosohltanu;3;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;""
461;Akutní zánìt vedlejších nosních dutin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
462;Akutní zanìt hltanu;1;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
463;Akutní zánìt mandlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
464;Akutní zánìt hrtanu a prùdušnice;8;-;3;-;-;-;-;-;-;-;1;1;-;2;-;-;-;-;-;-;-;-;1;""
465;Akutní infekce horních cest dıchacích na více místech nebo na místì blíe neurèeném NS;7;-;-;-;1;-;-;-;-;-;1;-;-;-;-;-;-;1;1;1;-;-;2;""
466;Akutní zánìt prùdušek a prùdušinek;48;2;-;1;-;-;-;-;1;-;-;-;-;-;1;1;1;-;1;4;10;14;12;""
470;Vyboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
471;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
472;Chronickı zánìt hltanu nebo nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
473;Chronickı zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
474;Chronické nemoci mandlí a adenoidní tkánì;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
475;Peritonsilární hlíza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
476;Chronickı zánìt hrtanu nebo hrtanu a prùdušnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
477;Alergická rıma (i senná rıma);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
478;Jiné nemoci horních dıchacích cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
480;Virovı zánìt plic;85;3;1;-;-;-;1;1;-;1;-;-;-;2;-;-;-;-;2;10;22;22;20;""
481;Pneumokokovı zánìt plic;28;-;-;-;-;-;-;-;-;-;1;-;-;1;1;2;1;2;2;2;1;6;9;""
482;Jinı bakteriální zánìt plic;11;1;-;-;-;-;-;-;"";-;"";-;-;-;-;-;-;1;1;-;1;4;3;""
483;Zánìt plic zpùsobenı jinım urèenım pùvodcem;15;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;3;8;""
484;Zánìt plic pøi infekèních nemocech zaøazenıch jinde;2;"";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;""
485;Bronchopneumonie;1 251;15;2;-;1;2;1;-;2;3;1;4;4;9;6;11;12;43;42;133;284;338;338;""
486;Pneumonie zpùsobená blíe neurèenım pùvodcem;175;2;-;-;-;-;-;-;-;1;-;-;1;1;2;2;4;5;10;27;38;37;45;""
487;Chøipka (i se zánìtem plic nebo jinımi projevy);232;3;-;-;-;-;-;-;2;1;3;1;2;-;3;2;5;3;9;30;35;65;68;""
490;Zánìt prùdušek neurèenı blíe jako akutní nebo chronickı;17;2;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;1;1;2;5;3;1;""
491;Chronickı zánìt prùdušek;898;-;1;-;-;-;-;-;-;-;1;-;1;9;7;18;39;51;46;137;183;218;187;""
492;Rozedma plic;120;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;6;10;7;16;31;24;24;""
493;Astma;167;-;-;-;-;-;-;-;1;3;1;2;4;6;8;15;13;16;24;24;27;14;9;""
494;Rozšíøení prùdušek;8;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;1;4;-;""
495;Exogenní alergická alveolitis;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;""
496;Chronická obstrukce dıchacích cest, nezaøazená jinde;45;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;2;4;3;9;11;5;7;""
500;Pneumokonióza uhlokopù;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;1;""
501;Asbestóza;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
502;Pneumokonióza zpùsobená jinım køemièitım prachem;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;1;2;""
503;Pneumokonióza zpùsobená jinım anorganickım prachem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Pneumopatie zpùsobená vdechováním jiného prachu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Pneumokonióza blíe neurèená;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Onemocnìní dıchacího ústrojí zpùsobená chemickımi dımy a parami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Pneumonitis zpùsobená pevnımi nebo tekutımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Onemocnìní dıchacího ústrojí zpùsobená jinımi nebo blíe neurèenımi vnìjšími èiniteli;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
510;Empyém;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;1;-;-;1;-;""
511;Zánìt pohrudnice;11;-;-;-;-;-;-;-;-;-;-;-;1;1;"";-;-;1;-;-;2;3;3;""
512;Pneumotorax;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
513;Hlíza plic nebo mezihrudí;7;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;2;2;-;1;-;-;""
514;Plicní pøekrvení nebo mìstnání krve v plicích;194;-;-;-;-;-;-;-;-;-;-;-;-;3;-;1;2;8;12;39;53;38;38;""
515;Pozánìtlivá fibróza plic;13;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;1;3;1;4;1;1;-;""
516;Jiná alveolární  nebo parietoalveolární pneumopatie;9;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;2;-;1;2;-;1;-;""
517;Postiení plic pøi nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
518;Jiné nemoci plic;10;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;2;2;1;1;-;""
519;Jiné nemoci dıchací soustavy;5;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;2;-;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci trávicí soustavy;2 029;9;3;-;-;-;5;4;3;4;10;14;33;45;40;64;112;192;166;306;420;348;251;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch zubních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci dásní a parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci mìkkıch ústních tkání  mimo specifická poškození dásnì a jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci a jiné stavy jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;13;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;1;2;3;2;2;1;""
531;aludeèní vøed;162;-;-;-;-;-;-;-;-;-;-;-;4;4;4;3;8;14;14;28;42;24;17;""
532;Dvanáctníkovı vøed;82;-;-;-;-;-;-;-;-;-;-;2;1;1;-;1;4;5;5;17;20;15;11;""
533;Peptickı vøed blíe neurèené lokalizace;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
534;Gastrojejunální vøed;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
535;Zánìt aludku a dvanáctníku;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;2;-;1;""
536;Poruchy funkce aludku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
537;Jiné nemoci aludku a dvanáctníku;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;3;""
540;Akutní apendicitis;20;-;-;-;-;-;-;-;-;1;-;-;1;1;-;-;-;3;1;2;5;3;3;""
541;Apendicitis blíe neurèená;4;-;-;-;-;-;-;-;-;-;-;-;-;-;"";"";1;-;-;1;-;-;2;""
542;Jiná apendicitis;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;-;""
543;Jiné nemoci èervovitého pøívìsku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
550;Tøíselná kıla;15;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;3;2;9;""
551;Jiná kıla bøišní dutiny s gangrénou;27;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;1;5;1;5;7;4;""
552;Jiná kıla bøišní dutiny s neprùchodností bez gangrény;62;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;5;3;7;15;18;10;""
553;Jiná kıla bøišní dutiny bez  neprùchodnosti nebo gangrény;16;-;-;-;-;-;-;-;-;-;-;-;2;-;-;1;-;1;-;-;5;2;5;""
555;Enteritis regionalis;9;-;-;-;-;-;-;-;-;-;2;-;1;-;1;-;1;2;1;"";-;-;1;""
556;Idiopatická proktokolitis;9;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;1;-;1;2;1;2;""
557;Vaskulární insuficience støeva;159;-;-;-;-;-;-;1;-;-;-;1;1;-;1;3;5;5;12;24;39;40;27;""
558;Jiná neinfekèní gastroenteritis nebo kolitis;25;4;1;-;-;-;-;1;-;-;1;-;1;-;-;-;-;1;1;2;3;2;8;""
560;Neprùchodnost søev bez kıly;151;2;-;-;-;-;2;1;2;-;-;-;1;4;-;1;4;11;8;20;35;35;25;""
562;Støevní divertikly;38;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;3;3;5;7;8;9;""
564;Funkèní poruchy trávení, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
565;Øitní trhliny a píštìle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
566;Absces  øitní a koneèníkové krajiny;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;""
567;Zánìt pobøišnice;62;-;-;-;-;-;1;-;-;1;-;1;1;4;-;1;3;4;8;14;6;13;5;""
568;Jiné nemoci pobøišnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
569;Jiné nemoci støev;24;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;4;2;2;6;6;""
570;Akutní a subakutní nekróza jater;15;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;1;3;2;4;1;1;1;""
571;Chronické nemoci jater a cirhóza;543;1;-;-;-;-;1;-;-;1;4;7;12;24;24;29;50;79;57;85;90;57;22;""
572;Jaterní hlíza a následky chronickıch nemocí jater;18;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;2;6;4;1;1;""
573;Jiné nemoci jater;24;2;1;-;-;-;1;1;-;-;-;-;-;-;-;1;1;1;1;3;5;4;3;""
574;luèové kameny;215;-;-;-;-;-;-;-;-;"";-;-;1;1;3;2;8;17;18;37;48;54;26;""
575;Jiné nemoci luèníku;70;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;6;2;7;19;13;19;""
576;Jiné nemoci luèovıch cest;45;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;5;1;8;13;8;8;""
577;Nemoci slinivky bøišní;163;-;-;-;-;-;-;-;1;1;2;2;5;4;3;10;13;15;14;20;37;22;14;""
578;aludeèní nebo støevní krvácení;33;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;2;1;5;7;7;8;""
579;Støevní malabsorpce;4;-;1;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;1;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci moèové a pohlavní soustavy;1 264;3;-;1;-;-;1;3;-;1;1;8;9;24;31;42;84;138;122;196;284;189;127;""
580;Akutní zánìt ledvin;10;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;1;2;-;2;-;1;1;""
581;Nefrotickı syndrom;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
582;Chronickı zánìt ledvin;181;-;-;-;-;-;1;2;-;1;1;6;2;5;8;11;13;26;19;16;30;24;16;""
583;Nefritis nebo nefropatie neurèená blíe jako akutní nebo chronická;31;-;-;-;-;-;-;-;-;-;-;-;-;2;2;1;1;3;6;5;3;3;5;""
584;Akutní selhání ledvin;25;1;-;1;-;-;-;-;-;-;-;-;-;-;1;1;-;4;4;2;4;6;1;""
585;Chronické selhání ledvin;198;1;-;-;-;-;-;-;-;-;-;1;1;3;5;5;12;21;21;32;39;32;25;""
586;Selhání ledvin blíe neurèené;45;-;-;-;-;-;-;-;-;-;"";-;-;-;-;1;3;6;5;6;10;10;4;""
587;Skleróza ledvin blíe neurèená;12;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;1;-;4;3;1;-;""
588;Nemoci vznikající z porušené funkce ledvin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
589;Malá ledvina z neznámé pøíèiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
590;Infekce ledvin;648;-;-;-;-;-;-;1;-;-;-;1;4;5;7;17;46;61;58;114;171;96;67;""
591;Hydronefróza;7;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;2;1;-;-;1;1;""
592;Kameny v ledvinì a moèovodu;63;-;-;-;-;-;-;-;-;-;-;-;-;4;2;3;4;6;5;13;17;4;5;""
593;Jiné nemoci ledvin a moèovodu;24;-;-;-;-;-;-;-;-;-;-;-;-;1;3;2;3;6;2;1;2;4;-;""
594;Kameny v dolní èásti moèového ústrojí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
595;Zánìt moèového mìchıøe;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;5;-;""
596;Jiné nemoci mìchıøe;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
597;Zánìt moèové trubice a uretrální syndrom;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
598;Zúení moèové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
599;Jiné nemoci moèové trubice a moèového ústrojí vùbec;3;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;""
600;Zbytnìní pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánìtlivé nemoci  pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kıla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánìt varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;Hypertrofie pøedkoky a fimóza;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Muská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;Nemoci pyje;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
608;Jiné nemoci muskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Nezhoubné dysplazie prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìtlivé nemoci  vajeèníkù, vejcovodù, pánevního vaziva a pobøišnice;5;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;2;1;-;""
615;Zánìtlivé nemoci dìlohy mimo èípek;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
616;Zánìtlivé nemoci dìloního èípku, pochvy a vulvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
617;Endometrióza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
618;Vıhøez pohlavních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
619;Píštìle postihující enské pohlavní ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
620;Nezánìtlivé nemoci vajeèníkù, vejcovodù a širokého vazu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
621;Nemoci dìlohy nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
622;Nezánìtlivé nemoci dìloního èípku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
623;Nezánìtlivé nemoci pochvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
624;Nezánìtlivé nemoci vulvy a hráze;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Bolest a jiné pøíznaky sdruené se enskımi pohlavními orgány;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
626;Poruchy menstruace a jiné abnormální krvácení ze enského pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
627;Menopauzální a postmenopauzální poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;enská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci enskıch pohlavních orgánù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Komplikace tìhotenství, porodu a šestinedìlí;20;-;-;-;-;-;-;-;-;7;5;6;2;-;-;-;-;-;-;-;-;-;-;""
630;Zásnì hroznová;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Jinı abnormální produkt poèetí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
632;Zamlklı (nevypuzenı) potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
633;Mimodìloní tìhotenství;2;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;-;-;""
634;Samovolnı potrat;3;-;-;-;-;-;-;-;-;-;1;1;1;-;-;-;-;-;-;-;-;-;-;""
635;Legálnì indukovanı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
636;Ilegálnì indukovanı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Potrat blíe neurèenı;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
638;Nezdaøenı pokus o potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Komplikace po porodu nebo mimodìloním nebo molárním tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
640;Krvácení v èasném tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
641;Krvácení pøed porodem, pøedèasné odlouèení lùka nebo vcestné lùko;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
642;Hypertense komplikující tìhotenství, porod nebo šestinedìlí;4;-;-;-;-;-;-;-;-;-;-;3;1;-;-;-;-;-;-;-;-;-;-;""
643;Nadmìrné zvracení v tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
644;Pøedèasnı nebo hrozící porod;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
645;Prodlouené tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
646;Jiné komplikace tìhotenství, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
647;Infekèní a parazitární onemocnìní matky, zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
648;Jiná onemocnìní matky zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Spontánní porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Mnohoèetné tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
652;Nepravidelná poloha nebo naléhání plodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
653;Nepomìr;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
654;Abnormalita pánevních orgánù nebo mìkkıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Známá nebo suspektní abnormalita plodu, vedoucí k léèbì tìhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Jiné stavy plodu a lùka vedoucí k léèbì tìhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
657;Polyhydramnion;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Jiné poruchy plodovıch obalù a plodové vody;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
