466;Akutní zánìt prùdušek a prùdušinek;39;9;1;-;-;-;-;-;-;1;1;-;-;-;1;2;3;-;1;7;5;6;2;""
470;Chøipka NS;154;2;-;-;-;-;-;-;2;-;1;1;-;1;3;1;3;6;12;20;32;32;38;""
471;Chøipka se zánìtem plic;275;1;-;-;-;-;1;1;-;2;3;2;2;6;-;5;8;10;16;47;49;62;60;""
472;Chøipka s jinım postiením dıchacího ústrojí;49;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;3;4;4;7;9;8;12;""
473;Chøipka s postiením zaívacího ústrojí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
474;Chøipka s postiením nervového ústrojí;4;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;2;-;1;-;-;""
480;Virovı zánìt plic;93;3;1;-;-;-;-;-;-;-;-;1;-;-;1;1;-;1;5;16;18;24;22;""
481;Pneumokokovı zánìt plic;63;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;3;3;6;13;9;18;9;""
482;Jinı bakteriální zánìt plic;6;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;-;1;1;1;""
483;Zánìt plic zpùsobenı jinım urèenım organismem;9;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;4;1;1;""
484;Akutní intersticiální pneumonie;8;5;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;""
485;Bronchopneumonie NS;1 159;57;1;-;-;1;-;-;3;2;1;3;1;2;10;8;15;41;69;150;259;260;276;""
486;Pneumonie NS;289;13;2;1;-;-;-;-;-;-;-;1;2;2;4;6;3;11;14;36;72;66;56;""
490;Zánìt prùdušek - NS;10;2;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;2;3;1;-;""
491;Vleklı zánìt prùdušek;1 434;-;-;-;-;-;-;-;-;-;-;2;1;11;17;35;37;73;135;259;323;299;242;""
492;RozeDNa plic;275;1;-;-;-;-;-;-;-;-;-;-;-;2;2;1;3;14;28;48;67;56;53;""
493;Astma;62;-;-;-;-;-;-;-;-;1;-;1;-;5;3;4;1;8;14;5;8;5;7;""
500;Zbytnìní mandlí a tkánì adenoidní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
501;Peritonsilární hlíza;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
502;Vleklı zánìt hltanu a nosohltanu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
503;Vleklı zánìt vedlejších dutin nosních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Vzboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Vleklı zánìt hrtanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Senná horeèka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Jiné nemoci horních cest dıchacích;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém hrudníku;11;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;3;1;-;""
511;Zánìt pohrudnice;18;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;2;2;3;5;3;""
512;Spontánní pneumotorax;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
513;Plícní hlíza;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;2;-;1;-;""
514;Plícní kongesce a hypostáza;135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;6;5;15;25;39;44;""
515;Zaprášení plic kyslièníkem køemièitım a køemièitany;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;1;1;1;""
516;Jiná zaprášení plic;4;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;1;1;-;-;""
517;Jiné vleklé vmezeøené zánìty plic;28;2;-;1;-;-;-;-;-;-;1;1;2;2;1;4;1;3;3;2;4;1;-;""
518;Rozšíøení prùdušek;17;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;2;1;2;3;1;6;-;""
519;Jiné nemoci dıchacího ústrojí;30;-;-;-;-;-;-;-;-;-;1;-;1;2;1;5;1;-;4;7;3;4;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci ústrojí trávicího;2 457;49;4;-;3;2;1;6;8;6;17;7;13;26;59;96;91;232;347;463;495;322;210;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch tkání zubních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;1;""
528;Nemoci mìkkıch tkání ústních mimo dáseò a jazyk;2;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
529;Nemoci jazyka a jiná onemocnìní úst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;2;1;-;-;""
531;aludeèní vøed;191;-;-;-;-;-;-;-;-;-;-;1;1;2;2;7;5;11;20;36;42;35;29;""
532;Dvanáctníkovı vøed;64;-;-;-;-;-;-;1;-;-;-;-;-;-;1;2;1;3;6;14;14;12;10;""
533;Peptickı vøed blíe neurèeného umístìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
534;Gastrojejunální vøed;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
535;Zánìt aludku a dvanáctníku;6;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;2;1;1;""
536;Funkèní poruchy aludku;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
537;Jiné nemoci aludku a dvanáctníku;14;1;-;-;-;-;-;-;1;-;-;-;-;-;2;-;-;-;2;3;2;1;2;""
540;Akutní zánìt èervu;75;-;1;-;1;-;-;1;3;-;1;1;2;1;3;4;3;10;10;13;10;10;1;""
541;Zánìt èervu blíe neurèenı;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;-;-;""
542;Jiné zánìty èervu;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;-;-;""
543;Jiné nemoci èervu;4;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;2;-;-;""
550;Tøíselná kıla;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;1;1;3;""
551;Jiné bøišní kıly;49;6;-;-;-;1;-;-;-;-;-;-;-;-;-;2;1;4;8;12;7;2;6;""
552;Tøíselná kıla neprùchodná;16;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;4;6;2;""
553;Jiná bøišní kıla neprùchodná;122;-;-;-;-;-;-;-;-;-;-;-;-;2;1;3;3;13;10;31;24;24;11;""
560;Neprùchodnost søev bez kıly;194;8;-;-;-;-;-;-;-;1;3;-;-;4;4;2;10;13;23;35;39;30;22;""
561;Zánìt aludku a tenkého støeva, zánìt tlustého støeva;70;26;-;-;1;-;-;-;-;-;-;-;-;-;1;1;1;2;5;7;11;9;6;""
562;Støevní divertikuly;20;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;4;1;5;6;3;""
563;Chronickı zánìt tenkého støeva a vøedovitı zánìt tlustého støeva;42;-;-;-;-;-;-;-;1;-;2;-;-;-;3;1;1;3;4;7;14;3;3;""
564;Funkèní poruchy støevní;2;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
565;Øitní trhliny a píštìle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
566;Hlíza krajiny øitní a koneèníkové;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;""
567;Zánìt pobøišnice;42;2;1;-;-;1;-;-;-;-;-;-;1;1;-;2;3;5;8;6;6;4;2;""
568;Srùsty pobøišnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
569;Jiné nemoci støev a pobøišnice;47;1;-;-;-;-;-;1;-;-;-;-;-;1;-;1;1;2;9;8;11;7;5;""
570;Akutní a subakutní nekróza jater;23;-;-;-;-;-;-;-;2;-;1;-;1;-;3;2;1;3;1;2;4;-;3;""
571;Jaterní cirhóza;570;1;1;-;-;-;-;1;1;3;3;2;4;3;15;37;26;61;109;109;104;62;28;""
572;Hnisavı zánìt jater a jaterní hlíza;10;1;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;1;1;2;2;-;-;""
573;Jiné nemoci jater;25;1;1;-;-;-;1;1;-;-;1;-;-;1;1;-;2;1;4;5;2;2;2;""
574;luèové kaménky;420;-;-;-;-;-;-;-;-;-;2;3;4;6;9;11;12;45;64;82;99;48;35;""
575;Zánìt luèníku a luèovıch cest;164;-;-;-;-;-;-;-;-;1;1;-;-;-;1;3;8;14;17;29;37;28;25;""
576;Jiné nemoci luèníku a luèovıch cest;49;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;5;9;11;10;8;3;""
577;Nemoci slinivky bøišní;204;-;-;-;-;-;-;1;-;1;3;-;-;5;9;12;11;32;26;40;36;22;6;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci ústrojí moèového a pohlavního;1 405;3;-;-;-;-;-;1;4;6;9;12;16;26;41;74;67;166;224;266;247;160;83;""
580;Akutní zánìt ledvin;18;-;-;-;-;-;-;-;-;-;1;-;-;1;-;1;2;1;5;1;4;2;-;""
581;Nefrotickı syndrom;9;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;2;-;3;2;-;1;""
582;Chronickı zánìt ledvin;270;-;-;-;-;-;-;-;2;3;5;3;7;10;15;18;13;28;47;55;34;22;8;""
583;Zánìt ledvin NS;19;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;3;3;1;2;2;4;-;""
584;Svraštìlá ledvina;14;-;-;-;-;-;-;-;-;-;-;-;1;-;2;1;-;1;3;2;3;-;1;""
590;Infekce ledvin;837;1;-;-;-;-;-;-;2;1;2;5;5;9;15;35;38;107;132;159;164;105;57;""
591;Hydronefróza;7;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;1;1;2;1;""
592;Kaménky v ledvinì a v moèovodu;135;1;-;-;-;-;-;1;-;-;-;1;2;3;5;10;4;16;23;30;20;11;8;""
593;Jiné nemoci ledvin a moèovodu;41;1;-;-;-;-;-;-;-;-;-;-;-;-;2;4;3;4;7;8;6;6;-;""
594;Kaménky v jinıch èástech moèového ústrojí;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;-;-;1;-;""
595;Zánìt moèového mìchıøe;22;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;4;8;6;3;""
596;Jiné nemoci moèového mìchıøe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
597;Zánìt trubice moèové;6;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;1;1;-;1;1;-;""
598;Zúení moèové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
599;Jiné nemoci moèové trubice;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;2;""
600;Zbytnìní lázy pøedstojné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánìt lázy pøedstojné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kıla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánìt varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;Fimóza, parafimóza, hypertrofie pøedkoky;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Muská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;Jiné nemoci muskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Chronická cystická nemoc prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
612;Akutní zánìt vejcovodù a vajeèníkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
613;Chronickı zánìt vejcovodù a vajeèníkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìt vejcovodù a vajeèníkù NS;6;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;2;-;-;-;-;""
615;Jiné nemoci vajeèníkù a vejcovodù;2;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;-;-;-;""
616;Nemoci parametria a pánevní pobøišnice;4;-;-;-;-;-;-;-;-;1;-;1;-;-;-;1;-;-;1;-;-;-;-;""
620;Zánìtlivá onemocnìní dìloního hrdla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
621;Jiná onemocnìní èípku dìloního;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
622;Infekèní onemocnìní dìlohy;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
623;Vıhøez dìlohy a pochvy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
624;Úchylky v poloze dìlohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Jiné nemoci dìlohy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
626;Poruchy menstruace;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
627;Pøíznaky pøechodu - climakterium;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;enská neplodnost a subfertilita;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci enskıch pohlavních orgánù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Porody, komplikace tìhotenství, porodu a šestinedìlí;24;-;-;-;-;-;-;-;-;3;8;9;2;2;-;-;-;-;-;-;-;-;-;""
630;Infekce pohlavního ústrojí v tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Mimodìloní tìhotenství;3;-;-;-;-;-;-;-;-;1;1;1;-;-;-;-;-;-;-;-;-;-;-;""
632;Krvácení v tìhotenství;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
633;Tìhotenská chudokrevnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
634;Jiné komplikace v tìhotenství;3;-;-;-;-;-;-;-;-;1;1;1;-;-;-;-;-;-;-;-;-;-;-;""
635;Infekce moèového ústrojí vzniklé v tìhotenství a šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
636;Onemocnìní ledvin vzniklé v tìhotenství a šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Preeklampsie, eklampsie a gestózy NS;2;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;-;-;""
638;Hyperemesis gravidarum;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Jiné gestózy v tìhotenství nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
640;Potrat provedenı ze zdravotních dùvodù;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
641;Potrat provedenı z jinıch zákonnıch dùvodù;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
642;Potrat provedenı z jinıch dùvodù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
643;Potrat urèenı jako samovolnı;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
644;Potrat NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
645;Jinı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Vcestné lùko nebo pøedporodní krvácení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
652;Porod komplikovanı zadrenım lùkem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
653;Porod komplikovanı jinım porodním krvácením;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
654;Porod komplikovanı nepravidelností kostìné pánve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Porod komplikovanı nepomìrem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Porod komplikovanı nepravidelnım naléháním plodu;2;-;-;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;-;-;-;-;-;""
657;Porod prodlouenı jiného pùvodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Porod s poranìním hráze bez jiného poranìní nebo NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
659;Porod s trhlinou dìlohy;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
660;Porod s jinım porodním poranìním;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
661;Porod s jinımi komplikacemi;2;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;-;""
662;Úmrtí následkem anestézie pøi nekomplikovaném porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
670;Horeèka omladnic, infekce pøi porodu nebo v šestinedìlí;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
671;Zánìt il a trombóza v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
672;Horeèka neznámého pùvodu v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
673;Plicní vmetek v šestinedìlí;4;-;-;-;-;-;-;-;-;-;1;3;-;-;-;-;-;-;-;-;-;-;-;""
674;Mozkové krvácení v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
675;Krevní dyskrazie v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
676;Anémie v šestinedìlí;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
677;Jiné a NS komplikace šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
678;Zánìt prsu a jiné poruchy laktace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XII;Nemoci kùe a podkoního vaziva;33;-;-;-;-;-;-;-;-;-;2;1;1;-;2;5;1;-;3;4;3;6;5;""
680;Furunkl, karbunkl, furunkulóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
681;Zánìt podkoního vaziva prstù ruky nebo nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
682;Jinı zánìt nebo hlíza podkoního vaziva;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;1;1;-;1;1;""
683;Akutní zánìt mízních uzlin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
686;Jiné místní infekce kùe a podkoního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
690;Seboroickı zánìt kùe;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
691;Infantilní ekzém a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
692;Jinı ekzém a dermatitis;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;""
693;Dermatitis herpetiformis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
694;Pemfigus;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;1;""
695;Erytémová onemocnìní;6;-;-;-;-;-;-;-;-;-;2;1;1;-;1;-;-;-;-;1;-;-;-;""
696;Lupénka a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
697;Lichen;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
698;Pruritus a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
700;Kuøí oko a mozol;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
701;Jiná hypertrofická a atrofická onemocnìní kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
703;Nemoci nehtù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
704;Nemoci vlasù a vlsovıch váèkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
705;Nemoci potních láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
706;Nemoci mazovıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
707;Chronickı koní vøed;12;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;1;3;2;3;""
708;Kopøivka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
709;Jiné koní nemoci;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci kostí a pohybového ústrojí;104;1;-;-;-;-;-;2;-;2;1;-;3;4;8;3;6;8;12;19;19;9;7;""
710;Akutní hnisavı zánìt kloubù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
711;Akutní nehnisavı infekèní zánìt kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
712;Polyarthritis chronica progressiva;53;-;-;-;-;-;-;-;-;1;-;-;-;1;2;2;1;6;9;14;10;5;2;""
713;Osteoartrosis a pøíbuzná onemocnìní;13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;4;2;2;""
714;Jiné urèené druhy kloubních zánìtù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
715;Kloubní zánìty blíe nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
716;Mnohoèenı zánìt svalù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
717;Mimokloubní revmatismy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
718;Zmìny kloubní blíe nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
719;Spodylarthritis ankylopoetica;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
720;Zánìt kostní døenì a okostice;7;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;1;-;2;-;2;""
721;Osteitis deformans- Pagetova nemoc;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
722;Aseptické nekrózy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
723;Jiné nemoci kostí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
724;Vniøní poruchy kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
725;Vıhøez nebo protruse meziobratlové ploténky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
726;Zmìny ve skloubení kosti pánevní s kostí køíovou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
