434;Okluze mozkovıch tepen;1 524;-;-;-;-;-;-;-;-;-;1;1;2;4;5;14;43;68;164;158;340;380;344;""
435;Pøechodná mozková ischemie;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;""
436;Akutní, ale nepøesnì urèená cévní onemocnìní mozku;8 470;-;-;-;-;-;-;-;-;1;-;3;-;4;11;43;106;315;739;812;1 999;2 339;2 098;""
437;Jiná a nepøesnì urèená cévní onemocnìní mozku;2 250;-;-;-;-;-;-;-;-;-;-;-;1;1;3;7;3;35;103;139;475;679;804;""
438;Pozdní následky cévních onemocnìní mozku;19;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;2;-;1;1;2;5;6;""
440;Ateroskleróza (mimo tepny mozkové, vìnèité, mezenterickou, plicní a ledvinné tepénky);4 933;-;-;-;-;-;-;-;-;-;-;-;-;-;8;15;26;70;224;299;912;1 410;1 969;""
441;Vıdu srdeènice;76;-;-;-;-;-;-;1;-;-;1;-;2;3;2;3;9;8;6;5;16;14;6;""
442;Jiné vıdutì;7;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;2;2;-;-;-;-;""
443;Jiné nemoci periferních tepen;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;2;3;""
444;Tepennı vmetek nebo trombóza;69;-;-;-;-;-;-;-;-;-;-;-;1;2;-;1;1;5;6;12;10;17;14;""
446;Polyarteriitis nodosa a pøíbuzná onemocnìní;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
447;Jiné nemoci tepen a tepének;5;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;1;2;""
448;Nemoci vláseènic;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
451;Zánìt il;424;-;-;-;-;-;-;-;-;-;-;3;1;6;6;9;21;38;57;41;98;87;57;""
452;Trombóza vrátnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
453;Jiné ilní embolie a trombózy;71;-;-;-;-;-;-;-;-;-;-;-;1;2;1;1;-;3;12;5;16;17;13;""
454;ilní mìstky na dolních konèetinách;52;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;3;6;7;6;10;8;9;""
455;Hemoroidy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
456;ilní mìstky jinıch lokalizací;6;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;1;1;2;""
457;Neinfekèní nemoci mízních cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
458;Hypotense;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
459;Jiné nemoci obìhové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VIII;Nemoci dıchací soustavy;2 100;23;2;2;1;-;4;5;6;3;3;6;12;23;33;31;55;120;169;186;387;474;555;""
460;Akutní zánìt nosohltanu;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;-;-;""
461;Akutní zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
462;Akutní zanìt hltanu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
463;Akutní zánìt mandlí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
464;Akutní zánìt hrtanu a prùdušnice;4;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;""
465;Akutní infekce horních cest dıchacích na více místech nebo na místì blíe neurèeném NS;4;-;1;-;-;-;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;""
466;Akutní zánìt prùdušek a prùdušinek;17;2;1;-;-;-;1;-;-;-;-;-;-;-;-;-;-;1;-;2;2;7;1;""
470;Vyboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
471;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
472;Chronickı zánìt hltanu nebo nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
473;Chronickı zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
474;Chronické nemoci mandlí a adenoidní tkánì;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
475;Peritonsilární hlíza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
476;Chronickı zánìt hrtanu nebo hrtanu a prùdušnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
477;Alergická rıma (i senná rıma);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
478;Jiné nemoci horních dıchacích cest;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
480;Virovı zánìt plic;28;1;-;-;-;-;-;-;-;-;-;1;-;-;1;1;-;-;1;5;6;2;10;""
481;Pneumokokovı zánìt plic;13;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;4;5;""
482;Jinı bakteriální zánìt plic;20;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;-;-;-;2;4;5;6;""
483;Zánìt plic zpùsobenı jinım urèenım pùvodcem;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;2;1;""
484;Zánìt plic pøi infekèních nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
485;Bronchopneumonie;809;13;-;2;-;-;1;4;3;1;1;2;1;7;7;6;12;29;47;66;144;203;260;""
486;Pneumonie zpùsobená blíe neurèenım pùvodcem;60;3;-;-;-;-;-;-;-;-;-;-;1;1;1;-;-;3;4;5;14;13;15;""
487;Chøipka (i se zánìtem plic nebo jinımi projevy);93;1;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;2;4;2;19;25;38;""
490;Zánìt prùdušek neurèenı blíe jako akutní nebo chronickı;28;-;-;-;1;-;-;-;-;-;-;-;-;2;-;1;1;1;1;3;7;6;5;""
491;Chronickı zánìt prùdušek;615;-;-;-;-;-;-;-;-;1;-;2;1;2;8;10;21;48;62;59;117;140;144;""
492;Rozedma plic;88;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;6;5;4;13;18;14;24;""
493;Astma;121;-;-;-;-;-;-;-;3;-;-;-;5;5;10;9;8;14;22;9;15;12;9;""
494;Rozšíøení prùdušek;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;""
495;Exogenní alergická alveolitis;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
496;Chronická obstrukce dıchacích cest, nezaøazená jinde;50;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;3;5;9;2;12;8;10;""
500;Pneumokonióza uhlokopù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
501;Asbestóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
502;Pneumokonióza zpùsobená jinım køemièitım prachem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
503;Pneumokonióza zpùsobená jinım anorganickım prachem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Pneumopatie zpùsobená vdechováním jiného prachu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Pneumokonióza blíe neurèená;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
506;Onemocnìní dıchacího ústrojí zpùsobená chemickımi dımy a parami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Pneumonitis zpùsobená pevnımi nebo tekutımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Onemocnìní dıchacího ústrojí zpùsobená jinımi nebo blíe neurèenımi vnìjšími èiniteli;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;2;-;-;-;""
511;Zánìt pohrudnice;5;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;-;3;-;""
512;Pneumotorax;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
513;Hlíza plic nebo mezihrudí;5;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;-;-;-;1;-;-;1;""
514;Plicní pøekrvení nebo mìstnání krve v plicích;75;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;2;6;6;16;19;24;""
515;Pozánìtlivá fibróza plic;18;-;-;-;-;-;-;-;-;-;1;-;-;2;1;-;1;4;2;1;2;4;-;""
516;Jiná alveolární  nebo parietoalveolární pneumopatie;16;-;-;-;-;-;-;-;-;-;1;-;1;1;1;1;2;1;4;2;2;-;-;""
517;Postiení plic pøi nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
518;Jiné nemoci plic;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;2;-;""
519;Jiné nemoci dıchací soustavy;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci trávicí soustavy;2 003;6;2;-;-;-;3;2;3;2;2;18;32;61;62;68;100;177;260;206;402;336;261;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch zubních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci dásní a parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci mìkkıch ústních tkání  mimo specifická poškození dásnì a jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci a jiné stavy jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;8;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;3;2;2;""
531;aludeèní vøed;141;-;-;-;-;-;-;-;-;-;-;-;1;2;2;2;5;12;16;12;29;33;27;""
532;Dvanáctníkovı vøed;81;-;-;-;-;-;-;-;-;-;-;-;1;2;-;2;3;4;13;8;16;15;17;""
533;Peptickı vøed blíe neurèené lokalizace;9;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;2;1;1;1;1;1;""
534;Gastrojejunální vøed;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
535;Zánìt aludku a dvanáctníku;5;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;""
536;Poruchy funkce aludku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
537;Jiné nemoci aludku a dvanáctníku;6;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;2;-;1;1;""
540;Akutní apendicitis;27;-;1;-;-;-;1;-;-;-;-;-;-;1;1;1;-;-;2;1;6;6;7;""
541;Apendicitis blíe neurèená;4;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;1;-;-;-;1;""
542;Jiná apendicitis;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;""
543;Jiné nemoci èervovitého pøívìsku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
550;Tøíselná kıla;13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;4;5;""
551;Jiná kıla bøišní dutiny s gangrénou;43;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;6;7;7;12;6;""
552;Jiná kıla bøišní dutiny s neprùchodností bez gangrény;44;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;-;3;3;12;9;13;""
553;Jiná kıla bøišní dutiny bez  neprùchodnosti nebo gangrény;18;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;3;2;3;3;2;2;""
555;Enteritis regionalis;8;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;2;1;-;1;1;-;""
556;Idiopatická proktokolitis;9;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;2;2;-;1;1;1;""
557;Vaskulární insuficience støeva;144;-;-;-;-;-;-;-;-;-;-;1;-;1;2;1;3;7;16;19;44;23;27;""
558;Jiná neinfekèní gastroenteritis nebo kolitis;19;2;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;1;1;4;5;4;""
560;Neprùchodnost søev bez kıly;138;3;-;-;-;-;1;-;-;-;-;1;2;3;3;1;4;12;9;9;36;31;23;""
562;Støevní divertikly;31;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;2;3;5;6;8;4;""
564;Funkèní poruchy trávení, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
565;Øitní trhliny a píštìle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
566;Absces  øitní a koneèníkové krajiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
567;Zánìt pobøišnice;59;1;-;-;-;-;-;-;-;-;-;-;2;1;2;1;3;4;7;6;10;11;11;""
568;Jiné nemoci pobøišnice;3;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;-;""
569;Jiné nemoci støev;16;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;2;3;4;4;1;""
570;Akutní a subakutní nekróza jater;10;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;2;2;1;1;2;-;""
571;Chronické nemoci jater a cirhóza;585;-;-;-;-;-;-;-;1;1;1;9;13;40;38;41;54;78;92;59;90;48;20;""
572;Jaterní hlíza a následky chronickıch nemocí jater;21;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;5;3;6;2;1;""
573;Jiné nemoci jater;28;-;-;-;-;-;-;1;-;-;-;1;2;-;3;2;-;1;2;3;7;4;2;""
574;luèové kameny;235;-;-;-;-;-;-;-;-;-;-;-;2;2;1;3;10;19;30;28;44;53;43;""
575;Jiné nemoci luèníku;51;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;3;6;5;16;16;4;""
576;Jiné nemoci luèovıch cest;38;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;2;6;4;9;4;9;""
577;Nemoci slinivky bøišní;166;-;-;-;-;-;-;-;1;1;-;4;4;6;4;7;8;12;27;18;31;28;15;""
578;aludeèní nebo støevní krvácení;41;-;-;-;-;-;-;-;-;-;-;1;2;-;-;-;-;1;5;2;10;9;11;""
579;Støevní malabsorpce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci moèové a pohlavní soustavy;1 167;1;2;-;-;-;1;1;2;2;2;5;11;11;15;31;53;117;190;127;266;199;131;""
580;Akutní zánìt ledvin;7;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;1;2;2;-;-;""
581;Nefrotickı syndrom;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;-;1;-;-;""
582;Chronickı zánìt ledvin;121;-;-;-;-;-;1;1;1;1;-;1;3;5;3;1;8;13;24;14;20;15;10;""
583;Nefritis nebo nefropatie neurèená blíe jako akutní nebo chronická;31;-;2;-;-;-;-;-;-;-;-;-;-;-;2;1;4;6;6;3;5;1;1;""
584;Akutní selhání ledvin;20;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;1;5;5;5;""
585;Chronické selhání ledvin;278;-;-;-;-;-;-;-;-;-;-;2;3;1;4;10;9;24;41;35;59;55;35;""
586;Selhání ledvin blíe neurèené;48;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;1;7;5;5;9;10;9;""
587;Skleróza ledvin blíe neurèená;13;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;1;1;5;3;""
588;Nemoci vznikající z porušené funkce ledvin;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;""
589;Malá ledvina z neznámé pøíèiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
590;Infekce ledvin;532;-;-;-;-;-;-;-;1;-;2;-;2;3;3;17;24;50;89;51;137;96;57;""
591;Hydronefróza;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;3;-;1;""
592;Kameny v ledvinì a moèovodu;65;-;-;-;-;-;-;-;-;-;-;1;1;-;1;1;2;8;13;9;17;8;4;""
593;Jiné nemoci ledvin a moèovodu;17;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;3;1;3;2;6;-;-;""
594;Kameny v dolní èásti moèového ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
595;Zánìt moèového mìchıøe;7;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;1;-;1;1;2;""
596;Jiné nemoci mìchıøe;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
597;Zánìt moèové trubice a uretrální syndrom;3;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;""
598;Zúení moèové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
599;Jiné nemoci moèové trubice a moèového ústrojí vùbec;5;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;-;-;-;2;""
600;Zbytnìní pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánìtlivé nemoci  pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kıla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánìt varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;Hypertrofie pøedkoky a fimóza;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Muská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;Nemoci pyje;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
608;Jiné nemoci muskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Nezhoubné dysplazie prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìtlivé nemoci  vajeèníkù, vejcovodù, pánevního vaziva a pobøišnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
615;Zánìtlivé nemoci dìlohy mimo èípek;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
616;Zánìtlivé nemoci dìloního èípku, pochvy a vulvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
617;Endometrióza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
618;Vıhøez pohlavních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
619;Píštìle postihující enské pohlavní ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
620;Nezánìtlivé nemoci vajeèníkù, vejcovodù a širokého vazu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
621;Nemoci dìlohy nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
622;Nezánìtlivé nemoci dìloního èípku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
623;Nezánìtlivé nemoci pochvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
624;Nezánìtlivé nemoci vulvy a hráze;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Bolest a jiné pøíznaky sdruené se enskımi pohlavními orgány;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
626;Poruchy menstruace a jiné abnormální krvácení ze enského pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
627;Menopauzální a postmenopauzální poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;enská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci enskıch pohlavních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Komplikace tìhotenství, porodu a šestinedìlí;11;-;-;-;-;-;-;-;-;3;1;2;4;1;-;-;-;-;-;-;-;-;-;""
630;Zásnì hroznová;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Jinı abnormální produkt poèetí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
632;Zamlklı (nevypuzenı) potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
633;Mimodìloní tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
634;Samovolnı potrat;2;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;-;-;-;""
635;Legálnì indukovanı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
636;Ilegálnì indukovanı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Potrat blíe neurèenı;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
638;Nezdaøenı pokus o potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Komplikace po porodu nebo mimodìloním nebo molárním tìhotenství;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
640;Krvácení v èasném tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
641;Krvácení pøed porodem, pøedèasné odlouèení lùka nebo vcestné lùko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
642;Hypertense komplikující tìhotenství, porod nebo šestinedìlí;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
643;Nadmìrné zvracení v tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
644;Pøedèasnı nebo hrozící porod;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
645;Prodlouené tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
646;Jiné komplikace tìhotenství, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
647;Infekèní a parazitární onemocnìní matky, zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
648;Jiná onemocnìní matky zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Spontánní porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Mnohoèetné tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
652;Nepravidelná poloha nebo naléhání plodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
653;Nepomìr;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
654;Abnormalita pánevních orgánù nebo mìkkıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Známá nebo suspektní abnormalita plodu, vedoucí k léèbì tìhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Jiné stavy plodu a lùka vedoucí k léèbì tìhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
657;Polyhydramnion;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Jiné poruchy plodovıch obalù a plodové vody;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
659;Jiné indikace pro péèi nebo zákrok, souvisící s porodem, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
