466;Akutní zánìt prùdušek a prùdušinek;69;15;3;2;1;-;1;-;-;-;-;-;-;-;-;-;2;2;4;6;7;8;18;""
470;Chøipka NS;89;1;-;-;-;-;1;-;1;-;1;-;-;2;2;1;1;1;7;9;17;18;27;""
471;Chøipka se zánìtem plic;162;2;-;-;-;-;-;1;-;1;1;1;1;2;1;3;1;2;10;15;28;42;51;""
472;Chøipka s jinım postiením dıchacího ústrojí;15;1;-;-;-;-;-;1;-;1;-;-;-;-;-;-;1;-;1;1;2;4;3;""
473;Chøipka s postiením zaívacího ústrojí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
474;Chøipka s postiením nervového ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
480;Virovı zánìt plic;76;2;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;1;2;4;16;22;27;""
481;Pneumokokovı zánìt plic;70;1;-;-;-;-;-;-;-;-;-;-;1;1;-;-;2;2;9;10;12;16;16;""
482;Jinı bakteriální zánìt plic;5;1;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;""
483;Zánìt plic zpùsobenı jinım urèenım organismem;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;2;""
484;Akutní intersticiální pneumonie;8;4;-;-;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;1;-;1;-;""
485;Bronchopneumonie NS;1 661;38;4;-;-;-;1;-;1;1;4;7;5;1;3;4;13;36;101;206;375;421;440;""
486;Pneumonie NS;390;17;1;-;-;-;-;1;1;-;2;-;-;2;1;1;5;10;34;56;90;97;72;""
490;Zánìt prùdušek - NS;6;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;1;""
491;Vleklı zánìt prùdušek;1 264;-;-;-;-;-;-;-;-;-;-;2;-;5;12;25;37;54;127;194;292;300;216;""
492;RozeDNa plic;179;-;-;-;-;-;-;-;-;-;-;-;-;1;3;-;1;5;19;26;27;44;53;""
493;Astma;56;-;-;-;-;-;-;2;1;1;1;1;-;-;5;4;7;3;7;7;10;3;4;""
500;Zbytnìní mandlí a tkánì adenoidní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
501;Peritonsilární hlíza;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
502;Vleklı zánìt hltanu a nosohltanu;1;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
503;Vleklı zánìt vedlejších dutin nosních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Vzboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Vleklı zánìt hrtanu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
507;Senná horeèka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Jiné nemoci horních cest dıchacích;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém hrudníku;8;-;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;1;2;-;2;-;""
511;Zánìt pohrudnice;26;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;6;2;7;7;1;""
512;Spontánní pneumotorax;5;-;-;-;-;-;1;-;1;-;-;-;-;-;1;-;-;1;-;-;1;-;-;""
513;Plícní hlíza;8;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;4;1;-;""
514;Plícní kongesce a hypostáza;310;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;2;6;20;35;76;75;93;""
515;Zaprášení plic kyslièníkem køemièitım a køemièitany;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;2;-;3;""
516;Jiná zaprášení plic;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
517;Jiné vleklé vmezeøené zánìty plic;26;-;-;-;-;-;-;-;1;-;1;1;-;1;1;3;-;1;5;4;3;5;-;""
518;Rozšíøení prùdušek;9;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;2;3;1;-;1;""
519;Jiné nemoci dıchacího ústrojí;43;-;1;-;-;-;-;-;1;1;1;-;-;4;-;3;1;3;3;6;7;8;4;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci ústrojí trávicího;2 516;54;3;3;1;3;6;9;3;9;11;20;15;27;57;80;112;177;371;447;517;340;251;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch tkání zubních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci mìkkıch tkání ústních mimo dáseò a jazyk;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
529;Nemoci jazyka a jiná onemocnìní úst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;12;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;-;-;-;4;1;3;-;""
531;aludeèní vøed;167;-;-;-;-;-;-;1;-;1;1;-;-;1;1;4;10;9;18;33;45;24;19;""
532;Dvanáctníkovı vøed;62;-;-;-;-;-;-;1;-;-;-;-;1;-;2;1;3;7;8;8;14;7;10;""
533;Peptickı vøed blíe neurèeného umístìní;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
534;Gastrojejunální vøed;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
535;Zánìt aludku a dvanáctníku;10;-;-;-;-;-;1;-;-;-;1;-;-;-;-;-;-;-;2;1;2;2;1;""
536;Funkèní poruchy aludku;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
537;Jiné nemoci aludku a dvanáctníku;12;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;3;2;2;2;1;""
540;Akutní zánìt èervu;64;-;-;-;-;-;1;2;-;1;1;-;-;1;2;3;5;5;9;13;10;7;4;""
541;Zánìt èervu blíe neurèenı;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
542;Jiné zánìty èervu;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;""
543;Jiné nemoci èervu;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
550;Tøíselná kıla;4;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;-;-;-;1;""
551;Jiné bøišní kıly;39;4;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;9;4;8;7;6;""
552;Tøíselná kıla neprùchodná;13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;5;3;""
553;Jiná bøišní kıla neprùchodná;114;1;-;-;-;-;-;-;-;-;-;-;-;-;-;4;-;9;20;15;24;24;17;""
560;Neprùchodnost søev bez kıly;169;6;-;-;1;3;1;1;2;1;1;2;2;-;3;2;5;4;17;33;37;24;24;""
561;Zánìt aludku a tenkého støeva, zánìt tlustého støeva;91;37;2;1;-;-;1;-;-;-;-;-;-;-;-;1;1;2;5;11;9;12;9;""
562;Støevní divertikuly;25;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;2;3;1;9;5;3;""
563;Chronickı zánìt tenkého støeva a vøedovitı zánìt tlustého støeva;24;1;-;-;-;-;-;-;-;1;-;-;-;-;-;2;2;2;7;5;2;2;-;""
564;Funkèní poruchy støevní;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;""
565;Øitní trhliny a píštìle;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
566;Hlíza krajiny øitní a koneèníkové;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;-;""
567;Zánìt pobøišnice;41;1;-;1;-;-;1;1;-;-;1;1;-;-;-;1;-;3;2;9;13;3;4;""
568;Srùsty pobøišnice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
569;Jiné nemoci støev a pobøišnice;35;1;-;-;-;-;1;-;-;-;-;1;-;-;1;-;1;-;8;2;10;7;3;""
570;Akutní a subakutní nekróza jater;18;1;-;-;-;-;-;2;-;-;-;2;1;2;-;-;-;2;5;2;-;1;-;""
571;Jaterní cirhóza;585;-;1;-;-;-;-;1;-;1;3;3;3;11;20;29;39;63;105;108;103;63;32;""
572;Hnisavı zánìt jater a jaterní hlíza;11;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;2;4;2;1;-;""
573;Jiné nemoci jater;56;1;-;-;-;-;-;-;1;-;-;2;-;1;3;1;4;6;13;12;7;4;1;""
574;luèové kaménky;494;-;-;-;-;-;-;-;-;-;1;3;1;3;6;15;15;35;75;95;109;74;62;""
575;Zánìt luèníku a luèovıch cest;212;-;-;-;-;-;-;-;-;-;-;3;1;2;2;3;8;4;21;40;53;35;40;""
576;Jiné nemoci luèníku a luèovıch cest;30;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;1;1;5;4;6;5;5;""
577;Nemoci slinivky bøišní;211;1;-;1;-;-;-;-;-;4;2;2;5;4;9;11;16;22;32;36;43;17;6;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci ústrojí moèového a pohlavního;1 405;2;2;-;-;1;2;3;2;6;6;5;14;17;28;67;72;117;180;291;301;177;112;""
580;Akutní zánìt ledvin;13;1;-;-;-;-;-;-;-;-;1;-;-;-;1;1;1;1;1;4;1;1;-;""
581;Nefrotickı syndrom;12;-;-;-;-;1;-;-;-;-;-;1;-;1;-;2;1;1;2;1;-;2;-;""
582;Chronickı zánìt ledvin;232;-;-;-;-;-;-;-;1;4;2;4;6;5;6;11;11;18;38;43;44;29;10;""
583;Zánìt ledvin NS;17;-;1;-;-;-;-;-;-;-;-;-;-;-;-;4;-;1;1;5;4;1;-;""
584;Svraštìlá ledvina;29;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;2;2;5;3;8;5;1;""
590;Infekce ledvin;890;1;-;-;-;-;-;2;-;1;2;-;6;5;16;39;45;75;104;189;203;114;88;""
591;Hydronefróza;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;2;-;1;-;""
592;Kaménky v ledvinì a v moèovodu;88;-;-;-;-;-;-;-;-;-;-;-;-;1;1;4;5;7;15;23;18;9;5;""
593;Jiné nemoci ledvin a moèovodu;77;-;1;-;-;-;2;-;1;1;1;-;-;2;2;4;2;8;10;13;16;10;4;""
594;Kaménky v jinıch èástech moèového ústrojí;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;-;""
595;Zánìt moèového mìchıøe;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;3;1;1;""
596;Jiné nemoci moèového mìchıøe;3;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
597;Zánìt trubice moèové;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
598;Zúení moèové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
599;Jiné nemoci moèové trubice;14;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;3;1;1;2;2;1;2;""
600;Zbytnìní lázy pøedstojné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánìt lázy pøedstojné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kıla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánìt varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;Fimóza, parafimóza, hypertrofie pøedkoky;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Muská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;Jiné nemoci muskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Chronická cystická nemoc prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
612;Akutní zánìt vejcovodù a vajeèníkù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
613;Chronickı zánìt vejcovodù a vajeèníkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìt vejcovodù a vajeèníkù NS;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
615;Jiné nemoci vajeèníkù a vejcovodù;3;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;-;-;-;""
616;Nemoci parametria a pánevní pobøišnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
620;Zánìtlivá onemocnìní dìloního hrdla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
621;Jiná onemocnìní èípku dìloního;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
622;Infekèní onemocnìní dìlohy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
623;Vıhøez dìlohy a pochvy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
624;Úchylky v poloze dìlohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Jiné nemoci dìlohy;2;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;-;""
626;Poruchy menstruace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
627;Pøíznaky pøechodu-climakterium;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;enská neplodnost a subfertilita;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci enskıch pohlavních orgánù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Porody, komplikace tìhotenství, porodu a šestinedìlí;26;-;-;-;-;-;-;-;-;8;5;7;5;1;-;-;-;-;-;-;-;-;-;""
630;Infekce pohlavního ústrojí v tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Mimodìloní tìhotenství;6;-;-;-;-;-;-;-;-;-;1;2;3;-;-;-;-;-;-;-;-;-;-;""
632;Krvácení v tìhotenství;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
633;Tìhotenská chudokrevnost;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
634;Jiné komplikace v tìhotenství;3;-;-;-;-;-;-;-;-;-;-;3;-;-;-;-;-;-;-;-;-;-;-;""
635;Infekce moèového ústrojí vzniklé v tìhotenství a šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
636;Onemocnìní ledvin vzniklé v tìhotenství a šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Preeklampsie, eklampsie a gestózy NS;3;-;-;-;-;-;-;-;-;2;1;-;-;-;-;-;-;-;-;-;-;-;-;""
638;Hyperemesis gravidarum;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Jiné gestózy v tìhotenství nebo šestinedìlí;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
640;Potrat provedenı ze zdravotních dùvodù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
641;Potrat provedenı z jinıch zákonnıch dùvodù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
642;Potrat provedenı z jinıch dùvodù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
643;Potrat urèenı jako samovolnı;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
644;Potrat NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
645;Jinı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Vcestné lùko nebo pøedporodní krvácení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
652;Porod komplikovanı zadrenım lùkem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
653;Porod komplikovanı jinım porodním krvácením;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
654;Porod komplikovanı nepravidelností kostìné pánve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Porod komplikovanı nepomìrem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Porod komplikovanı nepravidelnım naléháním plodu;4;-;-;-;-;-;-;-;-;2;1;-;1;-;-;-;-;-;-;-;-;-;-;""
657;Porod prodlouenı jiného pùvodu;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Porod s poranìním hráze bez jiného poranìní nebo NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
659;Porod s trhlinou dìlohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
660;Porod s jinım porodním poranìním;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
661;Porod s jinımi komplikacemi;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
662;Úmrtí následkem anestézie pøi nekomplikovaném porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
670;Horeèka omladnic, infekce pøi porodu nebo v šestinedìlí;2;-;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;-;-;-;-;-;-;""
671;Zánìt il a trombóza v šestinedìlí;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
672;Horeèka neznámého pùvodu v šestinedìlí;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
673;Plicní vmetek v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
674;Mozkové krvácení v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
675;Krevní dyskrazie v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
676;Anémie v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
677;Jiné a NS komplikace šestinedìlí;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
678;Zánìt prsu a jiné poruchy laktace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XII;Nemoci kùe a podkoního vaziva;35;-;-;-;-;-;-;-;-;-;-;1;1;-;1;4;3;3;1;6;5;3;7;""
680;Furunkl,karbunkl, furunkulóza;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
681;Zánìt podkoního vaziva prstù ruky nebo nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
682;Jinı zánìt nebo hlíza podkoního vaziva;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;3;1;2;1;""
683;Akutní zánìt mízních uzlin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
686;Jiné místní infekce kùe a podkoního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
690;Seboroickı zánìt kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
691;Infantilní ekzém a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
692;Jinı ekzém a dermatitis;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
693;Dermatitis herpetiformis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
694;Pemfigus;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
695;Erytémová onemocnìní;8;-;-;-;-;-;-;-;-;-;-;1;1;-;1;3;-;1;-;1;-;-;-;""
696;Lupénka a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
697;Lichen;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
698;Pruritus a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
700;Kuøí oko a mozol;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
701;Jiná hypertrofická a atrofická onemocnìní kùe;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;""
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
703;Nemoci nehtù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
704;Nemoci vlasù a vlsovıch váèkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
705;Nemoci potních láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
706;Nemoci mazovıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
707;Chronickı koní vøed;12;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;3;-;6;""
708;Kopøivka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
709;Jiné koní nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci kostí a pohybového ústrojí;184;2;1;-;-;-;-;-;-;1;-;-;3;4;6;7;8;11;24;27;38;27;25;""
710;Akutní hnisavı zánìt kloubù;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
711;Akutní nehnisavı infekèní zánìt kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
712;Polyarthritis chronica progressiva;70;-;-;-;-;-;-;-;-;-;-;-;-;2;-;2;1;7;13;14;14;10;7;""
713;Osteoartrosis a pøíbuzná onemocnìní;44;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;4;4;14;9;12;""
714;Jiné urèené druhy kloubních zánìtù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
715;Kloubní zánìty blíe nespecifikované;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;-;""
716;Mnohoèenı zánìt svalù;4;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;-;-;-;-;""
717;Mimokloubní revmatismy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
718;Zmìny kloubní blíe nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
719;Spodylarthritis ankylopoetica;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;""
720;Zánìt kostní døenì a okostice;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;1;""
721;Osteitis deformans - Pagetova nemoc;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
722;Aseptické nekrózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
723;Jiné nemoci kostí;7;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;2;1;2;""
724;Vniøní poruchy kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
725;Vıhøez nebo protruse meziobratlové ploténky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
726;Zmìny ve skloubení kosti pánevní s kostí køíovou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
