466;Akutní zánìt prùdušek a prùdušinek;78;30;4;1;-;-;2;1;-;-;1;-;2;1;1;1;1;1;7;8;6;10;1;""
470;Chøipka NS;94;2;1;-;-;1;2;-;-;2;-;-;-;-;4;1;5;6;13;13;17;18;9;""
471;Chøipka se zánìtem plic;118;1;-;1;-;-;-;-;2;1;1;1;1;-;1;2;4;8;10;11;21;29;24;""
472;Chøipka s jinım postiením dıchacího ústrojí;12;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;-;-;1;4;3;1;""
473;Chøipka s postiením zaívacího ústrojí;3;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;2;-;""
474;Chøipka s postiením nervového ústrojí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
480;Virovı zánìt plic;115;16;1;2;-;-;1;1;1;-;1;-;-;1;-;3;6;8;5;16;14;22;17;""
481;Pneumokokovı zánìt plic;160;3;1;-;-;-;-;-;-;-;-;1;-;1;7;3;15;12;26;20;22;22;27;""
482;Jinı bakteriální zánìt plic;11;1;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;1;2;2;1;-;-;""
483;Zánìt plic zpùsobenı jinım urèenım organismem;4;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;-;""
484;Akutní intersticiální pneumonie;17;8;-;-;-;-;1;-;-;-;-;-;-;-;-;-;2;2;2;1;-;-;1;""
485;Bronchopneumonie NS;1 020;97;5;1;1;1;2;2;6;2;4;2;2;8;12;16;40;72;105;142;168;180;152;""
486;Pneumonie NS;216;45;2;-;-;-;2;2;-;1;-;1;-;-;1;5;9;14;18;36;29;27;24;""
490;Zánìt prùdušek - NS;51;2;2;-;-;-;-;-;-;1;-;-;-;-;1;1;4;8;13;7;4;5;3;""
491;Vleklı zánìt prùdušek;3 087;1;1;-;-;-;-;1;1;-;1;-;6;19;37;71;229;426;667;610;461;338;218;""
492;RozeDNa plic;688;-;1;-;-;-;-;-;-;-;-;1;2;2;5;13;39;87;129;127;124;95;63;""
493;Astma;93;-;-;-;-;1;1;-;1;1;-;1;1;1;3;2;7;14;13;20;11;11;5;""
500;Zbytnìní mandlí a tkánì adenoidní;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
501;Peritonsilární hlíza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
502;Vleklı zánìt hltanu a nosohltanu;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;1;-;-;-;""
503;Vleklı zánìt vedlejších dutin nosních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Vzboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Vleklı zánìt hrtanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Senná horeèka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Jiné nemoci horních cest dıchacích;2;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;""
510;Empyém hrudníku;12;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;2;2;3;3;-;-;""
511;Zánìt pohrudnice;30;-;-;-;-;-;-;-;-;1;-;-;1;4;1;2;2;5;2;5;3;1;3;""
512;Spontánní pneumotorax;4;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;-;-;""
513;Plícní hlíza;26;-;-;-;-;-;-;-;-;-;-;1;-;1;-;2;3;5;8;2;2;1;1;""
514;Plícní kongesce a hypostáza;33;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;5;7;7;1;10;""
515;Zaprášení plic kyslièníkem køemièitım a køemièitany;139;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;13;35;32;32;13;9;1;""
516;Jiná zaprášení plic;16;-;-;-;-;-;-;-;1;-;-;-;-;-;-;3;3;2;3;3;1;-;-;""
517;Jiné vleklé vmezeøené zánìty plic;8;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;2;3;-;1;-;-;""
518;Rozšíøení prùdušek;28;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;8;8;3;4;1;-;""
519;Jiné nemoci dıchacího ústrojí;50;3;-;-;-;-;-;-;-;1;-;1;2;1;-;-;4;10;9;10;6;2;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci ústrojí trávicího;2 305;62;8;4;1;2;5;4;6;8;13;33;49;83;114;117;255;364;382;311;246;158;80;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch tkání zubních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;"Jiné nemoci a stavy zubù a podpùrnıch tkání ";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;""
528;Nemoci mìkkıch tkání ústních mimo dáseò a jazyk;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci jazyka a jiná onemocnìní úst;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
530;Nemoci jícnu;10;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;1;1;1;3;-;""
531;aludeèní vøed;263;-;-;-;-;-;-;-;-;1;3;3;4;10;9;10;32;39;45;43;36;17;11;""
532;Dvanáctníkovı vøed;133;-;-;-;-;-;-;-;-;-;4;-;3;10;9;7;17;19;20;20;15;6;3;""
533;Peptickı vøed blíe neurèeného umístìní;9;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;1;1;2;1;-;""
534;Gastrojejunální vøed;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
535;Zánìt aludku a dvanáctníku;5;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;-;1;-;1;1;-;""
536;"Funkèní poruchy aludku ";1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
537;Jiné nemoci aludku a dvanáctníku;20;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;1;4;3;6;2;1;-;""
540;Akutní zánìt èervu;56;-;1;1;1;-;2;2;1;-;-;4;1;1;7;1;3;8;7;6;6;1;3;""
541;Zánìt èervu blíe neurèenı;4;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;-;-;""
542;Jiné zánìty èervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
543;Jiné nemoci èervu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
550;Tøíselná kıla;34;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;3;7;8;7;5;""
551;Jiné bøišní kıly;24;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;3;1;3;4;4;3;""
552;Tøíselná kıla neprùchodná;33;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;4;8;4;4;6;4;""
553;Jiná bøišní kıla neprùchodná;24;2;-;-;-;-;1;-;-;-;-;-;1;-;2;-;1;2;2;6;3;4;-;""
560;Neprùchodnost søev bez kıly;150;7;-;-;-;-;1;1;-;1;1;3;2;3;3;4;14;15;31;20;22;13;9;""
561;Zánìt aludku a tenkého støeva, zánìt tlustého støeva;77;37;2;-;-;-;1;-;1;-;-;1;2;-;2;1;6;1;6;6;3;4;4;""
562;Støevní divertikuly;7;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;3;1;1;-;1;-;""
563;Chronickı zánìt tenkého støeva a vøedovitı zánìt tlustého støeva;26;1;1;-;-;-;-;-;-;2;-;-;-;-;1;1;3;6;4;5;2;-;-;""
564;Funkèní poruchy støevní;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;2;1;-;""
565;Øitní trhliny a píštìle;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;""
566;Hlíza krajiny øitní a koneèníkové;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
567;Zánìt pobøišnice;49;2;-;-;-;1;-;-;1;1;-;-;-;4;3;1;10;5;6;4;3;5;3;""
568;Srùsty pobøišnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
569;Jiné nemoci støev a pobøišnice;22;1;-;-;-;-;-;-;-;1;-;-;-;-;1;2;-;4;7;3;2;1;-;""
570;Akutní a subakutní nekróza jater;33;2;-;-;-;-;-;-;-;-;1;-;3;2;3;2;2;5;3;4;5;-;1;""
571;Jaterní cirhóza;894;1;1;1;-;-;-;1;3;1;2;13;20;31;56;70;119;174;170;97;80;40;14;""
572;Hnisavı zánìt jater a jaterní hlíza;16;-;-;-;-;1;-;-;-;-;-;-;-;-;1;-;-;4;2;5;1;1;1;""
573;Jiné nemoci jater;40;3;2;1;-;-;-;-;-;-;-;-;2;5;1;-;4;5;4;5;3;2;3;""
574;luèové kaménky;140;-;-;-;-;-;-;-;-;-;-;1;2;3;4;6;15;22;20;29;20;12;6;""
575;Zánìt luèníku a luèovıch cest;74;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;5;6;13;13;11;16;8;""
576;Jiné nemoci luèníku a luèovıch cest;16;-;-;-;-;-;-;-;-;-;-;1;1;1;-;1;2;2;2;2;2;2;-;""
577;Nemoci slinivky bøišní;130;1;1;-;-;-;-;-;-;1;2;6;7;9;8;8;14;23;16;16;8;8;2;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci ústrojí moèového a pohlavního;1 537;2;-;-;-;-;4;2;10;8;21;9;16;30;45;53;93;162;214;259;276;199;134;""
580;Akutní zánìt ledvin;27;-;-;-;-;-;2;-;-;-;-;1;1;1;1;2;2;4;3;1;4;1;4;""
581;Nefrotickı syndrom;10;-;-;-;-;-;1;-;-;1;-;-;1;-;1;2;1;-;1;1;1;-;-;""
582;Chronickı zánìt ledvin;288;-;-;-;-;-;1;-;7;4;13;6;8;18;22;19;26;49;37;25;26;17;10;""
583;Zánìt ledvin NS;17;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;3;-;3;3;2;1;3;""
584;Svraštìlá ledvina;19;-;-;-;-;-;-;-;-;-;-;-;2;1;2;2;2;3;2;2;2;1;-;""
590;Infekce ledvin;525;2;-;-;-;-;-;1;2;3;7;2;1;6;11;20;35;59;79;96;102;63;36;""
591;Hydronefróza;15;-;-;-;-;-;-;-;1;-;-;-;-;1;-;1;1;1;2;6;2;-;-;""
592;Kaménky v ledvinì a v moèovodu;72;-;-;-;-;-;-;-;-;-;-;-;1;1;2;2;8;10;11;16;9;6;6;""
593;Jiné nemoci ledvin a moèovodu;39;-;-;-;-;-;-;-;-;-;1;-;1;1;2;3;4;2;7;8;6;3;1;""
594;Kaménky v jinıch èástech moèového ústrojí;22;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;2;4;6;5;2;""
595;Zánìt moèového mìchıøe;37;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;2;8;4;8;9;4;""
596;Jiné nemoci moèového mìchıøe;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;-;1;2;1;""
597;Zánìt trubice moèové;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;3;""
598;Zúení moèové trubice;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;2;1;1;""
599;Jiné nemoci moèové trubice;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;-;""
600;Zbytnìní lázy pøedstojné;418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;9;25;54;84;97;87;61;""
601;Zánìt lázy pøedstojné;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;2;2;2;""
602;Jiné nemoci pøedstojné lázy;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;4;3;1;-;""
603;Vodní kıla;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
604;Zánìt varlat a nadvarlat;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;-;""
605;"Fimóza, parafimóza, hypertrofie pøedkoky ";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
606;Muská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
607;"Jiné nemoci muskıch pohlavních orgánù ";3;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;1;-;-;""
610;Chronická cystická nemoc prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
612;Akutní zánìt vejcovodù a vajeèníkù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
613;Chronickı zánìt vejcovodù a vajeèníkù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
614;Zánìt vejcovodù a vajeèníkù NS;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
615;Jiné nemoci vajeèníkù a vejcovodù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
616;Nemoci parametria a pánevní pobøišnice;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
620;Zánìtlivá onemocnìní dìloního hrdla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
621;Jiná onemocnìní èípku dìloního;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
622;Infekèní onemocnìní dìlohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
623;Vıhøez dìlohy a pochvy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
624;Úchylky v poloze dìlohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
625;Jiné nemoci dìlohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
626;Poruchy menstruace;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
627;Pøíznaky pøechodu-climakterium;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
628;enská neplodnost a subfertilita;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
629;Jiné nemoci enskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Porody, komplikace tìhotenství, porodu a šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
630;Infekce pohlavního ústrojí v tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
631;Mimodìloní tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
632;Krvácení v tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
633;Tìhotenská chudokrevnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
634;Jiné komplikace v tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
635;Infekce moèového ústrojí vzniklé v tìhotenství a šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
636;Onemocnìní ledvin vzniklé v tìhotenství a šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
637;Preeklampsie, eklampsie a gestózy NS;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
638;Hyperemesis gravidarum;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
639;Jiné gestózy v tìhotenství nebo šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
640;Potrat provedenı ze zdravotních dùvodù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
641;Potrat provedenı z jinıch zákonnıch dùvodù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
642;Potrat provedenı z jinıch dùvodù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
643;Potrat urèenı jako samovolnı;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
644;Potrat NS;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
645;Jinı potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
650;Porod bez komplikací;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
651;Vcestné lùko nebo pøedporodní krvácení;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
652;Porod komplikovanı zadrenım lùkem;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
653;Porod komplikovanı jinım porodním krvácením;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
654;Porod komplikovanı nepravidelností kostìné pánve;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
655;Porod komplikovanı nepomìrem;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
656;Porod komplikovanı nepravidelnım naléháním plodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
657;Porod prodlouenı jiného pùvodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
658;Porod s poranìním hráze bez jiného poranìní nebo NS;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
659;Porod s trhlinou dìlohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
660;Porod s jinım porodním poranìním;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
661;Porod s jinımi komplikacemi;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
662;Úmrtí následkem anestézie pøi nekomplikovaném porodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
670;Horeèka omladnic, infekce pøi porodu nebo v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
671;Zánìt il a trombóza v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
672;Horeèka neznámého pùvodu v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
673;Plicní vmetek v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
674;Mozkové krvácení v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
675;Krevní dyskrazie v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
676;Anémie v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
677;Jiné a NS komplikace šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
678;Zánìt prsu a jiné poruchy laktace;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XII;Nemoci kùe a podkoního vaziva;23;-;-;-;-;-;-;-;1;-;1;1;1;-;-;2;3;1;2;3;1;4;3;""
680;Furunkl,karbunkl, furunkulóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
681;Zánìt podkoního vaziva prstù ruky nebo nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
682;Jinı zánìt nebo hlíza podkoního vaziva;13;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;3;-;1;2;1;3;-;""
683;Akutní zánìt mízních uzlin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
686;Jiné místní infekce kùe a podkoního vaziva;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;""
690;Seboroickı zánìt kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
691;Infantilní ekzém a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
692;Jinı ekzém a dermatitis;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
693;Dermatitis herpetiformis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
694;Pemfigus;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
695;Erytémová onemocnìní;2;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
696;Lupénka a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
697;Lichen;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
698;Pruritus a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
700;Kuøí oko a mozol;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
701;Jiná hypertrofická a atrofická onemocnìní kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
703;Nemoci nehtù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
704;Nemoci vlasù a vlsovıch váèkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
705;Nemoci potních láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
706;Nemoci mazovıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
707;Chronickı koní vøed;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;""
708;Kopøivka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
709;Jiné koní nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci kostí a pohybového ústrojí;68;2;-;-;-;-;2;1;3;2;-;-;2;1;1;5;4;9;8;9;7;9;3;""
710;Akutní hnisavı zánìt kloubù;1;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
711;Akutní nehnisavı infekèní zánìt kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
712;Polyarthritis chronica progressiva;18;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;3;4;1;2;4;1;-;""
713;Osteoartrosis a pøíbuzná onemocnìní;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;4;2;""
714;Jiné urèené druhy kloubních zánìtù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
715;Kloubní zánìty blíe nespecifikované;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
716;Mnohoèenı zánìt svalù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
717;Mimokloubní revmatismy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
718;Zmìny kloubní blíe nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
719;Spodylarthritis ankylopoetica;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
720;Zánìt kostní døenì a okostice;19;1;-;-;-;-;-;-;-;-;-;-;2;-;1;2;1;2;4;3;2;1;-;""
721;Osteitis deformans- Pagetova nemoc;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;-;""
722;Aseptické nekrózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
723;Jiné nemoci kostí;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;-;""
724;Vniøní poruchy kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
725;Vıhøez nebo protruse meziobratlové ploténky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
726;Zmìny ve skloubení kosti pánevní s kostí køíovou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
