434;Okluze mozkovıch tepen;1 563;-;-;-;-;-;-;-;1;1;-;-;2;8;2;12;29;63;160;179;339;410;357;""
435;Pøechodná mozková ischemie;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;3;""
436;Akutní, ale nepøesnì urèená cévní onemocnìní mozku;7 585;-;-;-;-;-;-;-;-;-;2;3;4;9;17;19;89;217;626;789;1 628;2 133;2 049;""
437;Jiná a nepøesnì urèená cévní onemocnìní mozku;2 043;-;-;-;-;-;-;-;-;-;-;-;-;-;6;3;11;25;93;142;385;631;747;""
438;Pozdní následky cévních onemocnìní mozku;18;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;2;4;9;""
440;Ateroskleróza (mimo tepny mozkové, vìnèité, mezenterickou, plicní a ledvinné tepénky);5 171;-;-;-;-;-;-;-;-;-;-;-;1;-;7;11;20;68;237;356;952;1 432;2 087;""
441;Vıdu srdeènice;93;-;-;-;-;-;-;-;-;-;-;-;-;3;4;-;8;10;9;18;11;14;16;""
442;Jiné vıdutì;5;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;1;-;2;-;-;-;-;""
443;Jiné nemoci periferních tepen;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;1;-;1;""
444;Tepennı vmetek nebo trombóza;54;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;2;6;3;5;8;11;16;""
446;Polyarteriitis nodosa a pøíbuzná onemocnìní;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;""
447;Jiné nemoci tepen a tepének;3;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;1;-;-;-;""
448;Nemoci vláseènic;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
451;Zánìt il;373;-;-;-;-;-;-;-;-;1;-;2;4;3;7;10;16;39;49;47;72;67;56;""
452;Trombóza vrátnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
453;Jiné ilní embolie a trombózy;60;-;-;-;-;-;-;-;-;-;-;1;-;-;2;1;2;2;5;7;13;17;10;""
454;ilní mìstky na dolních konèetinách;48;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;2;2;8;4;9;11;8;""
455;Hemoroidy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
456;ilní mìstky jinıch lokalizací;7;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;2;1;1;2;""
457;Neinfekèní nemoci mízních cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
458;Hypotense;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
459;Jiné nemoci obìhové soustavy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VIII;Nemoci dıchací soustavy;2 207;20;2;2;-;-;-;8;7;6;8;9;24;21;38;36;65;102;163;170;380;529;617;""
460;Akutní zánìt nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
461;Akutní zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
462;Akutní zanìt hltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
463;Akutní zánìt mandlí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
464;Akutní zánìt hrtanu a prùdušnice;4;2;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
465;Akutní infekce horních cest dıchacích na více místech nebo na místì blíe neurèeném NS;2;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
466;Akutní zánìt prùdušek a prùdušinek;14;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;1;1;4;6;""
470;Vyboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
471;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
472;Chronickı zánìt hltanu nebo nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
473;Chronickı zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
474;Chronické nemoci mandlí a adenoidní tkánì;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
475;Peritonsilární hlíza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
476;Chronickı zánìt hrtanu nebo hrtanu a prùdušnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
477;Alergická rıma (i senná rıma);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
478;Jiné nemoci horních dıchacích cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
480;Virovı zánìt plic;24;-;-;-;-;-;-;1;-;1;-;-;-;1;-;-;-;1;1;-;2;8;9;""
481;Pneumokokovı zánìt plic;17;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;1;-;1;3;5;3;""
482;Jinı bakteriální zánìt plic;22;1;-;-;-;-;-;1;-;-;-;-;-;-;1;1;1;-;3;1;4;3;6;""
483;Zánìt plic zpùsobenı jinım urèenım pùvodcem;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;""
484;Zánìt plic pøi infekèních nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
485;Bronchopneumonie;975;14;1;1;-;-;-;4;4;2;6;4;7;7;9;9;16;28;50;72;175;259;307;""
486;Pneumonie zpùsobená blíe neurèenım pùvodcem;80;1;-;-;-;-;-;-;-;-;-;1;1;2;-;2;1;2;2;6;15;27;20;""
487;Chøipka (i se zánìtem plic nebo jinımi projevy);91;2;-;-;-;-;-;1;1;1;-;-;2;1;1;1;3;-;6;7;9;21;35;""
490;Zánìt prùdušek neurèenı blíe jako akutní nebo chronickı;31;-;-;-;-;-;-;-;-;-;1;-;1;-;1;-;-;3;2;-;6;8;9;""
491;Chronickı zánìt prùdušek;573;-;-;-;-;-;-;-;-;1;-;2;2;2;11;9;21;36;53;47;118;134;137;""
492;Rozedma plic;66;-;-;-;-;-;-;-;-;-;-;-;1;1;1;2;4;4;11;3;9;14;16;""
493;Astma;122;-;-;-;-;-;-;-;1;1;-;1;6;5;8;4;10;17;21;14;10;10;14;""
494;Rozšíøení prùdušek;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;2;-;-;""
495;Exogenní alergická alveolitis;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
496;Chronická obstrukce dıchacích cest, nezaøazená jinde;30;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;3;3;3;4;2;7;6;""
500;Pneumokonióza uhlokopù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
501;Asbestóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
502;Pneumokonióza zpùsobená jinım køemièitım prachem;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;1;""
503;Pneumokonióza zpùsobená jinım anorganickım prachem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Pneumopatie zpùsobená vdechováním jiného prachu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Pneumokonióza blíe neurèená;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Onemocnìní dıchacího ústrojí zpùsobená chemickımi dımy a parami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Pneumonitis zpùsobená pevnımi nebo tekutımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Onemocnìní dıchacího ústrojí zpùsobená jinımi nebo blíe neurèenımi vnìjšími èiniteli;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;2;1;1;-;""
511;Zánìt pohrudnice;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;2;-;2;""
512;Pneumotorax;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
513;Hlíza plic nebo mezihrudí;4;-;-;-;-;-;-;-;-;-;-;-;2;-;-;1;-;-;-;-;1;-;-;""
514;Plicní pøekrvení nebo mìstnání krve v plicích;89;-;-;-;-;-;-;-;-;-;-;-;1;1;-;2;1;-;3;6;16;22;37;""
515;Pozánìtlivá fibróza plic;13;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;3;1;2;1;2;""
516;Jiná alveolární  nebo parietoalveolární pneumopatie;15;-;-;-;-;-;-;1;-;-;1;1;-;-;-;2;-;3;2;2;1;-;2;""
517;Postiení plic pøi nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
518;Jiné nemoci plic;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;1;-;-;-;""
519;Jiné nemoci dıchací soustavy;4;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;-;1;-;-;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci trávicí soustavy;1 937;2;-;-;-;-;-;3;4;3;4;18;28;42;73;72;114;155;245;213;301;367;293;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch zubních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci dásní a parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
528;Nemoci mìkkıch ústních tkání  mimo specifická poškození dásnì a jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci a jiné stavy jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;12;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;-;1;1;1;4;2;""
531;aludeèní vøed;136;-;-;-;-;-;-;-;-;-;-;-;2;4;1;6;2;12;16;21;24;26;22;""
532;Dvanáctníkovı vøed;66;-;-;-;-;-;-;-;-;-;-;1;-;-;2;3;1;6;4;9;13;16;11;""
533;Peptickı vøed blíe neurèené lokalizace;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;4;2;""
534;Gastrojejunální vøed;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
535;Zánìt aludku a dvanáctníku;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;2;-;-;""
536;Poruchy funkce aludku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
537;Jiné nemoci aludku a dvanáctníku;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;3;1;1;""
540;Akutní apendicitis;28;-;-;-;-;-;-;1;-;-;-;-;1;-;1;-;3;2;3;3;4;5;5;""
541;Apendicitis blíe neurèená;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
542;Jiná apendicitis;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;""
543;Jiné nemoci èervovitého pøívìsku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
550;Tøíselná kıla;15;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;7;4;""
551;Jiná kıla bøišní dutiny s gangrénou;30;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;6;2;7;7;6;""
552;Jiná kıla bøišní dutiny s neprùchodností bez gangrény;37;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;3;5;1;8;6;12;""
553;Jiná kıla bøišní dutiny bez  neprùchodnosti nebo gangrény;13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;-;4;1;3;""
555;Enteritis regionalis;9;1;-;-;-;-;-;-;-;1;-;1;-;-;1;-;-;-;1;-;-;2;2;""
556;Idiopatická proktokolitis;18;-;-;-;-;-;-;1;-;-;1;1;-;-;-;3;2;-;1;3;3;2;1;""
557;Vaskulární insuficience støeva;156;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;5;7;14;22;35;45;27;""
558;Jiná neinfekèní gastroenteritis nebo kolitis;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;-;2;2;1;""
560;Neprùchodnost søev bez kıly;148;-;-;-;-;-;-;-;1;1;-;-;-;-;1;2;3;16;12;14;18;42;38;""
562;Støevní divertikly;22;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;2;4;4;3;6;""
564;Funkèní poruchy trávení, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
565;Øitní trhliny a píštìle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
566;Absces  øitní a koneèníkové krajiny;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;""
567;Zánìt pobøišnice;66;-;-;-;-;-;-;-;-;-;-;-;-;-;5;2;5;7;7;11;8;9;12;""
568;Jiné nemoci pobøišnice;3;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;1;-;-;-;""
569;Jiné nemoci støev;15;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;-;2;-;3;2;1;4;""
570;Akutní a subakutní nekróza jater;14;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;3;1;-;3;-;3;1;""
571;Chronické nemoci jater a cirhóza;586;-;-;-;-;-;-;1;1;-;-;10;18;28;45;41;63;62;95;64;64;59;35;""
572;Jaterní hlíza a následky chronickıch nemocí jater;21;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;4;4;5;3;-;""
573;Jiné nemoci jater;14;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;2;-;5;2;2;""
574;luèové kameny;191;-;-;-;-;-;-;-;-;-;-;2;-;1;2;2;5;10;23;20;35;49;42;""
575;Jiné nemoci luèníku;63;-;-;-;-;-;-;-;1;-;-;-;-;-;-;2;2;5;5;3;11;24;10;""
576;Jiné nemoci luèovıch cest;36;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;2;4;4;9;7;8;""
577;Nemoci slinivky bøišní;170;-;-;-;-;-;-;-;-;-;2;2;7;7;7;5;12;10;26;13;27;29;23;""
578;aludeèní nebo støevní krvácení;26;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;1;1;4;6;11;""
579;Støevní malabsorpce;5;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;1;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci moèové a pohlavní soustavy;1 109;-;1;-;-;-;-;1;2;-;2;4;10;21;17;22;47;97;154;147;211;244;129;""
580;Akutní zánìt ledvin;14;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;6;3;3;""
581;Nefrotickı syndrom;6;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;1;1;-;""
582;Chronickı zánìt ledvin;108;-;-;-;-;-;-;1;1;-;-;2;2;5;3;3;8;11;13;14;20;18;7;""
583;Nefritis nebo nefropatie neurèená blíe jako akutní nebo chronická;32;-;-;-;-;-;-;-;-;-;-;1;1;-;1;1;2;7;3;2;8;5;1;""
584;Akutní selhání ledvin;30;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;4;1;3;3;6;7;4;""
585;Chronické selhání ledvin;311;-;-;-;-;-;-;-;1;-;-;-;3;3;4;8;15;20;54;38;54;76;35;""
586;Selhání ledvin blíe neurèené;60;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;-;3;13;8;13;13;6;""
587;Skleróza ledvin blíe neurèená;16;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;2;1;2;5;2;2;""
588;Nemoci vznikající z porušené funkce ledvin;3;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;1;-;-;""
589;Malá ledvina z neznámé pøíèiny;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;""
590;Infekce ledvin;463;-;-;-;-;-;-;-;-;-;-;1;3;9;4;6;16;48;56;66;84;108;62;""
591;Hydronefróza;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;1;4;1;""
592;Kameny v ledvinì a moèovodu;30;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;7;8;5;3;3;""
593;Jiné nemoci ledvin a moèovodu;10;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;-;1;1;2;1;2;""
594;Kameny v dolní èásti moèového ústrojí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
595;Zánìt moèového mìchıøe;7;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;4;1;1;""
596;Jiné nemoci mìchıøe;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
597;Zánìt moèové trubice a uretrální syndrom;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
598;Zúení moèové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
599;Jiné nemoci moèové trubice a moèového ústrojí vùbec;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;2;""
600;Zbytnìní pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánìtlivé nemoci  pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kıla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánìt varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;Hypertrofie pøedkoky a fimóza;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Muská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;Nemoci pyje;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
608;Jiné nemoci muskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Nezhoubné dysplazie prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìtlivé nemoci  vajeèníkù, vejcovodù, pánevního vaziva a pobøišnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
615;Zánìtlivé nemoci dìlohy mimo èípek;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
616;Zánìtlivé nemoci dìloního èípku, pochvy a vulvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
617;Endometrióza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
618;Vıhøez pohlavních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
619;Píštìle postihující enské pohlavní ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
620;Nezánìtlivé nemoci vajeèníkù, vejcovodù a širokého vazu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
621;Nemoci dìlohy nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
622;Nezánìtlivé nemoci dìloního èípku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
623;Nezánìtlivé nemoci pochvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
624;Nezánìtlivé nemoci vulvy a hráze;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Bolest a jiné pøíznaky sdruené se enskımi pohlavními orgány;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
626;Poruchy menstruace a jiné abnormální krvácení ze enského pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
627;Menopauzální a postmenopauzální poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;enská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci enskıch pohlavních orgánù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Komplikace tìhotenství, porodu a šestinedìlí;17;-;-;-;-;-;-;-;-;5;4;2;3;3;-;-;-;-;-;-;-;-;-;""
630;Zásnì hroznová;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Jinı abnormální produkt poèetí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
632;Zamlklı (nevypuzenı) potrat;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
633;Mimodìloní tìhotenství;2;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;-;-;""
634;Samovolnı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
635;Legálnì indukovanı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
636;Ilegálnì indukovanı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Potrat blíe neurèenı;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
638;Nezdaøenı pokus o potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Komplikace po porodu nebo mimodìloním nebo molárním tìhotenství;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
640;Krvácení v èasném tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
641;Krvácení pøed porodem, pøedèasné odlouèení lùka nebo vcestné lùko;2;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;-;-;""
642;Hypertense komplikující tìhotenství, porod nebo šestinedìlí;2;-;-;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;-;-;-;-;-;""
643;Nadmìrné zvracení v tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
644;Pøedèasnı nebo hrozící porod;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
645;Prodlouené tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
646;Jiné komplikace tìhotenství, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
647;Infekèní a parazitární onemocnìní matky, zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
648;Jiná onemocnìní matky zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Spontánní porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Mnohoèetné tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
652;Nepravidelná poloha nebo naléhání plodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
653;Nepomìr;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
654;Abnormalita pánevních orgánù nebo mìkkıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Známá nebo suspektní abnormalita plodu, vedoucí k léèbì tìhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Jiné stavy plodu a lùka vedoucí k léèbì tìhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
657;Polyhydramnion;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Jiné poruchy plodovıch obalù a plodové vody;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
659;Jiné indikace pro péèi nebo zákrok, souvisící s porodem, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
