560;Kýla (bez bližšího označení);66;2;3;-;-;-;-;-;1;-;1;10;24;16;9;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
561;Kýla neprůchodná;116;3;-;1;-;-;-;1;-;-;4;14;39;47;7;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
570;Neprůchodnost střev bez zmínky o  kýle;230;21;1;5;1;-;4;5;6;6;35;41;59;41;5;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
571;Zánět žaludkostřevní a tlustého střeva;295;189;15;7;-;1;1;1;-;2;9;17;23;25;5;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
572;Vleklý zánět tenkého střeva a vředovitý zánět tlustého střeva;40;7;1;-;2;-;-;1;-;2;3;8;9;5;2;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
573;Poruchy činnosti střev;3;-;-;-;-;-;-;-;-;1;1;-;-;1;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
574;Řitní trhliny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
575;Hlíza krajiny řitní a konečníkové;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
576;Zánět pobřišnice;74;7;2;-;-;-;2;2;3;3;10;13;14;15;3;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
577;Pobřišnicové srůsty;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
578;Jiné nemoci střev a pobřišnice;46;30;2;-;-;-;1;-;1;-;3;2;2;5;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
580;Prudká a subakutní atrofie jater;26;1;-;-;-;-;-;1;1;3;6;6;4;3;1;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
581;Jaterní cirrhosa;406;1;-;-;-;-;1;3;8;26;70;123;124;43;7;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
582;Hnisavý zánět jater a jaterní hlíza;7;-;-;-;-;-;-;-;1;1;3;2;-;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
583;Jiné nemoci jater;24;2;-;-;-;-;-;1;1;2;6;6;4;2;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
584;Žlučové kaménky;58;-;-;-;-;-;-;-;1;3;6;8;25;13;2;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
585;Zánět žlučníku bez zmínky o kaméncích;43;-;-;-;-;-;-;-;-;2;4;10;16;9;2;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
586;Jiné nemoci žlučníku a žlučových cest;16;1;-;-;-;-;-;-;1;1;2;2;8;-;1;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
587;Nemoci slinivky břišní;38;3;-;-;-;-;-;-;1;2;12;9;5;6;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci ústrojí močového a pohlavního;1 042;2;-;4;2;1;9;33;46;42;106;157;253;314;73;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
590;Prudký zánět ledvin;23;-;-;2;1;-;1;6;-;1;2;6;2;2;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
591;Zánět ledvin s otoky;12;1;-;1;1;-;1;1;-;2;-;4;-;1;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
592;Vleklý zánět ledvin;347;-;-;-;-;1;3;25;37;28;68;72;77;28;8;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
593;Zánět ledvin, neurčený jako prudký nebo vleklý;30;-;-;-;-;-;1;-;1;1;5;4;12;5;1;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
594;Jiné ledvinové sklerosy;46;-;-;1;-;-;-;1;2;2;7;13;12;8;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
600;Infekce ledvin;91;1;-;-;-;-;1;-;4;2;4;14;27;30;8;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
601;Hydronefrosa;5;-;-;-;-;-;-;-;-;-;1;1;1;2;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
602;Kaménky v ledvině a v močovodu;49;-;-;-;-;-;1;-;2;4;13;9;7;13;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
603;Jiné nemoci ledvin a močovodů;6;-;-;-;-;-;-;-;-;2;-;-;1;2;1;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
604;Kaménky v jiných částech ústrojí močového;5;-;-;-;-;-;-;-;-;-;-;1;3;1;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
605;Zánět měchýře močového;21;-;-;-;-;-;-;-;-;-;2;2;5;7;5;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
606;Jiné nemoci měchýře močového;2;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
607;Zánět roury močové;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
608;Zúžení roury močové;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
609;Jiné nemoci roury močové;2;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
610;Zbytnění žlázy předstrojné;393;-;-;-;-;-;-;-;-;-;4;29;101;209;50;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
611;Zánět žlázy předstojné;8;-;-;-;-;-;-;-;-;-;-;1;2;5;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
612;Jiné nemoci žlázy předstojné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
613;Vodní kýla;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
614;Zánět varlat a nadvarlat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
615;Fimosa a parafimosa;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
617;Jiné nemoci mužských pohlavních orgánů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
620;Vleklá cystická onemocnění prsů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
621;Jiné nemoci prsů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
622;Prudký zánět vejcovodů a vaječníků;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
623;Vleklý zánět vejcovodů a vaječníků;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
624;Zánět vejcovodů a vaječníků blíže neurčený;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
625;Jiné nemoci vejcovodů a vaječníků;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
626;Nemoci parametria a pánevní pobřišnice;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
630;Zánětlivá onemocnění dělohy,pochvy, hrmy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
631;Výhřez dělohy a pochvy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
632;Úchylky v poloze dělohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
633;Jiné nemoci dělohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
634;Poruchy menstruace;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
635;Příznaky přechodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
637;Jiné nemoci ženských pohlavních orgánů;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Porody, komplikace v těhotenství, při porodu a v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
640;Pyelitis a pyelonephritis v těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
641;Jiná zánětlivá onemocnění močového a pohlavního úsrtrojí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
642;Toxikosy v těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
643;Vcestné lůžko;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
644;Jiná krvácení za těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
645;Mimoděložní těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
646;Chudokrevnost těhotenská;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
647;Těhotenství se špatnou polohou plodu v děloze;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
648;Jiné komplikace vznikající těhotenstvím;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
649;Těhotenství spojené s jinými stavy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
650;Potrat bez zmínky o sepsi nebo toxaemii;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
651;Septický potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
652;Potrat s toxaemií bezzmínky o sepsi;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
660;Porod bez komlikací;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
670;Porod komplikovaný vcestným lůžkem nebo předporodním krvácením;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
671;Porod komplikovaný zadrženým lůžkem;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
672;Porod komplikovaný jiným poporodním krvácením;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
673;Porod komplikovaný nenormálnostmi kostry pánevní;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
674;Porod komplikovaný neúměrností nebo špatnou polohou plodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
675;Porod komplikovaný prodloužením jiného původu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
676;Porod s poraněním hráze bez zmínky o jiném poranění;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
677;Porod s jinými poraněními;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
678;Porod s jinými komplikacemi;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
680;Infekce močových cest v šestinedělí bez jiné sepse;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
681;Sepse při porodu a v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
682;Zánět žil a záhať v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
683;Horečka neznámého původu v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
684;Plicní vmetek v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
685;Křeče v šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
