433;Okluze nebo stenóza mimolebeèních tepen;45;-;-;-;-;-;-;-;-;-;-;-;1;3;3;8;5;6;4;6;4;3;2;""
434;Okluze mozkovıch tepen;1 445;-;-;-;-;-;-;-;-;-;1;2;7;15;14;39;110;104;201;316;332;218;86;""
435;Pøechodná mozková ischemie;12;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;4;4;1;1;""
436;Akutní, ale nepøesnì urèená cévní onemocnìní mozku;5 295;-;-;-;-;-;-;-;-;-;-;3;6;8;24;73;233;277;747;1 307;1 265;846;506;""
437;Jiná a nepøesnì urèená cévní onemocnìní mozku;1 389;-;-;-;-;-;-;-;-;-;-;-;-;1;2;8;38;61;140;284;359;269;227;""
438;Pozdní následky cévních onemocnìní mozku;40;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;4;-;7;7;11;6;5;""
440;Ateroskleróza (mimo tepny mozkové, vìnèité, mezenterickou, plicní a ledvinné tepénky);2 187;-;-;-;-;-;-;-;-;-;-;1;5;7;16;37;88;82;224;382;496;477;372;""
441;Vıdu srdeènice;170;-;-;-;-;-;-;-;-;-;1;1;-;3;5;10;17;22;33;32;32;9;5;""
442;Jiné vıdutì;12;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;1;-;2;4;2;-;-;""
443;Jiné nemoci periferních tepen;23;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;1;5;6;3;4;""
444;Tepennı vmetek nebo trombóza;37;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;10;12;7;2;1;""
446;Polyarteriitis nodosa a pøíbuzná onemocnìní;6;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;1;2;-;-;-;-;""
447;Jiné nemoci tepen a tepének;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
448;Nemoci vláseènic;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
451;Zánìt il;379;-;-;-;-;-;-;-;-;-;2;2;3;6;3;13;32;35;61;96;86;34;6;""
452;Trombóza vrátnice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;""
453;Jiné ilní embolie a trombózy;161;-;-;-;-;-;-;-;-;-;1;1;-;2;3;7;14;13;20;39;28;25;8;""
454;ilní mìstky na dolních konèetinách;52;-;-;-;-;-;-;-;-;-;-;-;-;1;1;7;4;4;4;11;17;2;1;""
455;Hemoroidy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;""
456;ilní mìstky jinıch lokalizací;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;2;1;-;2;""
457;Neinfekèní nemoci mízních cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
458;Hypotense;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
459;Jiné nemoci obìhové soustavy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VIII;Nemoci dıchací soustavy;4 818;63;6;4;1;-;6;2;5;9;16;31;30;40;77;140;268;280;601;974;1 065;758;442;""
460;Akutní zánìt nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
461;Akutní zánìt vedlejších nosních dutin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
462;Akutní zanìt hltanu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
463;Akutní zánìt mandlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
464;Akutní zánìt hrtanu a prùdušnice;6;1;-;-;-;-;-;-;-;-;1;-;1;-;-;-;2;-;1;-;-;-;-;""
465;Akutní infekce horních cest dıchacích na více místech nebo na místì blíe neurèeném NS;16;6;-;1;-;-;1;-;-;-;-;3;-;-;-;2;-;-;-;1;1;1;-;""
466;Akutní zánìt prùdušek a prùdušinek;36;12;1;1;-;-;1;-;-;-;-;1;1;1;-;-;1;1;-;8;1;4;3;""
470;Vyboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
471;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
472;Chronickı zánìt hltanu nebo nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
473;Chronickı zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
474;Chronické nemoci mandlí a adenoidní tkánì;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
475;Peritonsilární hlíza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
476;Chronickı zánìt hrtanu nebo hrtanu a prùdušnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
477;Alergická rıma (i senná rıma);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
478;Jiné nemoci horních dıchacích cest;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
480;Virovı zánìt plic;43;4;3;-;1;-;-;-;-;-;-;-;1;-;1;1;1;1;2;6;11;7;4;""
481;Pneumokokovı zánìt plic;41;1;-;-;-;-;-;-;-;-;-;1;3;5;2;2;4;2;4;9;3;5;-;""
482;Jinı bakteriální zánìt plic;19;-;-;-;-;-;-;-;-;-;1;-;1;2;2;-;2;2;1;4;1;3;-;""
483;Zánìt plic zpùsobenı jinım urèenım pùvodcem;12;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;4;1;3;-;2;""
484;Zánìt plic pøi infekèních nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
485;Bronchopneumonie;951;30;1;1;-;-;4;1;-;1;5;6;3;10;12;16;33;40;81;192;225;162;128;""
486;Pneumonie zpùsobená blíe neurèenım pùvodcem;318;6;-;-;-;-;-;-;1;1;1;6;3;3;3;7;10;15;42;48;68;61;43;""
487;Chøipka (i se zánìtem plic nebo jinımi projevy);60;2;-;-;-;-;-;-;-;4;3;1;1;2;1;3;2;-;5;8;11;11;6;""
490;Zánìt prùdušek neurèenı blíe jako akutní nebo chronickı;48;1;-;1;-;-;-;-;-;-;-;2;2;-;-;-;1;-;8;7;13;9;4;""
491;Chronickı zánìt prùdušek;2 331;-;1;-;-;-;-;-;1;1;1;5;10;9;33;60;148;154;320;493;531;381;183;""
492;Rozedma plic;260;-;-;-;-;-;-;-;-;-;-;1;2;2;4;8;12;15;28;57;71;33;27;""
493;Astma;117;-;-;-;-;-;-;1;2;1;2;-;-;2;2;8;16;12;15;24;16;13;3;""
494;Rozšíøení prùdušek;11;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;1;1;1;-;1;2;2;""
495;Exogenní alergická alveolitis;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
496;Chronická obstrukce dıchacích cest, nezaøazená jinde;178;-;-;-;-;-;-;-;-;-;-;-;2;1;4;8;5;9;31;37;43;30;8;""
500;Pneumokonióza uhlokopù;148;-;-;-;-;-;-;-;-;-;-;-;-;-;3;13;9;10;21;44;31;13;4;""
501;Asbestóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
502;Pneumokonióza zpùsobená jinım køemièitım prachem;38;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;4;11;4;7;4;3;""
503;Pneumokonióza zpùsobená jinım anorganickım prachem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Pneumopatie zpùsobená vdechováním jiného prachu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Pneumokonióza blíe neurèená;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
506;Onemocnìní dıchacího ústrojí zpùsobená chemickımi dımy a parami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Pneumonitis zpùsobená pevnımi nebo tekutımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Onemocnìní dıchacího ústrojí zpùsobená jinımi nebo blíe neurèenımi vnìjšími èiniteli;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém;12;-;-;-;-;-;-;-;-;-;-;-;-;-;3;1;1;1;3;1;2;-;-;""
511;Zánìt pohrudnice;21;-;-;-;-;-;-;-;1;-;-;1;-;-;-;2;2;1;2;4;4;2;2;""
512;Pneumotorax;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;""
513;Hlíza plic nebo mezihrudí;23;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;3;2;3;2;4;4;-;""
514;Plicní pøekrvení nebo mìstnání krve v plicích;73;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;4;2;8;17;13;10;18;""
515;Pozánìtlivá fibróza plic;17;-;-;-;-;-;-;-;-;-;-;-;-;2;1;3;1;2;4;1;2;1;-;""
516;Jiná alveolární  nebo parietoalveolární pneumopatie;7;-;-;-;-;-;-;-;-;-;-;2;-;-;1;-;1;2;1;-;-;-;-;""
517;Postiení plic pøi nemocech zaøazenıch jinde;2;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;-;-;""
518;Jiné nemoci plic;13;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;2;-;3;3;1;1;1;""
519;Jiné nemoci dıchací soustavy;8;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;2;3;-;2;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci trávicí soustavy;2 783;24;2;-;1;2;2;6;4;9;30;55;77;106;136;228;328;248;379;457;378;203;108;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch zubních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci dásní a parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci mìkkıch ústních tkání  mimo specifická poškození dásnì a jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci a jiné stavy jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;30;-;-;-;-;-;-;-;-;1;2;-;-;2;1;-;6;3;5;2;4;4;-;""
531;aludeèní vøed;254;-;-;-;-;-;-;1;1;1;3;1;8;5;7;14;28;32;37;47;36;23;10;""
532;Dvanáctníkovı vøed;168;-;-;-;-;-;-;-;-;-;-;3;1;8;15;12;21;14;24;28;22;12;8;""
533;Peptickı vøed blíe neurèené lokalizace;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;""
534;Gastrojejunální vøed;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
535;Zánìt aludku a dvanáctníku;8;1;-;-;1;-;-;-;-;-;-;-;-;1;-;-;1;-;1;1;-;1;1;""
536;Poruchy funkce aludku;6;1;1;-;-;-;-;-;-;-;2;-;1;-;-;-;-;-;-;-;-;1;-;""
537;Jiné nemoci aludku a dvanáctníku;17;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;-;4;2;4;3;""
540;Akutní apendicitis;65;-;-;-;-;1;-;4;1;1;2;2;1;1;2;6;6;4;10;8;9;5;2;""
541;Apendicitis blíe neurèená;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;2;1;-;-;""
542;Jiná apendicitis;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
543;Jiné nemoci èervovitého pøívìsku;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
550;Tøíselná kıla;37;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;5;4;9;10;5;""
551;Jiná kıla bøišní dutiny s gangrénou;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;4;-;-;""
552;Jiná kıla bøišní dutiny s neprùchodností bez gangrény;28;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;-;5;4;12;1;3;""
553;Jiná kıla bøišní dutiny bez  neprùchodnosti nebo gangrény;6;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;1;1;""
555;Enteritis regionalis;21;4;-;-;-;-;-;1;-;-;2;3;1;1;1;-;1;2;-;4;1;-;-;""
556;Idiopatická proktokolitis;5;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;3;-;-;-;-;""
557;Vaskulární insuficience støeva;124;-;-;-;-;-;-;-;1;-;-;1;2;2;2;5;11;5;20;30;21;17;7;""
558;Jiná neinfekèní gastroenteritis nebo kolitis;37;7;1;-;-;-;-;-;-;-;1;-;-;-;-;-;2;3;2;5;7;7;2;""
560;Neprùchodnost søev bez kıly;85;1;-;-;-;-;1;-;1;-;-;2;-;1;2;5;6;2;10;18;16;14;6;""
562;Støevní divertikly;25;-;-;-;-;-;-;-;-;-;-;-;-;2;-;4;2;1;3;3;7;2;1;""
564;Funkèní poruchy trávení, nezaøazené jinde;5;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;2;-;-;-;""
565;Øitní trhliny a píštìle;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;-;""
566;Absces  øitní a koneèníkové krajiny;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;-;-;""
567;Zánìt pobøišnice;29;3;-;-;-;-;-;-;-;-;1;1;-;1;-;2;1;2;1;8;5;2;2;""
568;Jiné nemoci pobøišnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
569;Jiné nemoci støev;14;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;-;-;4;2;2;3;-;""
570;Akutní a subakutní nekróza jater;13;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;3;1;2;3;2;-;-;""
571;Chronické nemoci jater a cirhóza;1 133;-;-;-;-;-;-;-;-;2;9;23;42;64;78;135;168;134;165;161;93;38;21;""
572;Jaterní hlíza a následky chronickıch nemocí jater;12;-;-;-;-;-;-;-;-;-;1;2;1;-;-;2;2;-;-;3;-;1;-;""
573;Jiné nemoci jater;56;3;-;-;-;1;1;-;-;-;1;1;4;-;1;6;14;2;5;7;7;3;-;""
574;luèové kameny;260;-;-;-;-;-;-;-;-;1;1;-;3;4;5;5;16;23;39;54;61;30;18;""
575;Jiné nemoci luèníku;70;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;4;3;12;16;13;11;7;""
576;Jiné nemoci luèovıch cest;22;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;4;-;5;4;4;1;1;""
577;Nemoci slinivky bøišní;198;-;-;-;-;-;-;-;-;2;5;14;11;10;17;22;21;11;14;28;29;8;6;""
578;aludeèní nebo støevní krvácení;30;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;3;3;3;5;6;2;3;""
579;Støevní malabsorpce;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci moèové a pohlavní soustavy;1 947;-;-;1;-;-;2;1;3;5;16;16;21;36;41;67;127;128;222;372;379;307;203;""
580;Akutní zánìt ledvin;10;-;-;-;-;-;-;-;1;-;-;1;-;1;-;1;1;1;2;-;2;-;-;""
581;Nefrotickı syndrom;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
582;Chronickı zánìt ledvin;242;-;-;-;-;-;1;-;1;3;10;9;10;14;18;24;42;31;14;23;25;7;10;""
583;Nefritis nebo nefropatie neurèená blíe jako akutní nebo chronická;16;-;-;-;-;-;-;-;-;-;-;-;1;-;3;-;2;4;3;2;-;-;1;""
584;Akutní selhání ledvin;17;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;2;2;2;2;3;1;1;""
585;Chronické selhání ledvin;114;-;-;-;-;-;-;-;-;-;-;1;-;1;-;9;9;7;23;19;21;14;10;""
586;Selhání ledvin blíe neurèené;65;-;-;-;-;-;-;-;-;-;2;1;1;-;1;3;3;3;6;14;12;12;7;""
587;Skleróza ledvin blíe neurèená;9;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;3;3;-;1;-;""
588;Nemoci vznikající z porušené funkce ledvin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
589;Malá ledvina z neznámé pøíèiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
590;Infekce ledvin;599;-;-;-;-;-;1;1;1;1;3;1;5;14;12;17;46;48;87;111;110;92;49;""
591;Hydronefróza;6;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;2;-;1;1;-;""
592;Kameny v ledvinì a moèovodu;97;-;-;-;-;-;-;-;-;1;-;1;1;1;-;5;8;11;9;20;22;11;7;""
593;Jiné nemoci ledvin a moèovodu;49;-;-;1;-;-;-;-;-;-;1;2;1;4;4;2;6;3;5;5;7;6;2;""
594;Kameny v dolní èásti moèového ústrojí;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;1;2;""
595;Zánìt moèového mìchıøe;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;2;2;1;3;""
596;Jiné nemoci mìchıøe;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;3;1;2;-;""
597;Zánìt moèové trubice a uretrální syndrom;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
598;Zúení moèové trubice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;""
599;Jiné nemoci moèové trubice a moèového ústrojí vùbec;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;""
600;Zbytnìní pøedstojné lázy;680;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;5;16;64;162;168;155;108;""
601;Zánìtlivé nemoci  pøedstojné lázy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;""
602;Jiné nemoci pøedstojné lázy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
603;Vodní kıla;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
604;Zánìt varlat a nadvarlat;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;2;-;1;""
605;Hypertrofie pøedkoky a fimóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
606;Muská neplodnost;2;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;-;-;""
607;Nemoci pyje;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
608;Jiné nemoci muskıch pohlavních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
610;Nezhoubné dysplazie prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìtlivé nemoci  vajeèníkù, vejcovodù, pánevního vaziva a pobøišnice;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
615;Zánìtlivé nemoci dìlohy mimo èípek;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
616;Zánìtlivé nemoci dìloního èípku, pochvy a vulvy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
617;Endometrióza;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
618;Vıhøez pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
619;Píštìle postihující enské pohlavní ústrojí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
620;Nezánìtlivé nemoci vajeèníkù, vejcovodù a širokého vazu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
621;Nemoci dìlohy nezaøazené jinde;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
622;Nezánìtlivé nemoci dìloního èípku;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
623;Nezánìtlivé nemoci pochvy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
624;Nezánìtlivé nemoci vulvy a hráze;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
625;Bolest a jiné pøíznaky sdruené se enskımi pohlavními orgány;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
626;Poruchy menstruace a jiné abnormální krvácení ze enského pohlavního ústrojí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
627;Menopauzální a postmenopauzální poruchy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
628;enská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
629;Jiné nemoci enskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Komplikace tìhotenství, porodu a šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
630;Zásnì hroznová;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
631;Jinı abnormální produkt poèetí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
632;Zamlklı (nevypuzenı) potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
633;Mimodìloní tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
634;Samovolnı potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
635;Legálnì indukovanı potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
636;Ilegálnì indukovanı potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
637;Potrat blíe neurèenı;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
638;Nezdaøenı pokus o potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
639;Komplikace po porodu nebo mimodìloním nebo molárním tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
640;Krvácení v èasném tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
641;Krvácení pøed porodem, pøedèasné odlouèení lùka nebo vcestné lùko;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
642;Hypertense komplikující tìhotenství, porod nebo šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
643;Nadmìrné zvracení v tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
644;Pøedèasnı nebo hrozící porod;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
645;Prodlouené tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
646;Jiné komplikace tìhotenství, nezaøazené jinde;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
647;Infekèní a parazitární onemocnìní matky, zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
648;Jiná onemocnìní matky zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
650;Spontánní porod bez komplikací;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
651;Mnohoèetné tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
652;Nepravidelná poloha nebo naléhání plodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
653;Nepomìr;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
654;Abnormalita pánevních orgánù nebo mìkkıch tkání;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
655;Známá nebo suspektní abnormalita plodu, vedoucí k léèbì tìhotné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
656;Jiné stavy plodu a lùka vedoucí k léèbì tìhotné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
657;Polyhydramnion;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
658;Jiné poruchy plodovıch obalù a plodové vody;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
