433;Okluze nebo stenóza mimolebeèních tepen;47;-;-;-;-;-;-;-;-;-;-;-;-;1;2;4;6;10;7;5;9;2;1;""
434;Okluze mozkovıch tepen;1 746;-;-;-;-;-;-;-;-;-;-;4;5;10;21;51;104;140;256;393;383;254;125;""
435;Pøechodná mozková ischemie;21;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;4;4;7;1;4;""
436;Akutní, ale nepøesnì urèená cévní onemocnìní mozku;5 464;-;-;-;-;-;-;-;-;-;-;2;5;10;26;72;232;378;646;1 313;1 359;919;502;""
437;Jiná a nepøesnì urèená cévní onemocnìní mozku;1 425;-;-;-;-;-;-;-;-;-;-;-;1;2;9;17;36;56;117;303;379;303;202;""
438;Pozdní následky cévních onemocnìní mozku;43;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;3;3;2;9;10;8;6;""
440;Ateroskleróza (mimo tepny mozkové, vìnèité, mezenterickou, plicní a ledvinné tepénky);2 536;-;-;-;-;-;-;-;-;-;-;1;3;7;19;39;85;119;237;474;569;529;454;""
441;Vıdu srdeènice;167;-;-;-;-;-;-;-;-;2;1;-;3;1;3;17;21;21;28;33;18;15;4;""
442;Jiné vıdutì;17;-;-;-;-;-;-;-;-;-;-;1;3;-;-;2;-;2;3;3;1;1;1;""
443;Jiné nemoci periferních tepen;6;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;2;1;1;-;""
444;Tepennı vmetek nebo trombóza;54;-;-;-;-;-;-;-;-;1;-;1;-;-;2;4;4;5;7;12;10;8;-;""
446;Polyarteriitis nodosa a pøíbuzná onemocnìní;2;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;""
447;Jiné nemoci tepen a tepének;3;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;-;-;-;-;""
448;Nemoci vláseènic;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
451;Zánìt il;407;-;-;-;-;-;-;-;1;-;2;-;4;5;7;15;37;35;57;83;91;45;25;""
452;Trombóza vrátnice;7;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;4;-;1;1;-;-;""
453;Jiné ilní embolie a trombózy;70;-;-;-;-;-;-;-;-;-;-;-;-;1;3;2;4;8;7;12;16;13;4;""
454;ilní mìstky na dolních konèetinách;49;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;2;5;9;13;11;3;2;""
455;Hemoroidy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
456;ilní mìstky jinıch lokalizací;22;-;-;-;-;-;-;-;-;-;-;-;1;-;1;4;3;1;3;6;1;2;-;""
457;Neinfekèní nemoci mízních cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
458;Hypotense;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
459;Jiné nemoci obìhové soustavy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VIII;Nemoci dıchací soustavy;4 904;76;9;1;-;3;2;6;10;10;9;14;26;37;78;156;278;333;520;967;1 058;852;459;""
460;Akutní zánìt nosohltanu;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;4;-;""
461;Akutní zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
462;Akutní zanìt hltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
463;Akutní zánìt mandlí;1;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
464;Akutní zánìt hrtanu a prùdušnice;6;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;""
465;Akutní infekce horních cest dıchacích na více místech nebo na místì blíe neurèeném NS;13;9;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;""
466;Akutní zánìt prùdušek a prùdušinek;38;14;3;-;-;-;-;-;1;-;-;1;1;1;-;2;-;1;1;4;3;5;1;""
470;Vyboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
471;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
472;Chronickı zánìt hltanu nebo nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
473;Chronickı zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
474;Chronické nemoci mandlí a adenoidní tkánì;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
475;Peritonsilární hlíza;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
476;Chronickı zánìt hrtanu nebo hrtanu a prùdušnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
477;Alergická rıma (i senná rıma);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
478;Jiné nemoci horních dıchacích cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
480;Virovı zánìt plic;30;3;2;-;-;1;-;3;-;-;-;-;-;-;-;-;-;1;3;4;5;3;5;""
481;Pneumokokovı zánìt plic;53;1;-;-;-;-;-;-;1;-;-;-;3;5;5;6;8;3;4;3;5;6;3;""
482;Jinı bakteriální zánìt plic;18;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;2;3;7;3;1;""
483;Zánìt plic zpùsobenı jinım urèenım pùvodcem;14;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;-;1;5;4;-;""
484;Zánìt plic pøi infekèních nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
485;Bronchopneumonie;1 050;31;2;-;-;1;-;2;3;5;2;4;8;8;17;20;32;44;96;190;215;220;150;""
486;Pneumonie zpùsobená blíe neurèenım pùvodcem;210;10;-;-;-;1;-;-;-;1;1;2;4;2;-;7;4;7;15;34;49;46;27;""
487;Chøipka (i se zánìtem plic nebo jinımi projevy);52;5;-;-;-;-;-;-;2;1;1;1;1;-;1;-;2;2;8;6;10;8;4;""
490;Zánìt prùdušek neurèenı blíe jako akutní nebo chronickı;36;-;-;-;-;-;-;-;-;-;-;-;2;-;-;4;5;4;1;7;9;1;3;""
491;Chronickı zánìt prùdušek;2 423;-;-;-;-;-;1;-;-;1;2;1;6;9;36;72;155;181;261;521;568;402;207;""
492;Rozedma plic;273;-;-;-;-;-;-;-;-;-;-;2;-;1;4;8;11;25;36;64;49;52;21;""
493;Astma;109;-;-;-;-;-;-;1;2;1;3;1;-;3;5;8;12;14;8;19;16;14;2;""
494;Rozšíøení prùdušek;19;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;4;1;2;5;2;1;-;""
495;Exogenní alergická alveolitis;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;-;""
496;Chronická obstrukce dıchacích cest, nezaøazená jinde;122;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;7;12;22;29;27;15;7;""
500;Pneumokonióza uhlokopù;197;-;-;-;-;-;-;-;-;-;-;-;-;2;4;12;14;21;27;36;45;27;9;""
501;Asbestóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
502;Pneumokonióza zpùsobená jinım køemièitım prachem;31;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;3;4;8;5;7;1;-;""
503;Pneumokonióza zpùsobená jinım anorganickım prachem;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
504;Pneumopatie zpùsobená vdechováním jiného prachu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Pneumokonióza blíe neurèená;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;""
506;Onemocnìní dıchacího ústrojí zpùsobená chemickımi dımy a parami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Pneumonitis zpùsobená pevnımi nebo tekutımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Onemocnìní dıchacího ústrojí zpùsobená jinımi nebo blíe neurèenımi vnìjšími èiniteli;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém;15;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;3;1;4;1;3;-;1;""
511;Zánìt pohrudnice;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;2;3;-;""
512;Pneumotorax;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;-;-;""
513;Hlíza plic nebo mezihrudí;25;-;-;-;-;-;-;-;-;1;-;-;-;2;2;1;2;4;4;1;5;2;1;""
514;Plicní pøekrvení nebo mìstnání krve v plicích;102;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;4;4;11;20;18;28;15;""
515;Pozánìtlivá fibróza plic;17;-;-;-;-;-;-;-;-;-;-;-;-;-;1;5;3;1;1;5;-;1;-;""
516;Jiná alveolární  nebo parietoalveolární pneumopatie;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
517;Postiení plic pøi nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
518;Jiné nemoci plic;13;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;-;2;3;1;2;1;""
519;Jiné nemoci dıchací soustavy;12;-;-;-;-;-;-;-;1;-;-;-;-;1;-;1;1;1;2;3;1;-;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci trávicí soustavy;2 706;22;5;2;1;-;4;-;5;6;9;51;87;111;134;233;311;312;321;444;352;201;95;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch zubních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci dásní a parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci mìkkıch ústních tkání  mimo specifická poškození dásnì a jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci a jiné stavy jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;16;-;-;-;-;-;-;-;-;-;-;1;3;1;-;2;3;1;-;3;2;-;-;""
531;aludeèní vøed;220;-;-;-;-;-;-;-;-;1;-;3;5;7;12;16;17;24;35;35;37;18;10;""
532;Dvanáctníkovı vøed;156;-;-;-;-;-;-;-;-;-;-;5;9;5;10;11;13;17;15;23;26;14;8;""
533;Peptickı vøed blíe neurèené lokalizace;7;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;-;-;1;-;1;-;""
534;Gastrojejunální vøed;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;""
535;Zánìt aludku a dvanáctníku;7;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;2;-;-;1;1;-;""
536;Poruchy funkce aludku;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
537;Jiné nemoci aludku a dvanáctníku;20;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;2;4;3;3;1;2;1;""
540;Akutní apendicitis;44;-;1;1;1;-;3;-;1;1;-;1;1;1;2;3;3;3;2;11;4;4;1;""
541;Apendicitis blíe neurèená;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;""
542;Jiná apendicitis;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;""
543;Jiné nemoci èervovitého pøívìsku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
550;Tøíselná kıla;51;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;5;2;4;7;12;12;9;""
551;Jiná kıla bøišní dutiny s gangrénou;8;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;1;2;2;""
552;Jiná kıla bøišní dutiny s neprùchodností bez gangrény;26;1;-;-;-;-;-;-;-;-;-;-;1;-;-;1;2;2;1;2;6;6;4;""
553;Jiná kıla bøišní dutiny bez  neprùchodnosti nebo gangrény;5;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;2;-;""
555;Enteritis regionalis;11;-;-;-;-;-;-;-;-;1;-;1;-;1;-;1;-;3;1;1;2;-;-;""
556;Idiopatická proktokolitis;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;2;1;-;-;-;""
557;Vaskulární insuficience støeva;135;-;-;-;-;-;-;-;-;-;-;-;2;1;3;8;11;13;24;25;28;12;8;""
558;Jiná neinfekèní gastroenteritis nebo kolitis;38;13;1;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;3;6;4;6;1;""
560;Neprùchodnost søev bez kıly;105;2;-;-;-;-;-;-;2;-;1;1;3;1;1;2;11;10;10;20;13;17;11;""
562;Støevní divertikly;25;-;-;-;-;-;-;-;-;-;-;1;2;1;1;1;3;-;3;2;5;5;1;""
564;Funkèní poruchy trávení, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
565;Øitní trhliny a píštìle;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
566;Absces  øitní a koneèníkové krajiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
567;Zánìt pobøišnice;32;1;-;1;-;-;-;-;-;-;1;-;1;2;1;2;5;3;7;3;3;2;-;""
568;Jiné nemoci pobøišnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
569;Jiné nemoci støev;25;-;-;-;-;-;-;-;-;-;-;-;1;1;2;3;4;3;-;-;4;5;2;""
570;Akutní a subakutní nekróza jater;12;-;-;-;-;-;-;-;-;-;-;-;2;-;1;1;1;3;2;1;1;-;-;""
571;Chronické nemoci jater a cirhóza;1 142;-;-;-;-;-;-;-;2;-;5;19;42;70;70;133;163;168;146;172;110;34;8;""
572;Jaterní hlíza a následky chronickıch nemocí jater;13;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;1;1;1;4;1;1;-;""
573;Jiné nemoci jater;57;2;3;-;-;-;1;-;-;-;-;1;3;1;2;5;14;3;5;4;8;4;1;""
574;luèové kameny;187;-;-;-;-;-;-;-;-;-;-;1;1;4;5;11;12;6;24;48;36;29;10;""
575;Jiné nemoci luèníku;57;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;4;5;3;14;11;8;9;""
576;Jiné nemoci luèovıch cest;30;-;-;-;-;-;-;-;-;-;-;-;-;1;3;-;1;1;4;14;3;3;-;""
577;Nemoci slinivky bøišní;219;-;-;-;-;-;-;-;-;3;2;15;10;11;15;21;24;28;17;33;24;11;5;""
578;aludeèní nebo støevní krvácení;36;-;-;-;-;-;-;-;-;-;-;-;1;-;1;3;3;5;7;6;6;-;4;""
579;Støevní malabsorpce;4;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;1;-;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci moèové a pohlavní soustavy;1 826;1;-;1;-;-;1;-;2;1;7;20;22;23;37;75;82;147;192;354;404;309;148;""
580;Akutní zánìt ledvin;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;1;1;-;-;""
581;Nefrotickı syndrom;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
582;Chronickı zánìt ledvin;202;-;-;-;-;-;1;-;2;1;4;10;12;7;19;25;15;19;19;25;27;11;5;""
583;Nefritis nebo nefropatie neurèená blíe jako akutní nebo chronická;23;-;-;-;-;-;-;-;-;-;1;2;1;1;2;1;3;3;1;4;-;4;-;""
584;Akutní selhání ledvin;11;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;2;1;1;-;5;-;""
585;Chronické selhání ledvin;97;-;-;-;-;-;-;-;-;-;-;-;1;-;4;9;8;11;10;24;13;8;9;""
586;Selhání ledvin blíe neurèené;57;-;-;-;-;-;-;-;-;-;-;2;2;1;2;-;2;5;8;13;9;10;3;""
587;Skleróza ledvin blíe neurèená;10;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;3;2;2;1;""
588;Nemoci vznikající z porušené funkce ledvin;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;""
589;Malá ledvina z neznámé pøíèiny;1;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
590;Infekce ledvin;625;-;-;-;-;-;-;-;-;-;2;3;6;11;6;28;32;65;82;123;131;93;43;""
591;Hydronefróza;6;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;3;1;-;-;""
592;Kameny v ledvinì a moèovodu;74;-;-;-;-;-;-;-;-;-;-;-;-;1;-;5;6;8;10;19;15;7;3;""
593;Jiné nemoci ledvin a moèovodu;43;1;-;-;-;-;-;-;-;-;-;-;-;-;3;4;7;7;5;4;8;-;4;""
594;Kameny v dolní èásti moèového ústrojí;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;1;-;1;""
595;Zánìt moèového mìchıøe;11;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;3;1;3;2;1;""
596;Jiné nemoci mìchıøe;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;-;""
597;Zánìt moèové trubice a uretrální syndrom;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
598;Zúení moèové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
599;Jiné nemoci moèové trubice a moèového ústrojí vùbec;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;3;-;""
600;Zbytnìní pøedstojné lázy;632;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;4;22;49;126;188;163;78;""
601;Zánìtlivé nemoci  pøedstojné lázy;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;1;1;1;-;""
602;Jiné nemoci pøedstojné lázy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
603;Vodní kıla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
604;Zánìt varlat a nadvarlat;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
605;Hypertrofie pøedkoky a fimóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
606;Muská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
607;Nemoci pyje;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
608;Jiné nemoci muskıch pohlavních orgánù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
610;Nezhoubné dysplazie prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìtlivé nemoci  vajeèníkù, vejcovodù, pánevního vaziva a pobøišnice;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
615;Zánìtlivé nemoci dìlohy mimo èípek;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
616;Zánìtlivé nemoci dìloního èípku, pochvy a vulvy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
617;Endometrióza;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
618;Vıhøez pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
619;Píštìle postihující enské pohlavní ústrojí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
620;Nezánìtlivé nemoci vajeèníkù, vejcovodù a širokého vazu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
621;Nemoci dìlohy nezaøazené jinde;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
622;Nezánìtlivé nemoci dìloního èípku;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
623;Nezánìtlivé nemoci pochvy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
624;Nezánìtlivé nemoci vulvy a hráze;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
625;Bolest a jiné pøíznaky sdruené se enskımi pohlavními orgány;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
626;Poruchy menstruace a jiné abnormální krvácení ze enského pohlavního ústrojí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
627;Menopauzální a postmenopauzální poruchy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
628;enská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
629;Jiné nemoci enskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Komplikace tìhotenství, porodu a šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
630;Zásnì hroznová;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
631;Jinı abnormální produkt poèetí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
632;Zamlklı (nevypuzenı) potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
633;Mimodìloní tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
634;Samovolnı potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
635;Legálnì indukovanı potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
636;Ilegálnì indukovanı potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
637;Potrat blíe neurèenı;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
638;Nezdaøenı pokus o potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
639;Komplikace po porodu nebo mimodìloním nebo molárním tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
640;Krvácení v èasném tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
641;Krvácení pøed porodem, pøedèasné odlouèení lùka nebo vcestné lùko;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
642;Hypertense komplikující tìhotenství, porod nebo šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
643;Nadmìrné zvracení v tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
644;Pøedèasnı nebo hrozící porod;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
645;Prodlouené tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
646;Jiné komplikace tìhotenství, nezaøazené jinde;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
647;Infekèní a parazitární onemocnìní matky, zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
648;Jiná onemocnìní matky zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
650;Spontánní porod bez komplikací;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
651;Mnohoèetné tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
652;Nepravidelná poloha nebo naléhání plodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
653;Nepomìr;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
654;Abnormalita pánevních orgánù nebo mìkkıch tkání;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
655;Známá nebo suspektní abnormalita plodu, vedoucí k léèbì tìhotné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
656;Jiné stavy plodu a lùka vedoucí k léèbì tìhotné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
657;Polyhydramnion;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
658;Jiné poruchy plodovıch obalù a plodové vody;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
