434;Okluze mozkovıch tepen;2 039;-;-;-;-;-;-;-;-;-;-;-;3;5;11;19;60;126;147;375;498;471;324;""
435;Pøechodná mozková ischemie;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;4;-;""
436;Akutní, ale nepøesnì urèená cévní onemocnìní mozku;8 724;-;-;-;-;-;-;-;-;-;-;-;1;4;21;44;137;377;501;1 433;2 226;2 235;1 745;""
437;Jiná a nepøesnì urèená cévní onemocnìní mozku;2 112;-;-;-;-;-;-;-;-;-;-;-;3;2;1;3;20;49;75;241;513;598;607;""
438;Pozdní následky cévních onemocnìní mozku;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;3;""
440;Ateroskleróza (mimo tepny mozkové, vìnèité, mezenterickou, plicní a ledvinné tepénky);4 998;-;-;-;-;-;-;-;-;-;-;-;2;1;1;9;40;112;154;588;1 132;1 318;1 641;""
441;Vıdu srdeènice;81;-;-;-;-;-;-;-;-;-;-;-;-;3;2;8;6;2;10;14;19;11;6;""
442;Jiné vıdutì;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;2;3;3;-;""
443;Jiné nemoci periferních tepen;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
444;Tepennı vmetek nebo trombóza;35;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;3;-;3;6;8;10;3;""
446;Polyarteriitis nodosa a pøíbuzná onemocnìní;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
447;Jiné nemoci tepen a tepének;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
448;Nemoci vláseènic;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
451;Zánìt il;735;-;-;-;-;-;-;-;-;-;1;2;-;10;9;19;25;71;54;137;175;143;89;""
452;Trombóza vrátnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
453;Jiné ilní embolie a trombózy;76;-;-;-;-;-;-;-;-;-;-;1;-;3;1;3;3;5;10;15;12;16;7;""
454;ilní mìstky na dolních konèetinách;47;-;-;-;-;-;-;-;-;-;-;-;-;-;-;5;-;5;5;7;14;9;2;""
455;Hemoroidy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
456;ilní mìstky jinıch lokalizací;26;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;-;4;7;6;4;""
457;Neinfekèní nemoci mízních cest;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;""
458;Hypotense;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
459;Jiné nemoci obìhové soustavy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VIII;Nemoci dıchací soustavy;3 296;35;3;2;-;1;4;5;13;4;9;12;20;35;33;57;84;166;169;447;665;755;777;""
460;Akutní zánìt nosohltanu;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;-;""
461;Akutní zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
462;Akutní zanìt hltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
463;Akutní zánìt mandlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
464;Akutní zánìt hrtanu a prùdušnice;5;1;-;1;-;-;-;-;1;-;-;1;-;-;-;-;-;-;-;-;1;-;-;""
465;Akutní infekce horních cest dıchacích na více místech nebo na místì blíe neurèeném NS;6;-;-;-;-;-;1;1;-;-;-;1;-;-;-;1;-;-;1;-;-;-;1;""
466;Akutní zánìt prùdušek a prùdušinek;36;5;2;-;-;1;-;-;-;-;-;-;1;3;-;-;1;2;-;3;7;6;5;""
470;Vyboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
471;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
472;Chronickı zánìt hltanu nebo nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
473;Chronickı zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
474;Chronické nemoci mandlí a adenoidní tkánì;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
475;Peritonsilární hlíza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
476;Chronickı zánìt hrtanu nebo hrtanu a prùdušnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
477;Alergická rıma (i senná rıma);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
478;Jiné nemoci horních dıchacích cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
480;Virovı zánìt plic;18;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;5;5;4;""
481;Pneumokokovı zánìt plic;19;-;-;-;-;-;-;-;-;-;-;1;1;1;-;1;1;1;1;5;1;4;2;""
482;Jinı bakteriální zánìt plic;9;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;-;1;1;5;""
483;Zánìt plic zpùsobenı jinım urèenım pùvodcem;8;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;1;1;-;2;3;""
484;Zánìt plic pøi infekèních nemocech zaøazenıch jinde;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
485;Bronchopneumonie;1 504;22;-;-;-;-;2;2;5;2;4;2;6;7;6;14;17;58;66;200;298;378;415;""
486;Pneumonie zpùsobená blíe neurèenım pùvodcem;286;6;1;-;-;-;-;1;1;-;1;1;2;-;3;2;4;8;16;30;71;70;69;""
487;Chøipka (i se zánìtem plic nebo jinımi projevy);119;-;-;1;-;-;-;-;-;-;1;1;1;1;1;-;1;5;6;11;26;29;35;""
490;Zánìt prùdušek neurèenı blíe jako akutní nebo chronickı;19;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;4;2;3;7;""
491;Chronickı zánìt prùdušek;780;-;-;-;-;-;-;-;-;-;1;1;1;5;4;15;27;44;50;134;167;184;147;""
492;Rozedma plic;128;-;-;-;-;-;-;-;-;-;-;-;-;1;1;4;6;8;8;15;19;25;41;""
493;Astma;137;-;-;-;-;-;-;-;5;1;2;3;5;7;10;8;17;17;9;21;16;9;7;""
494;Rozšíøení prùdušek;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;2;-;1;-;-;""
495;Exogenní alergická alveolitis;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
496;Chronická obstrukce dıchacích cest, nezaøazená jinde;32;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;4;-;4;12;6;2;""
500;Pneumokonióza uhlokopù;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;""
501;Asbestóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
502;Pneumokonióza zpùsobená jinım køemièitım prachem;4;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;-;1;-;""
503;Pneumokonióza zpùsobená jinım anorganickım prachem;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
504;Pneumopatie zpùsobená vdechováním jiného prachu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Pneumokonióza blíe neurèená;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Onemocnìní dıchacího ústrojí zpùsobená chemickımi dımy a parami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Pneumonitis zpùsobená pevnımi nebo tekutımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Onemocnìní dıchacího ústrojí zpùsobená jinımi nebo blíe neurèenımi vnìjšími èiniteli;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém;5;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;1;1;-;1;""
511;Zánìt pohrudnice;10;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;1;1;-;1;3;1;1;""
512;Pneumotorax;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
513;Hlíza plic nebo mezihrudí;9;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;1;1;1;3;-;-;""
514;Plicní pøekrvení nebo mìstnání krve v plicích;101;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;8;4;7;26;25;26;""
515;Pozánìtlivá fibróza plic;31;-;-;-;-;-;-;-;-;-;-;-;-;5;2;4;4;4;-;4;3;5;-;""
516;Jiná alveolární  nebo parietoalveolární pneumopatie;5;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;-;1;-;-;-;-;-;""
517;Postiení plic pøi nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
518;Jiné nemoci plic;8;-;-;-;-;-;-;1;-;-;-;-;-;3;-;1;-;-;1;1;-;-;1;""
519;Jiné nemoci dıchací soustavy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci trávicí soustavy;2 130;10;1;4;1;-;1;3;2;4;7;13;20;37;46;77;122;199;166;367;424;377;249;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch zubních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci dásní a parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
528;Nemoci mìkkıch ústních tkání  mimo specifická poškození dásnì a jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci a jiné stavy jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;12;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;2;3;3;1;-;1;""
531;aludeèní vøed;130;-;-;-;-;-;-;-;-;-;1;2;-;2;2;2;10;11;8;22;27;32;11;""
532;Dvanáctníkovı vøed;71;-;-;-;-;-;-;-;-;-;-;-;1;1;1;5;2;8;4;15;14;9;11;""
533;Peptickı vøed blíe neurèené lokalizace;10;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;2;1;4;-;""
534;Gastrojejunální vøed;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
535;Zánìt aludku a dvanáctníku;3;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;""
536;Poruchy funkce aludku;5;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;2;-;1;""
537;Jiné nemoci aludku a dvanáctníku;13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;3;1;6;-;""
540;Akutní apendicitis;38;-;-;1;-;-;-;-;-;-;1;-;-;2;1;1;1;5;3;9;4;7;3;""
541;Apendicitis blíe neurèená;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;""
542;Jiná apendicitis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
543;Jiné nemoci èervovitého pøívìsku;2;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;-;-;""
550;Tøíselná kıla;32;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;5;5;8;11;""
551;Jiná kıla bøišní dutiny s gangrénou;29;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;5;2;3;7;6;3;2;""
552;Jiná kıla bøišní dutiny s neprùchodností bez gangrény;62;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;6;1;9;18;14;11;""
553;Jiná kıla bøišní dutiny bez  neprùchodnosti nebo gangrény;16;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;4;2;2;5;""
555;Enteritis regionalis;4;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;1;-;1;-;-;-;""
556;Idiopatická proktokolitis;7;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;-;-;-;1;1;3;""
557;Vaskulární insuficience støeva;166;1;1;-;-;-;-;-;-;1;-;-;-;-;-;5;5;11;19;28;40;35;20;""
558;Jiná neinfekèní gastroenteritis nebo kolitis;35;4;-;-;1;-;-;-;-;-;-;-;-;-;-;2;1;3;2;5;5;8;4;""
560;Neprùchodnost søev bez kıly;127;-;-;-;-;-;-;-;1;1;-;-;-;-;1;2;5;10;10;25;30;25;17;""
562;Støevní divertikly;34;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;3;5;2;11;5;6;""
564;Funkèní poruchy trávení, nezaøazené jinde;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
565;Øitní trhliny a píštìle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
566;Absces  øitní a koneèníkové krajiny;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;""
567;Zánìt pobøišnice;55;-;-;-;-;-;-;-;-;-;-;-;2;3;1;3;4;8;3;7;9;10;5;""
568;Jiné nemoci pobøišnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
569;Jiné nemoci støev;20;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;-;-;2;3;6;2;4;""
570;Akutní a subakutní nekróza jater;14;-;-;-;-;-;-;-;-;-;-;-;1;-;2;2;1;1;2;4;-;-;1;""
571;Chronické nemoci jater a cirhóza;514;-;-;-;-;-;-;-;1;2;3;5;10;19;22;35;49;69;42;95;83;56;23;""
572;Jaterní hlíza a následky chronickıch nemocí jater;7;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;1;-;2;-;""
573;Jiné nemoci jater;40;3;-;3;-;-;1;2;-;-;1;-;-;2;2;-;-;2;5;3;8;4;4;""
574;luèové kameny;339;-;-;-;-;-;-;-;-;-;-;-;1;2;2;9;11;25;23;47;93;63;63;""
575;Jiné nemoci luèníku;78;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;3;6;3;14;11;21;17;""
576;Jiné nemoci luèovıch cest;50;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;5;5;11;15;10;""
577;Nemoci slinivky bøišní;165;-;-;-;-;-;-;-;-;-;-;2;2;1;7;6;13;15;16;32;24;35;12;""
578;aludeèní nebo støevní krvácení;43;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;2;2;4;11;8;10;4;""
579;Støevní malabsorpce;2;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci moèové a pohlavní soustavy;1 337;1;-;-;-;-;-;1;2;1;5;8;11;18;20;52;90;161;105;257;274;216;115;""
580;Akutní zánìt ledvin;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;2;-;1;""
581;Nefrotickı syndrom;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;-;-;""
582;Chronickı zánìt ledvin;199;-;-;-;-;-;-;1;1;1;2;2;6;6;10;8;19;32;19;21;34;29;8;""
583;Nefritis nebo nefropatie neurèená blíe jako akutní nebo chronická;36;-;-;-;-;-;-;-;-;-;-;1;-;1;-;2;4;8;2;3;11;2;2;""
584;Akutní selhání ledvin;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;2;2;3;2;1;""
585;Chronické selhání ledvin;95;-;-;-;-;-;-;-;-;-;-;-;1;1;3;3;1;12;11;23;17;16;7;""
586;Selhání ledvin blíe neurèené;55;-;-;-;-;-;-;-;-;-;2;-;-;-;-;1;4;9;2;6;7;14;10;""
587;Skleróza ledvin blíe neurèená;9;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;1;1;2;-;1;-;""
588;Nemoci vznikající z porušené funkce ledvin;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
589;Malá ledvina z neznámé pøíèiny;2;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;-;-;""
590;Infekce ledvin;777;-;-;-;-;-;-;-;-;-;1;3;3;8;3;30;49;76;57;170;170;132;75;""
591;Hydronefróza;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;1;1;-;""
592;Kameny v ledvinì a moèovodu;78;-;-;-;-;-;-;-;-;-;-;1;1;-;3;4;4;15;5;21;14;8;2;""
593;Jiné nemoci ledvin a moèovodu;26;-;-;-;-;-;-;-;1;-;-;-;-;1;1;2;3;3;3;5;6;-;1;""
594;Kameny v dolní èásti moèového ústrojí;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
595;Zánìt moèového mìchıøe;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;4;5;3;""
596;Jiné nemoci mìchıøe;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
597;Zánìt moèové trubice a uretrální syndrom;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
598;Zúení moèové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
599;Jiné nemoci moèové trubice a moèového ústrojí vùbec;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;3;""
600;Zbytnìní pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánìtlivé nemoci  pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kıla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánìt varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;Hypertrofie pøedkoky a fimóza;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Muská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;Nemoci pyje;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
608;Jiné nemoci muskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Nezhoubné dysplazie prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìtlivé nemoci  vajeèníkù, vejcovodù, pánevního vaziva a pobøišnice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;""
615;Zánìtlivé nemoci dìlohy mimo èípek;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
616;Zánìtlivé nemoci dìloního èípku, pochvy a vulvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
617;Endometrióza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
618;Vıhøez pohlavních orgánù;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;""
619;Píštìle postihující enské pohlavní ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
620;Nezánìtlivé nemoci vajeèníkù, vejcovodù a širokého vazu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
621;Nemoci dìlohy nezaøazené jinde;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
622;Nezánìtlivé nemoci dìloního èípku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
623;Nezánìtlivé nemoci pochvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
624;Nezánìtlivé nemoci vulvy a hráze;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Bolest a jiné pøíznaky sdruené se enskımi pohlavními orgány;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
626;Poruchy menstruace a jiné abnormální krvácení ze enského pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
627;Menopauzální a postmenopauzální poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;enská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci enskıch pohlavních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Komplikace tìhotenství, porodu a šestinedìlí;11;-;-;-;-;-;-;-;2;2;3;3;-;1;-;-;-;-;-;-;-;-;-;""
630;Zásnì hroznová;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Jinı abnormální produkt poèetí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
632;Zamlklı (nevypuzenı) potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
633;Mimodìloní tìhotenství;2;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;""
634;Samovolnı potrat;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
635;Legálnì indukovanı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
636;Ilegálnì indukovanı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Potrat blíe neurèenı;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
638;Nezdaøenı pokus o potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Komplikace po porodu nebo mimodìloním nebo molárním tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
640;Krvácení v èasném tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
641;Krvácení pøed porodem, pøedèasné odlouèení lùka nebo vcestné lùko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
642;Hypertense komplikující tìhotenství, porod nebo šestinedìlí;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
643;Nadmìrné zvracení v tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
644;Pøedèasnı nebo hrozící porod;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
645;Prodlouené tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
646;Jiné komplikace tìhotenství, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
647;Infekèní a parazitární onemocnìní matky, zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
648;Jiná onemocnìní matky zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Spontánní porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Mnohoèetné tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
652;Nepravidelná poloha nebo naléhání plodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
653;Nepomìr;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
654;Abnormalita pánevních orgánù nebo mìkkıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Známá nebo suspektní abnormalita plodu, vedoucí k léèbì tìhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Jiné stavy plodu a lùka vedoucí k léèbì tìhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
657;Polyhydramnion;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Jiné poruchy plodovıch obalù a plodové vody;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
659;Jiné indikace pro péèi nebo zákrok, souvisící s porodem, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
