433;Okluze nebo stenóza mimolebeèních tepen;85;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;3;2;10;17;27;17;6;""
434;Okluze mozkovıch tepen;1 694;-;-;-;-;-;-;-;-;1;-;2;2;2;3;18;26;57;163;293;441;416;270;""
435;Pøechodná mozková ischemie;8;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;3;1;1;2;""
436;Akutní, ale nepøesnì urèená cévní onemocnìní mozku;6 643;-;-;-;-;-;-;-;-;-;-;-;1;5;14;50;120;212;605;1 248;1 720;1 554;1 114;""
437;Jiná a nepøesnì urèená cévní onemocnìní mozku;1 557;-;-;-;-;-;-;-;-;-;-;-;1;-;2;3;24;33;116;231;376;387;384;""
438;Pozdní následky cévních onemocnìní mozku;42;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;4;12;6;13;5;""
440;Ateroskleróza (mimo tepny mozkové, vìnèité, mezenterickou, plicní a ledvinné tepénky);2 667;-;-;-;-;-;-;-;-;-;-;-;2;2;2;9;23;38;133;273;559;697;929;""
441;Vıdu srdeènice;84;-;-;-;-;-;-;-;-;1;1;1;2;1;1;2;4;5;10;18;21;9;8;""
442;Jiné vıdutì;8;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;3;1;1;1;-;""
443;Jiné nemoci periferních tepen;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;1;4;2;""
444;Tepennı vmetek nebo trombóza;265;-;-;-;-;-;-;-;-;-;-;-;3;1;3;3;5;12;36;52;54;60;36;""
446;Polyarteriitis nodosa a pøíbuzná onemocnìní;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
447;Jiné nemoci tepen a tepének;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;-;""
448;Nemoci vláseènic;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
451;Zánìt il;503;-;-;-;-;-;-;-;-;-;1;2;2;4;9;7;22;31;80;98;116;89;42;""
452;Trombóza vrátnice;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;1;""
453;Jiné ilní embolie a trombózy;332;-;-;-;-;-;-;-;1;-;-;-;3;5;5;8;21;19;40;70;79;45;36;""
454;ilní mìstky na dolních konèetinách;90;-;-;-;-;-;-;-;-;-;1;-;-;-;-;2;6;7;12;20;24;14;4;""
455;Hemoroidy;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;2;""
456;ilní mìstky jinıch lokalizací;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;1;""
457;Neinfekèní nemoci mízních cest;3;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;1;-;-;-;""
458;Hypotense;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
459;Jiné nemoci obìhové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VIII;Nemoci dıchací soustavy;4 334;66;8;4;2;2;2;6;6;5;13;10;14;17;27;63;107;115;355;579;930;1 049;954;""
460;Akutní zánìt nosohltanu;2;1;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
461;Akutní zánìt vedlejších nosních dutin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
462;Akutní zanìt hltanu;1;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
463;Akutní zánìt mandlí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
464;Akutní zánìt hrtanu a prùdušnice;7;1;1;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;-;-;1;""
465;Akutní infekce horních cest dıchacích na více místech nebo na místì blíe neurèeném NS;19;3;3;-;1;-;-;1;-;-;-;-;-;-;-;-;-;-;1;1;3;4;2;""
466;Akutní zánìt prùdušek a prùdušinek;45;8;1;2;-;-;-;1;-;1;1;1;-;1;-;2;1;2;2;-;6;7;9;""
470;Vyboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
471;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
472;Chronickı zánìt hltanu nebo nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
473;Chronickı zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
474;Chronické nemoci mandlí a adenoidní tkánì;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
475;Peritonsilární hlíza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
476;Chronickı zánìt hrtanu nebo hrtanu a prùdušnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
477;Alergická rıma (i senná rıma);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
478;Jiné nemoci horních dıchacích cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
480;Virovı zánìt plic;55;2;-;-;1;-;-;1;-;-;-;1;-;-;1;-;1;-;5;4;7;14;18;""
481;Pneumokokovı zánìt plic;31;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;3;4;4;12;6;""
482;Jinı bakteriální zánìt plic;15;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;2;5;5;""
483;Zánìt plic zpùsobenı jinım urèenım pùvodcem;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
484;Zánìt plic pøi infekèních nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
485;Bronchopneumonie;1 604;15;1;1;-;1;1;1;5;2;5;2;3;4;3;10;18;31;103;209;389;430;370;""
486;Pneumonie zpùsobená blíe neurèenım pùvodcem;544;32;1;-;-;-;-;-;1;1;1;2;-;-;2;4;8;14;43;78;114;125;118;""
487;Chøipka (i se zánìtem plic nebo jinımi projevy);128;4;-;-;-;-;-;1;-;-;1;2;1;1;1;2;3;2;10;9;23;35;33;""
490;Zánìt prùdušek neurèenı blíe jako akutní nebo chronickı;22;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;3;-;5;7;4;""
491;Chronickı zánìt prùdušek;1 245;-;-;-;-;-;-;-;-;-;-;-;3;2;7;24;49;45;127;192;265;281;250;""
492;Rozedma plic;219;-;-;-;-;-;-;-;-;-;1;-;-;-;2;4;6;5;13;32;53;46;57;""
493;Astma;79;-;-;-;-;-;1;1;-;-;2;-;2;4;2;6;7;6;12;10;8;13;5;""
494;Rozšíøení prùdušek;13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;4;1;1;1;4;1;1;""
495;Exogenní alergická alveolitis;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
496;Chronická obstrukce dıchacích cest, nezaøazená jinde;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;1;4;-;-;""
500;Pneumokonióza uhlokopù;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;""
501;Asbestóza;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
502;Pneumokonióza zpùsobená jinım køemièitım prachem;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
503;Pneumokonióza zpùsobená jinım anorganickım prachem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Pneumopatie zpùsobená vdechováním jiného prachu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Pneumokonióza blíe neurèená;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Onemocnìní dıchacího ústrojí zpùsobená chemickımi dımy a parami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Pneumonitis zpùsobená pevnımi nebo tekutımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Onemocnìní dıchacího ústrojí zpùsobená jinımi nebo blíe neurèenımi vnìjšími èiniteli;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém;8;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;1;-;1;1;1;2;-;""
511;Zánìt pohrudnice;18;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;3;3;1;6;3;""
512;Pneumotorax;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
513;Hlíza plic nebo mezihrudí;7;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;2;2;-;1;1;""
514;Plicní pøekrvení nebo mìstnání krve v plicích;198;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;2;2;16;21;35;52;68;""
515;Pozánìtlivá fibróza plic;15;-;-;-;-;-;-;-;-;-;1;1;2;3;3;1;1;1;-;1;-;1;-;""
516;Jiná alveolární  nebo parietoalveolární pneumopatie;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;1;-;-;""
517;Postiení plic pøi nemocech zaøazenıch jinde;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;1;-;-;-;""
518;Jiné nemoci plic;8;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;1;-;3;-;-;1;""
519;Jiné nemoci dıchací soustavy;26;-;-;-;-;-;-;-;-;-;-;1;-;1;1;3;2;1;5;4;4;3;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci trávicí soustavy;2 529;21;2;2;1;-;4;1;3;4;13;17;16;28;56;93;158;134;322;457;509;424;264;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch zubních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci dásní a parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci mìkkıch ústních tkání  mimo specifická poškození dásnì a jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci a jiné stavy jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;14;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;1;1;1;3;2;2;""
531;aludeèní vøed;161;-;-;-;-;-;-;-;1;-;1;-;-;1;1;9;8;2;20;29;40;31;18;""
532;Dvanáctníkovı vøed;84;-;-;-;-;-;-;-;-;-;-;2;1;-;4;1;6;2;8;13;26;12;9;""
533;Peptickı vøed blíe neurèené lokalizace;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;1;-;""
534;Gastrojejunální vøed;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
535;Zánìt aludku a dvanáctníku;9;1;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;2;4;1;-;""
536;Poruchy funkce aludku;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;-;""
537;Jiné nemoci aludku a dvanáctníku;24;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;3;4;2;9;3;""
540;Akutní apendicitis;57;-;-;1;-;-;-;-;-;1;2;-;-;-;1;1;8;2;9;6;8;8;10;""
541;Apendicitis blíe neurèená;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;2;2;-;""
542;Jiná apendicitis;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;""
543;Jiné nemoci èervovitého pøívìsku;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;2;1;2;-;""
550;Tøíselná kıla;23;1;-;-;1;-;-;-;-;-;-;-;-;-;1;-;-;3;2;4;5;3;3;""
551;Jiná kıla bøišní dutiny s gangrénou;24;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;3;3;8;7;-;""
552;Jiná kıla bøišní dutiny s neprùchodností bez gangrény;97;-;-;-;-;-;-;-;-;-;-;1;1;-;3;4;6;6;9;22;17;18;10;""
553;Jiná kıla bøišní dutiny bez  neprùchodnosti nebo gangrény;40;2;-;-;-;-;-;-;-;-;-;-;1;1;-;1;1;-;4;11;7;5;7;""
555;Enteritis regionalis;18;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;-;6;7;1;""
556;Idiopatická proktokolitis;10;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;1;-;3;1;3;-;-;""
557;Vaskulární insuficience støeva;61;-;1;-;-;-;-;-;-;-;-;-;-;-;1;1;2;4;5;9;15;9;14;""
558;Jiná neinfekèní gastroenteritis nebo kolitis;47;9;-;-;-;-;-;-;1;1;-;-;-;-;1;1;4;1;2;5;10;9;3;""
560;Neprùchodnost søev bez kıly;120;-;-;-;-;-;1;-;-;-;1;2;-;-;1;1;5;6;11;20;25;27;20;""
562;Støevní divertikly;52;4;1;1;-;-;-;-;1;-;-;-;3;1;1;2;2;1;4;7;14;7;3;""
564;Funkèní poruchy trávení, nezaøazené jinde;4;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;""
565;Øitní trhliny a píštìle;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;""
566;Absces  øitní a koneèníkové krajiny;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;""
567;Zánìt pobøišnice;32;1;-;-;-;-;-;-;-;-;-;-;1;-;3;1;1;3;7;4;7;2;2;""
568;Jiné nemoci pobøišnice;4;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;1;-;1;-;-;""
569;Jiné nemoci støev;35;2;-;-;-;-;-;-;-;-;-;-;-;1;1;2;-;2;3;6;6;7;5;""
570;Akutní a subakutní nekróza jater;14;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;1;-;-;1;4;3;1;""
571;Chronické nemoci jater a cirhóza;554;-;-;-;-;-;-;1;-;-;2;5;4;11;18;40;49;41;84;110;90;69;30;""
572;Jaterní hlíza a následky chronickıch nemocí jater;7;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;2;1;2;-;""
573;Jiné nemoci jater;41;-;-;-;-;-;-;-;-;-;2;1;1;3;3;3;4;4;4;7;8;1;-;""
574;luèové kameny;516;-;-;-;-;-;-;-;-;-;1;3;1;2;5;7;31;25;79;99;103;101;59;""
575;Jiné nemoci luèníku;204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;4;10;9;17;33;43;54;34;""
576;Jiné nemoci luèovıch cest;41;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;3;2;7;8;10;5;4;""
577;Nemoci slinivky bøišní;198;-;-;-;-;-;2;-;-;2;3;2;1;6;9;7;13;15;28;40;32;16;22;""
578;aludeèní nebo støevní krvácení;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;4;1;-;""
579;Støevní malabsorpce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci moèové a pohlavní soustavy;1 661;2;-;2;-;-;2;-;1;6;4;10;20;28;38;72;115;99;246;311;353;211;141;""
580;Akutní zánìt ledvin;15;-;-;1;-;-;-;-;-;-;-;1;-;-;-;2;3;1;2;2;1;-;2;""
581;Nefrotickı syndrom;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;1;""
582;Chronickı zánìt ledvin;289;-;-;-;-;-;1;-;-;-;3;6;4;12;11;20;19;23;47;42;55;30;16;""
583;Nefritis nebo nefropatie neurèená blíe jako akutní nebo chronická;35;1;-;-;-;-;-;-;-;-;-;-;1;-;-;1;4;1;6;1;9;8;3;""
584;Akutní selhání ledvin;11;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;1;2;1;3;1;""
585;Chronické selhání ledvin;101;-;-;-;-;-;-;-;-;1;-;-;2;3;3;5;10;4;19;15;19;12;8;""
586;Selhání ledvin blíe neurèené;32;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;2;1;6;7;3;5;7;""
587;Skleróza ledvin blíe neurèená;26;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;2;1;4;5;7;3;2;""
588;Nemoci vznikající z porušené funkce ledvin;4;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;-;1;-;-;-;-;""
589;Malá ledvina z neznámé pøíèiny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
590;Infekce ledvin;984;1;-;1;-;-;-;-;1;5;-;2;11;8;17;36;65;58;133;206;216;136;88;""
591;Hydronefróza;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;2;-;""
592;Kameny v ledvinì a moèovodu;88;-;-;-;-;-;-;-;-;-;-;-;-;1;3;1;5;5;18;18;26;5;6;""
593;Jiné nemoci ledvin a moèovodu;43;-;-;-;-;-;1;-;-;-;-;-;-;2;4;3;3;3;8;7;6;2;4;""
594;Kameny v dolní èásti moèového ústrojí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
595;Zánìt moèového mìchıøe;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;3;5;1;-;""
596;Jiné nemoci mìchıøe;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;""
597;Zánìt moèové trubice a uretrální syndrom;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
598;Zúení moèové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
599;Jiné nemoci moèové trubice a moèového ústrojí vùbec;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;""
600;Zbytnìní pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánìtlivé nemoci  pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kıla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánìt varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;Hypertrofie pøedkoky a fimóza;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Muská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;Nemoci pyje;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
608;Jiné nemoci muskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Nezhoubné dysplazie prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìtlivé nemoci  vajeèníkù, vejcovodù, pánevního vaziva a pobøišnice;3;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;-;1;-;""
615;Zánìtlivé nemoci dìlohy mimo èípek;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
616;Zánìtlivé nemoci dìloního èípku, pochvy a vulvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
617;Endometrióza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
618;Vıhøez pohlavních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
619;Píštìle postihující enské pohlavní ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
620;Nezánìtlivé nemoci vajeèníkù, vejcovodù a širokého vazu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
621;Nemoci dìlohy nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
622;Nezánìtlivé nemoci dìloního èípku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
623;Nezánìtlivé nemoci pochvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
624;Nezánìtlivé nemoci vulvy a hráze;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Bolest a jiné pøíznaky sdruené se enskımi pohlavními orgány;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
626;Poruchy menstruace a jiné abnormální krvácení ze enského pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
627;Menopauzální a postmenopauzální poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;enská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci enskıch pohlavních orgánù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Komplikace tìhotenství, porodu a šestinedìlí;25;-;-;-;-;-;-;-;1;3;8;2;8;3;-;-;-;-;-;-;-;-;-;""
630;Zásnì hroznová;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Jinı abnormální produkt poèetí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
632;Zamlklı (nevypuzenı) potrat;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
633;Mimodìloní tìhotenství;2;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
634;Samovolnı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
635;Legálnì indukovanı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
636;Ilegálnì indukovanı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Potrat blíe neurèenı;3;-;-;-;-;-;-;-;-;-;-;-;3;-;-;-;-;-;-;-;-;-;-;""
638;Nezdaøenı pokus o potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Komplikace po porodu nebo mimodìloním nebo molárním tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
640;Krvácení v èasném tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
641;Krvácení pøed porodem, pøedèasné odlouèení lùka nebo vcestné lùko;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
642;Hypertense komplikující tìhotenství, porod nebo šestinedìlí;4;-;-;-;-;-;-;-;-;1;1;-;1;1;-;-;-;-;-;-;-;-;-;""
643;Nadmìrné zvracení v tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
644;Pøedèasnı nebo hrozící porod;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
645;Prodlouené tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
646;Jiné komplikace tìhotenství, nezaøazené jinde;2;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;-;""
647;Infekèní a parazitární onemocnìní matky, zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
648;Jiná onemocnìní matky zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Spontánní porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Mnohoèetné tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
652;Nepravidelná poloha nebo naléhání plodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
653;Nepomìr;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
654;Abnormalita pánevních orgánù nebo mìkkıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Známá nebo suspektní abnormalita plodu, vedoucí k léèbì tìhotné;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Jiné stavy plodu a lùka vedoucí k léèbì tìhotné;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
657;Polyhydramnion;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Jiné poruchy plodovıch obalù a plodové vody;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
