466;Akutní zánìt prùdušek a prùdušinek;31;9;2;1;-;-;-;-;-;1;-;1;-;2;-;1;1;2;3;4;2;2;-;""
470;Chøipka NS;35;4;-;-;-;-;-;-;-;-;1;2;-;1;-;1;1;2;5;5;4;3;6;""
471;Chøipka se zánìtem plic;45;2;1;-;-;-;1;-;-;-;2;1;-;1;-;2;1;2;6;8;8;5;5;""
472;Chøipka s jinım postiením dıchacího ústrojí;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;1;-;-;-;-;""
473;Chøipka s postiením zaívacího ústrojí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
474;Chøipka s postiením nervového ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
480;Virovı zánìt plic;39;3;-;-;-;-;-;-;1;-;-;2;-;1;-;-;2;1;3;4;6;9;7;""
481;Pneumokokovı zánìt plic;73;2;-;-;-;-;-;-;-;1;-;1;1;5;1;3;1;12;12;11;9;4;10;""
482;Jinı bakteriální zánìt plic;7;1;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;2;-;-;1;-;""
483;Zánìt plic zpùsobenı jinım urèenım organismem;4;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;1;-;1;""
484;Akutní intersticiální pneumonie;4;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
485;Bronchopneumonie NS;877;64;2;3;-;1;2;1;4;3;1;4;5;6;6;20;39;56;90;159;156;146;109;""
486;Pneumonie NS;171;25;1;1;1;-;-;-;2;-;-;-;-;2;2;7;10;17;17;21;25;18;22;""
490;Zánìt prùdušek - NS;18;4;-;1;-;-;-;-;-;-;-;-;-;-;1;1;-;-;3;3;1;3;1;""
491;Vleklı zánìt prùdušek;2 644;-;1;-;-;-;1;-;1;1;1;2;9;19;34;66;135;330;473;647;456;301;167;""
492;RozeDNa plic;466;-;-;-;-;-;-;-;-;-;-;-;1;1;7;11;27;58;78;90;91;61;41;""
493;Astma;79;-;-;-;-;-;-;1;-;-;-;1;-;2;1;5;5;12;12;18;10;9;3;""
500;Zbytnìní mandlí a tkánì adenoidní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
501;Peritonsilární hlíza;3;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;-;-;-;-;-;""
502;Vleklı zánìt hltanu a nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
503;Vleklı zánìt vedlejších dutin nosních;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Vzboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Vleklı zánìt hrtanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Senná horeèka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Jiné nemoci horních cest dıchacích;2;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
510;Empyém hrudníku;16;2;-;-;-;-;-;-;-;-;1;-;1;-;1;1;1;3;2;1;1;2;-;""
511;Zánìt pohrudnice;21;-;-;-;-;-;-;-;1;-;-;-;-;-;2;1;-;3;8;2;-;3;1;""
512;Spontánní pneumotorax;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;2;1;-;1;""
513;Plícní hlíza;26;-;-;-;-;-;-;-;-;-;1;1;-;2;2;1;3;6;3;2;3;1;1;""
514;Plícní kongesce a hypostáza;93;-;-;1;-;-;-;-;-;-;-;-;1;-;-;-;4;2;16;12;15;21;21;""
515;Zaprášení plic kyslièníkem køemièitım a køemièitany;185;-;-;-;-;-;-;-;-;-;-;-;-;2;3;10;8;36;43;30;35;15;3;""
516;Jiná zaprášení plic;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;4;2;-;-;""
517;Jiné vleklé vmezeøené zánìty plic;16;-;-;-;-;-;-;-;-;-;1;-;1;2;1;2;2;3;2;1;-;-;1;""
518;Rozšíøení prùdušek;26;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;7;6;6;2;2;""
519;Jiné nemoci dıchacího ústrojí;45;1;-;-;-;-;-;-;-;-;1;1;1;1;2;2;3;8;8;7;5;4;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci ústrojí trávicího;2 663;59;5;-;2;1;4;3;8;15;11;28;46;104;163;183;228;422;471;429;264;140;77;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch tkání zubních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;""
528;Nemoci mìkkıch tkání ústních mimo dáseò a jazyk;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci jazyka a jiná onemocnìní úst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;7;-;-;-;-;-;-;-;-;1;-;-;1;-;-;1;-;-;2;2;-;-;-;""
531;aludeèní vøed;250;-;-;-;-;-;-;1;1;-;3;2;1;12;16;13;17;36;45;56;26;15;6;""
532;Dvanáctníkovı vøed;151;-;-;-;-;-;-;-;1;2;4;2;4;4;8;15;10;19;27;30;14;5;6;""
533;Peptickı vøed blíe neurèeného umístìní;4;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;-;2;""
534;Gastrojejunální vøed;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
535;Zánìt aludku a dvanáctníku;5;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;1;1;-;-;1;""
536;Funkèní poruchy aludku;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;1;-;1;-;""
537;Jiné nemoci aludku a dvanáctníku;14;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;1;2;4;1;1;1;""
540;Akutní zánìt èervu;64;-;-;-;1;-;2;1;2;1;1;-;-;3;6;4;2;9;6;12;8;4;2;""
541;Zánìt èervu blíe neurèenı;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
542;Jiné zánìty èervu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
543;Jiné nemoci èervu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
550;Tøíselná kıla;26;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;4;7;6;2;4;-;""
551;Jiné bøišní kıly;23;6;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;2;7;5;1;-;""
552;Tøíselná kıla neprùchodná;18;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;7;3;2;""
553;Jiná bøišní kıla neprùchodná;22;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;6;4;5;2;""
560;Neprùchodnost søev bez kıly;180;9;1;-;-;-;1;-;-;2;-;-;5;1;12;3;9;25;34;25;26;12;15;""
561;Zánìt aludku a tenkého støeva, zánìt tlustého støeva;68;38;1;-;1;1;1;1;-;-;-;1;2;-;-;2;1;5;3;4;2;4;1;""
562;Støevní divertikuly;12;-;-;-;-;-;-;-;-;1;-;-;-;-;2;1;-;2;2;3;1;-;-;""
563;Chronickı zánìt tenkého støeva a vøedovitı zánìt tlustého støeva;24;2;-;-;-;-;-;-;-;-;-;-;2;1;-;-;2;4;2;6;3;1;1;""
564;Funkèní poruchy støevní;3;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;1;""
565;Øitní trhliny a píštìle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
566;Hlíza krajiny øitní a koneèníkové;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
567;Zánìt pobøišnice;37;-;1;-;-;-;-;-;-;-;-;-;2;1;2;1;3;8;8;7;4;-;-;""
568;Srùsty pobøišnice;5;-;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;2;-;-;-;-;""
569;Jiné nemoci støev a pobøišnice;34;2;-;-;-;-;-;-;-;-;-;-;-;1;-;2;2;9;5;5;6;1;1;""
570;Akutní a subakutní nekróza jater;21;-;-;-;-;-;-;-;-;-;-;-;-;3;1;3;3;1;2;5;2;1;-;""
571;Jaterní cirhóza;1 160;-;-;-;-;-;-;-;1;2;2;11;17;54;96;107;126;223;227;155;83;40;16;""
572;Hnisavı zánìt jater a jaterní hlíza;12;-;-;-;-;-;-;-;-;-;-;-;1;-;1;3;-;2;1;2;1;1;-;""
573;Jiné nemoci jater;38;1;-;-;-;-;-;-;-;-;-;1;1;2;3;3;6;4;5;7;4;1;-;""
574;luèové kaménky;209;-;-;-;-;-;-;-;-;1;-;3;2;4;3;7;19;26;39;43;31;21;10;""
575;Zánìt luèníku a luèovıch cest;91;-;1;-;-;-;-;-;-;-;-;-;-;1;3;2;4;13;14;18;20;10;5;""
576;Jiné nemoci luèníku a luèovıch cest;33;-;-;-;-;-;-;-;-;-;-;-;-;2;1;2;4;4;8;3;2;5;2;""
577;Nemoci slinivky bøišní;142;-;-;-;-;-;-;-;1;5;1;7;7;12;8;11;14;21;21;18;12;4;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci ústrojí moèového a pohlavního;1 764;8;1;1;-;-;-;3;6;7;15;10;16;45;45;58;99;176;272;310;308;240;144;""
580;Akutní zánìt ledvin;21;1;-;-;-;-;-;1;1;-;-;-;-;2;1;1;1;3;4;3;2;1;-;""
581;Nefrotickı syndrom;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;3;2;-;-;-;""
582;Chronickı zánìt ledvin;301;-;-;1;-;-;-;1;3;5;10;8;9;24;24;24;33;32;41;37;29;15;5;""
583;Zánìt ledvin NS;12;-;-;-;-;-;-;-;-;-;-;-;2;-;1;1;2;-;4;-;1;-;1;""
584;Svraštìlá ledvina;21;-;-;-;-;-;-;1;-;-;-;-;1;-;1;1;2;2;3;6;-;4;-;""
590;Infekce ledvin;581;5;1;-;-;-;-;-;1;2;2;2;3;13;12;22;41;67;101;101;100;60;48;""
591;Hydronefróza;8;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;1;1;-;""
592;Kaménky v ledvinì a v moèovodu;89;1;-;-;-;-;-;-;-;-;2;-;1;1;1;4;8;19;18;18;6;9;1;""
593;Jiné nemoci ledvin a moèovodu;57;-;-;-;-;-;-;-;1;-;-;-;-;5;5;3;2;7;6;12;7;5;4;""
594;Kaménky v jinıch èástech moèového ústrojí;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;2;1;1;""
595;Zánìt moèového mìchıøe;13;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;2;1;3;2;-;1;3;""
596;Jiné nemoci moèového mìchıøe;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;3;2;1;""
597;Zánìt trubice moèové;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;-;""
598;Zúení moèové trubice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;""
599;Jiné nemoci moèové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
600;Zbytnìní lázy pøedstojné;621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;6;38;84;122;151;139;79;""
601;Zánìt lázy pøedstojné;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;1;2;1;-;""
602;Jiné nemoci pøedstojné lázy;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;1;""
603;Vodní kıla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
604;Zánìt varlat a nadvarlat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
605;Fimóza, parafimóza, hypertrofie pøedkoky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
606;Muská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
607;Jiné nemoci muskıch pohlavních orgánù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
610;Chronická cystická nemoc prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
612;Akutní zánìt vejcovodù a vajeèníkù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
613;Chronickı zánìt vejcovodù a vajeèníkù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
614;Zánìt vejcovodù a vajeèníkù NS;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
615;Jiné nemoci vajeèníkù a vejcovodù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
616;Nemoci parametria a pánevní pobøišnice;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
620;Zánìtlivá onemocnìní dìloního hrdla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
621;Jiná onemocnìní èípku dìloního;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
622;Infekèní onemocnìní dìlohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
623;Vıhøez dìlohy a pochvy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
624;Úchylky v poloze dìlohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
625;Jiné nemoci dìlohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
626;Poruchy menstruace;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
627;Pøíznaky pøechodu-climakterium;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
628;enská neplodnost a subfertilita;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
629;Jiné nemoci enskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Porody, komplikace tìhotenství, porodu a šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
630;Infekce pohlavního ústrojí v tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
631;Mimodìloní tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
632;Krvácení v tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
633;Tìhotenská chudokrevnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
634;Jiné komplikace v tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
635;Infekce moèového ústrojí vzniklé v tìhotenství a šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
636;Onemocnìní ledvin vzniklé v tìhotenství a šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
637;Preeklampsie, eklampsie a gestózy NS;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
638;Hyperemesis gravidarum;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
639;Jiné gestózy v tìhotenství nebo šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
640;Potrat provedenı ze zdravotních dùvodù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
641;Potrat provedenı z jinıch zákonnıch dùvodù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
642;Potrat provedenı z jinıch dùvodù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
643;Potrat urèenı jako samovolnı;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
644;Potrat NS;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
645;Jinı potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
650;Porod bez komplikací;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
651;Vcestné lùko nebo pøedporodní krvácení;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
652;Porod komplikovanı zadrenım lùkem;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
653;Porod komplikovanı jinım porodním krvácením;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
654;Porod komplikovanı nepravidelností kostìné pánve;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
655;Porod komplikovanı nepomìrem;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
656;Porod komplikovanı nepravidelnım naléháním plodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
657;Porod prodlouenı jiného pùvodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
658;Porod s poranìním hráze bez jiného poranìní nebo NS;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
659;Porod s trhlinou dìlohy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
660;Porod s jinım porodním poranìním;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
661;Porod s jinımi komplikacemi;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
662;Úmrtí následkem anestézie pøi nekomplikovaném porodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
670;Horeèka omladnic, infekce pøi porodu nebo v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
671;Zánìt il a trombóza v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
672;Horeèka neznámého pùvodu v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
673;Plicní vmetek v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
674;Mozkové krvácení v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
675;Krevní dyskrazie v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
676;Anémie v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
677;Jiné a NS komplikace šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
678;Zánìt prsu a jiné poruchy laktace;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XII;Nemoci kùe a podkoního vaziva;23;2;-;-;-;-;-;-;-;-;1;-;-;-;1;1;3;1;-;3;5;4;2;""
680;Furunkl,karbunkl, furunkulóza;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
681;Zánìt podkoního vaziva prstù ruky nebo nohy;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
682;Jinı zánìt nebo hlíza podkoního vaziva;10;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;-;1;1;1;2;""
683;Akutní zánìt mízních uzlin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
686;Jiné místní infekce kùe a podkoního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
690;Seboroickı zánìt kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
691;Infantilní ekzém a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
692;Jinı ekzém a dermatitis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
693;Dermatitis herpetiformis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
694;Pemfigus;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
695;Erytémová onemocnìní;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
696;Lupénka a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
697;Lichen;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
698;Pruritus a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
700;Kuøí oko a mozol;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
701;Jiná hypertrofická a atrofická onemocnìní kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
703;Nemoci nehtù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
704;Nemoci vlasù a vlsovıch váèkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
705;Nemoci potních láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
706;Nemoci mazovıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
707;Chronickı koní vøed;8;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;1;4;1;-;""
708;Kopøivka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
709;Jiné koní nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci kostí a pohybového ústrojí;44;-;-;-;-;-;-;1;2;-;1;-;1;2;4;5;1;7;7;5;3;2;3;""
710;Akutní hnisavı zánìt kloubù;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;""
711;Akutní nehnisavı infekèní zánìt kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
712;Polyarthritis chronica progressiva;11;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;1;2;2;2;-;1;1;""
713;Osteoartrosis a pøíbuzná onemocnìní;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;""
714;Jiné urèené druhy kloubních zánìtù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
715;Kloubní zánìty blíe nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
716;Mnohoèenı zánìt svalù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
717;Mimokloubní revmatismy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
718;Zmìny kloubní blíe nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
719;Spodylarthritis ankylopoetica;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
720;Zánìt kostní døenì a okostice;7;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;1;1;2;-;1;""
721;Osteitis deformans- Pagetova nemoc;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
722;Aseptické nekrózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
723;Jiné nemoci kostí;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;""
724;Vniøní poruchy kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
725;Vıhøez nebo protruse meziobratlové ploténky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
726;Zmìny ve skloubení kosti pánevní s kostí køíovou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
