466;Akutní zánìt prùdušek a prùdušinek;35;3;2;2;-;-;-;-;-;-;-;1;1;-;-;-;1;1;2;6;6;2;8;""
470;Chøipka NS;63;1;1;-;-;1;-;-;-;1;2;-;-;1;-;-;1;-;4;7;8;14;22;""
471;Chøipka se zánìtem plic;64;1;-;-;-;-;-;1;-;-;1;-;1;1;-;-;-;1;3;9;13;16;17;""
472;Chøipka s jinım postiením dıchacího ústrojí;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;1;2;1;""
473;Chøipka s postiením zaívacího ústrojí;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;""
474;Chøipka s postiením nervového ústrojí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
480;Virovı zánìt plic;49;3;1;-;-;-;-;-;1;-;-;-;-;-;-;-;-;3;6;7;3;14;11;""
481;Pneumokokovı zánìt plic;35;-;-;-;-;-;-;-;-;1;-;-;1;-;-;1;2;-;2;5;6;6;11;""
482;Jinı bakteriální zánìt plic;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;1;3;""
483;Zánìt plic zpùsobenı jinım urèenım organismem;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;3;1;""
484;Akutní intersticiální pneumonie;4;2;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;""
485;Bronchopneumonie NS;1 445;28;2;-;-;-;1;1;1;-;-;3;3;3;6;9;18;33;93;206;309;376;353;""
486;Pneumonie NS;648;30;2;-;-;-;-;2;1;-;1;-;-;2;2;2;7;12;33;89;142;169;154;""
490;Zánìt prùdušek - NS;10;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;3;3;1;-;2;""
491;Vleklı zánìt prùdušek;1 349;1;-;-;-;-;-;-;-;-;1;-;1;5;9;21;37;54;133;243;326;285;233;""
492;RozeDNa plic;259;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;2;5;17;32;60;72;68;""
493;Astma;88;-;-;-;-;-;-;-;-;2;-;2;1;4;7;5;11;6;10;9;13;12;6;""
500;Zbytnìní mandlí a tkánì adenoidní;1;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
501;Peritonsilární hlíza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
502;Vleklı zánìt hltanu a nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
503;Vleklı zánìt vedlejších dutin nosních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Vzboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Vleklı zánìt hrtanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Senná horeèka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Jiné nemoci horních cest dıchacích;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém hrudníku;6;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;1;-;-;2;""
511;Zánìt pohrudnice;25;-;1;-;-;-;1;-;-;-;-;-;-;1;-;-;1;2;-;3;4;3;9;""
512;Spontánní pneumotorax;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;-;""
513;Plícní hlíza;6;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;2;1;1;-;""
514;Plícní kongesce a hypostáza;296;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;1;8;14;40;58;76;95;""
515;Zaprášení plic kyslièníkem køemièitım a køemièitany;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;4;1;-;1;""
516;Jiná zaprášení plic;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
517;Jiné vleklé vmezeøené zánìty plic;21;-;-;-;-;-;-;-;-;1;1;-;3;1;1;4;2;1;1;2;1;3;-;""
518;Rozšíøení prùdušek;17;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;1;1;1;1;1;6;3;""
519;Jiné nemoci dıchacího ústrojí;30;-;-;-;-;-;-;-;-;1;-;2;-;3;1;-;3;1;3;5;3;7;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci ústrojí trávicího;2 596;32;2;1;1;1;4;7;3;7;18;11;9;20;50;92;145;152;381;447;549;403;261;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch tkání zubních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;""
528;Nemoci mìkkıch tkání ústních mimo dáseò a jazyk;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci jazyka a jiná onemocnìní úst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;-;4;3;1;""
531;aludeèní vøed;156;-;-;-;-;-;-;-;-;-;2;-;-;-;1;5;10;9;19;20;44;27;19;""
532;Dvanáctníkovı vøed;86;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;6;4;12;19;20;13;8;""
533;Peptickı vøed blíe neurèeného umístìní;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;1;-;""
534;Gastrojejunální vøed;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
535;Zánìt aludku a dvanáctníku;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;1;3;1;-;""
536;Funkèní poruchy aludku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
537;Jiné nemoci aludku a dvanáctníku;14;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;2;3;2;2;3;""
540;Akutní zánìt èervu;64;-;1;1;-;-;-;2;1;3;1;-;-;2;2;2;5;5;12;6;12;6;3;""
541;Zánìt èervu blíe neurèenı;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
542;Jiné zánìty èervu;3;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;-;-;1;-;-;""
543;Jiné nemoci èervu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
550;Tøíselná kıla;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;2;1;2;""
551;Jiné bøišní kıly;39;1;-;-;-;1;-;-;-;-;-;-;-;-;2;2;2;2;5;4;7;7;6;""
552;Tøíselná kıla neprùchodná;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;4;3;""
553;Jiná bøišní kıla neprùchodná;120;1;-;-;-;-;-;1;-;-;-;-;-;-;-;2;5;4;16;28;22;20;21;""
560;Neprùchodnost søev bez kıly;190;4;-;-;-;-;1;-;-;-;1;-;2;1;-;4;8;4;21;43;42;38;21;""
561;Zánìt aludku a tenkého støeva, zánìt tlustého støeva;70;20;1;-;1;-;-;1;1;-;-;-;-;1;-;1;-;1;4;8;15;7;9;""
562;Støevní divertikuly;23;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;2;3;10;4;2;""
563;Chronickı zánìt tenkého støeva a vøedovitı zánìt tlustého støeva;32;-;-;-;-;-;-;-;-;1;2;-;-;1;1;1;1;1;5;7;7;4;1;""
564;Funkèní poruchy støevní;6;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;4;-;-;""
565;Øitní trhliny a píštìle;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;1;-;""
566;Hlíza krajiny øitní a koneèníkové;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
567;Zánìt pobøišnice;34;2;-;-;-;-;-;-;-;-;1;-;-;1;1;1;-;3;5;3;9;4;4;""
568;Srùsty pobøišnice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;""
569;Jiné nemoci støev a pobøišnice;58;3;-;-;-;-;-;-;-;2;2;1;1;-;-;2;-;4;6;7;14;11;5;""
570;Akutní a subakutní nekróza jater;16;-;-;-;-;-;1;-;-;-;-;-;-;1;-;2;3;1;2;-;2;4;-;""
571;Jaterní cirhóza;575;-;-;-;-;-;-;-;-;-;4;4;2;4;23;39;49;49;107;110;98;56;30;""
572;Hnisavı zánìt jater a jaterní hlíza;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;2;-;1;1;""
573;Jiné nemoci jater;61;-;-;-;-;-;2;1;-;1;1;1;-;1;1;5;4;3;14;8;6;8;5;""
574;luèové kaménky;508;-;-;-;-;-;-;-;-;-;4;2;2;4;7;11;26;34;69;95;113;91;50;""
575;Zánìt luèníku a luèovıch cest;223;-;-;-;-;-;-;-;-;-;-;-;-;-;5;3;7;7;25;31;54;48;43;""
576;Jiné nemoci luèníku a luèovıch cest;48;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;6;10;11;11;7;""
577;Nemoci slinivky bøišní;205;-;-;-;-;-;-;2;-;-;-;2;1;3;6;9;15;14;35;34;40;30;14;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci ústrojí moèového a pohlavního;1 579;2;1;1;-;-;3;-;1;7;4;9;9;15;27;58;101;111;249;302;335;237;107;""
580;Akutní zánìt ledvin;73;-;1;-;-;-;1;-;-;-;-;1;-;-;-;5;8;7;13;13;10;11;3;""
581;Nefrotickı syndrom;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;""
582;Chronickı zánìt ledvin;343;-;-;-;-;-;-;-;-;5;1;3;3;7;11;19;28;26;68;63;59;34;16;""
583;Zánìt ledvin NS;18;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;4;-;2;4;1;5;1;""
584;Svraštìlá ledvina;17;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;2;6;1;3;3;-;""
590;Infekce ledvin;873;1;-;1;-;-;2;-;-;-;2;2;5;4;9;25;47;61;119;171;206;147;71;""
591;Hydronefróza;8;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;3;2;2;-;-;""
592;Kaménky v ledvinì a v moèovodu;139;-;-;-;-;-;-;-;-;1;-;1;-;3;1;5;8;10;26;29;33;17;5;""
593;Jiné nemoci ledvin a moèovodu;71;1;-;-;-;-;-;-;-;1;-;1;1;-;4;3;4;5;10;13;15;9;4;""
594;Kaménky v jinıch èástech moèového ústrojí;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;""
595;Zánìt moèového mìchıøe;16;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;3;3;5;""
596;Jiné nemoci moèového mìchıøe;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;-;""
597;Zánìt trubice moèové;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
598;Zúení moèové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
599;Jiné nemoci moèové trubice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;""
600;Zbytnìní lázy pøedstojné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánìt lázy pøedstojné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kıla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánìt varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;Fimóza, parafimóza, hypertrofie pøedkoky;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Muská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;Jiné nemoci muskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Chronická cystická nemoc prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
612;Akutní zánìt vejcovodù a vajeèníkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
613;Chronickı zánìt vejcovodù a vajeèníkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìt vejcovodù a vajeèníkù NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
615;Jiné nemoci vajeèníkù a vejcovodù;2;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;-;-;-;-;""
616;Nemoci parametria a pánevní pobøišnice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;""
620;Zánìtlivá onemocnìní dìloního hrdla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
621;Jiná onemocnìní èípku dìloního;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
622;Infekèní onemocnìní dìlohy;3;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;-;""
623;Vıhøez dìlohy a pochvy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
624;Úchylky v poloze dìlohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Jiné nemoci dìlohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
626;Poruchy menstruace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
627;Pøíznaky pøechodu - climakterium;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;enská neplodnost a subfertilita;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci enskıch pohlavních orgánù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Porody, komplikace tìhotenství, porodu a šestinedìlí;16;-;-;-;-;-;-;-;1;2;4;3;2;4;-;-;-;-;-;-;-;-;-;""
630;Infekce pohlavního ústrojí v tìhotenství;2;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Mimodìloní tìhotenství;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
632;Krvácení v tìhotenství;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
633;Tìhotenská chudokrevnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
634;Jiné komplikace v tìhotenství;2;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;-;-;-;-;-;""
635;Infekce moèového ústrojí vzniklé v tìhotenství a šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
636;Onemocnìní ledvin vzniklé v tìhotenství a šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Preeklampsie, eklampsie a gestózy NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
638;Hyperemesis gravidarum;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Jiné gestózy v tìhotenství nebo šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
640;Potrat provedenı ze zdravotních dùvodù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
641;Potrat provedenı z jinıch zákonnıch dùvodù;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
642;Potrat provedenı z jinıch dùvodù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
643;Potrat urèenı jako samovolnı;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
644;Potrat NS;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
645;Jinı potrat;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Vcestné lùko nebo pøedporodní krvácení;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
652;Porod komplikovanı zadrenım lùkem;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
653;Porod komplikovanı jinım porodním krvácením;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
654;Porod komplikovanı nepravidelností kostìné pánve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Porod komplikovanı nepomìrem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Porod komplikovanı nepravidelnım naléháním plodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
657;Porod prodlouenı jiného pùvodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Porod s poranìním hráze bez jiného poranìní nebo NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
659;Porod s trhlinou dìlohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
660;Porod s jinım porodním poranìním;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
661;Porod s jinımi komplikacemi;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
662;Úmrtí následkem anestézie pøi nekomplikovaném porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
670;Horeèka omladnic, infekce pøi porodu nebo v šestinedìlí;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
671;Zánìt il a trombóza v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
672;Horeèka neznámého pùvodu v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
673;Plicní vmetek v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
674;Mozkové krvácení v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
675;Krevní dyskrazie v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
676;Anémie v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
677;Jiné a NS komplikace šestinedìlí;2;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;-;""
678;Zánìt prsu a jiné poruchy laktace;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XII;Nemoci kùe a podkoního vaziva;44;-;-;-;-;-;-;-;-;-;1;-;-;-;-;4;2;-;2;7;10;9;9;""
680;Furunkl, karbunkl, furunkulóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
681;Zánìt podkoního vaziva prstù ruky nebo nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
682;Jinı zánìt nebo hlíza podkoního vaziva;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;3;2;-;""
683;Akutní zánìt mízních uzlin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
686;Jiné místní infekce kùe a podkoního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
690;Seboroickı zánìt kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
691;Infantilní ekzém a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
692;Jinı ekzém a dermatitis;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
693;Dermatitis herpetiformis;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
694;Pemfigus;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;""
695;Erytémová onemocnìní;7;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;-;2;1;-;1;""
696;Lupénka a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
697;Lichen;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
698;Pruritus a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
700;Kuøí oko a mozol;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
701;Jiná hypertrofická a atrofická onemocnìní kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
703;Nemoci nehtù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
704;Nemoci vlasù a vlsovıch váèkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
705;Nemoci potních láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
706;Nemoci mazovıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
707;Chronickı koní vøed;24;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;2;2;5;7;6;""
708;Kopøivka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
709;Jiné koní nemoci;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci kostí a pohybového ústrojí;266;1;-;-;-;-;-;-;2;-;1;-;7;2;5;5;11;11;37;44;65;44;31;""
710;Akutní hnisavı zánìt kloubù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
711;Akutní nehnisavı infekèní zánìt kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
712;Polyarthritis chronica progressiva;98;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;6;4;18;18;25;14;9;""
713;Osteoartrosis a pøíbuzná onemocnìní;67;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;6;9;16;20;14;""
714;Jiné urèené druhy kloubních zánìtù;4;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;1;1;""
715;Kloubní zánìty blíe nespecifikované;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;""
716;Mnohoèenı zánìt svalù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
717;Mimokloubní revmatismy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
718;Zmìny kloubní blíe nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
719;Spodylarthritis ankylopoetica;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;1;-;-;""
720;Zánìt kostní døenì a okostice;5;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;-;-;-;-;""
721;Osteitis deformans- Pagetova nemoc;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;1;""
722;Aseptické nekrózy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;-;""
723;Jiné nemoci kostí;6;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;-;-;1;-;1;2;""
724;Vniøní poruchy kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
725;Vıhøez nebo protruse meziobratlové ploténky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
726;Zmìny ve skloubení kosti pánevní s kostí køíovou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
