466;Akutní zánìt prùdušek a prùdušinek;78;18;3;5;-;-;1;-;-;1;1;-;-;1;2;1;5;1;7;4;9;8;11;""
470;Chøipka NS;117;3;-;1;-;-;1;-;-;-;-;2;-;2;1;4;9;10;15;16;14;19;20;""
471;Chøipka se zánìtem plic;164;1;-;-;-;-;1;-;1;-;2;2;2;4;2;1;12;15;22;19;31;20;29;""
472;Chøipka s jinım postiením dıchacího ústrojí;15;1;-;-;-;-;-;1;-;-;-;-;-;-;1;-;1;1;-;3;5;1;1;""
473;Chøipka s postiením zaívacího ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
474;Chøipka s postiením nervového ústrojí;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;""
480;Virovı zánìt plic;93;9;1;2;2;-;-;-;1;1;1;-;-;-;-;2;2;4;6;14;12;18;18;""
481;Pneumokokovı zánìt plic;168;3;-;-;-;-;-;-;-;-;1;2;-;2;2;1;3;5;14;24;30;42;39;""
482;Jinı bakteriální zánìt plic;18;3;1;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;2;3;2;1;3;""
483;Zánìt plic zpùsobenı jinım urèenım organismem;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;1;-;""
484;Akutní intersticiální pneumonie;17;8;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;1;1;""
485;Bronchopneumonie NS;1 054;72;3;2;-;-;7;4;1;9;4;6;1;9;10;7;25;67;86;149;193;214;185;""
486;Pneumonie NS;163;17;2;-;-;-;-;-;-;-;1;-;-;1;4;3;2;8;11;25;25;31;33;""
490;Zánìt prùdušek - NS;26;4;-;-;-;-;-;-;-;-;-;-;-;2;1;2;2;2;2;2;4;4;1;""
491;Vleklı zánìt prùdušek;1 328;-;-;-;-;1;1;1;1;1;2;2;2;12;22;18;60;108;195;250;257;238;157;""
492;RozeDNa plic;386;1;1;-;-;-;-;-;-;-;-;-;1;3;3;3;6;21;47;65;87;83;65;""
493;Astma;63;-;1;-;-;-;-;-;-;1;-;1;1;2;6;3;3;11;7;9;7;6;5;""
500;Zbytnìní mandlí a tkánì adenoidní;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
501;Peritonsilární hlíza;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
502;Vleklı zánìt hltanu a nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
503;Vleklı zánìt vedlejších dutin nosních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Vzboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Vleklı zánìt hrtanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Senná horeèka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Jiné nemoci horních cest dıchacích;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém hrudníku;7;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;1;1;1;-;-;""
511;Zánìt pohrudnice;30;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;3;2;6;5;9;2;2;""
512;Spontánní pneumotorax;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
513;Plícní hlíza;10;-;-;-;-;-;-;-;-;1;-;-;-;1;-;1;-;-;4;2;1;-;-;""
514;Plícní kongesce a hypostáza;33;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;5;1;1;7;5;11;""
515;Zaprášení plic kyslièníkem køemièitım a køemièitany;6;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;1;1;-;2;-;-;-;""
516;Jiná zaprášení plic;11;-;-;-;-;-;-;-;-;-;-;1;1;1;1;-;-;-;-;4;1;-;2;""
517;Jiné vleklé vmezeøené zánìty plic;9;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;-;-;1;1;2;1;-;""
518;Rozšíøení prùdušek;21;-;-;-;-;-;-;-;-;1;-;2;-;1;-;-;3;1;1;4;4;3;1;""
519;Jiné nemoci dıchacího ústrojí;29;-;-;-;-;-;1;-;-;-;1;1;-;1;1;1;2;2;6;4;5;3;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci ústrojí trávicího;2 009;48;-;-;-;1;2;3;6;9;9;11;16;28;50;51;160;227;292;342;346;264;144;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch tkání zubních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;"Jiné nemoci a stavy zubù a podpùrnıch tkání ";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;-;-;""
528;Nemoci mìkkıch tkání ústních mimo dáseò a jazyk;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci jazyka a jiná onemocnìní úst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;""
531;aludeèní vøed;137;-;-;-;-;-;-;-;-;-;1;-;1;2;2;1;5;9;26;27;32;22;9;""
532;Dvanáctníkovı vøed;51;1;-;-;-;-;-;-;-;-;-;-;2;-;1;2;4;2;6;13;8;8;4;""
533;Peptickı vøed blíe neurèeného umístìní;2;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;""
534;Gastrojejunální vøed;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
535;Zánìt aludku a dvanáctníku;4;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;1;-;1;""
536;"Funkèní poruchy aludku ";1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
537;Jiné nemoci aludku a dvanáctníku;11;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;2;2;1;2;1;""
540;Akutní zánìt èervu;52;-;-;-;-;-;1;-;-;-;-;2;1;1;1;-;5;4;10;8;8;6;5;""
541;Zánìt èervu blíe neurèenı;3;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;-;-;-;-;-;""
542;Jiné zánìty èervu;4;-;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;-;-;-;1;1;-;""
543;Jiné nemoci èervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
550;Tøíselná kıla;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;2;4;4;""
551;Jiné bøišní kıly;53;3;-;-;-;-;-;-;-;-;-;-;-;1;3;3;3;8;5;10;7;6;4;""
552;Tøíselná kıla neprùchodná;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;3;2;-;2;""
553;Jiná bøišní kıla neprùchodná;79;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;13;14;13;14;14;8;""
560;Neprùchodnost søev bez kıly;163;4;-;-;-;-;-;1;1;2;-;-;2;1;5;1;12;16;19;30;34;24;11;""
561;Zánìt aludku a tenkého støeva, zánìt tlustého støeva;73;30;-;-;-;1;-;1;-;1;-;-;-;-;2;-;3;1;5;9;6;8;6;""
562;Støevní divertikuly;17;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;6;5;3;1;""
563;Chronickı zánìt tenkého støeva a vøedovitı zánìt tlustého støeva;32;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;7;5;5;4;4;4;""
564;Funkèní poruchy støevní;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
565;Øitní trhliny a píštìle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
566;Hlíza krajiny øitní a koneèníkové;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
567;Zánìt pobøišnice;42;-;-;-;-;-;-;-;2;-;-;1;1;1;1;3;4;5;5;2;7;9;1;""
568;Srùsty pobøišnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
569;Jiné nemoci støev a pobøišnice;25;1;-;-;-;-;-;-;-;-;-;1;-;-;2;1;1;5;2;4;-;5;3;""
570;Akutní a subakutní nekróza jater;28;-;-;-;-;-;1;1;-;-;-;1;-;1;-;2;3;2;6;4;2;4;1;""
571;Jaterní cirhóza;499;3;-;-;-;-;-;-;2;-;2;2;4;9;16;19;54;69;71;90;93;42;23;""
572;Hnisavı zánìt jater a jaterní hlíza;17;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;1;2;5;2;2;2;1;""
573;Jiné nemoci jater;35;1;-;-;-;-;-;-;1;1;1;-;1;1;1;3;2;3;8;5;5;1;1;""
574;luèové kaménky;318;-;-;-;-;-;-;-;-;2;2;1;1;5;5;9;20;36;53;49;62;46;27;""
575;Zánìt luèníku a luèovıch cest;144;1;-;-;-;-;-;-;-;-;-;-;-;-;1;3;6;15;15;24;29;29;21;""
576;Jiné nemoci luèníku a luèovıch cest;33;1;-;-;-;-;-;-;-;-;-;-;-;-;1;1;4;5;1;6;5;8;1;""
577;Nemoci slinivky bøišní;151;1;-;-;-;-;-;-;-;1;3;2;-;5;5;2;26;22;28;26;11;15;4;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci ústrojí moèového a pohlavního;1 259;6;1;-;-;1;2;5;9;8;11;6;18;33;51;52;109;152;229;233;178;96;59;""
580;Akutní zánìt ledvin;36;-;-;-;-;-;1;-;1;-;2;-;-;-;4;2;4;2;8;6;4;1;1;""
581;Nefrotickı syndrom;18;-;-;-;-;-;-;-;2;-;1;-;1;2;1;1;1;3;5;-;1;-;-;""
582;Chronickı zánìt ledvin;254;-;-;-;-;-;-;2;1;4;3;3;4;9;15;16;28;34;33;41;32;22;7;""
583;Zánìt ledvin NS;20;-;-;-;-;-;1;1;1;-;-;2;1;-;-;1;2;1;-;5;2;1;2;""
584;Svraštìlá ledvina;28;-;-;-;-;-;-;1;-;-;-;-;1;-;-;1;1;6;7;6;3;1;1;""
590;Infekce ledvin;714;6;1;-;-;1;-;1;2;1;4;1;10;14;24;24;58;82;148;134;108;57;38;""
591;Hydronefróza;8;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;2;2;1;-;1;""
592;Kaménky v ledvinì a v moèovodu;91;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;10;15;15;24;15;8;1;""
593;Jiné nemoci ledvin a moèovodu;46;-;-;-;-;-;-;-;1;1;-;-;1;4;3;4;5;7;5;6;4;3;2;""
594;Kaménky v jinıch èástech moèového ústrojí;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;-;-;""
595;Zánìt moèového mìchıøe;14;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;2;4;2;-;4;""
596;Jiné nemoci moèového mìchıøe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
597;Zánìt trubice moèové;5;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;1;1;1;-;""
598;Zúení moèové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
599;Jiné nemoci moèové trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
600;Zbytnìní lázy pøedstojné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánìt lázy pøedstojné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci pøedstojné lázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kıla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánìt varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;"Fimóza, parafimóza, hypertrofie pøedkoky ";x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Muská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;"Jiné nemoci muskıch pohlavních orgánù ";x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Chronická cystická nemoc prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
612;Akutní zánìt vejcovodù a vajeèníkù;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;""
613;Chronickı zánìt vejcovodù a vajeèníkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìt vejcovodù a vajeèníkù NS;2;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
615;Jiné nemoci vajeèníkù a vejcovodù;6;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;2;1;2;-;-;""
616;Nemoci parametria a pánevní pobøišnice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;""
620;Zánìtlivá onemocnìní dìloního hrdla;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
621;Jiná onemocnìní èípku dìloního;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
622;Infekèní onemocnìní dìlohy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
623;Vıhøez dìlohy a pochvy;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;1;""
624;Úchylky v poloze dìlohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Jiné nemoci dìlohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
626;Poruchy menstruace;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
627;Pøíznaky pøechodu-climakterium;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;enská neplodnost a subfertilita;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci enskıch pohlavních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Porody, komplikace tìhotenství, porodu a šestinedìlí;28;-;-;-;-;-;-;-;-;8;8;5;4;3;-;-;-;-;-;-;-;-;-;""
630;Infekce pohlavního ústrojí v tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Mimodìloní tìhotenství;3;-;-;-;-;-;-;-;-;-;1;1;1;-;-;-;-;-;-;-;-;-;-;""
632;Krvácení v tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
633;Tìhotenská chudokrevnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
634;Jiné komplikace v tìhotenství;3;-;-;-;-;-;-;-;-;1;-;2;-;-;-;-;-;-;-;-;-;-;-;""
635;Infekce moèového ústrojí vzniklé v tìhotenství a šestinedìlí;2;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;-;-;-;-;-;-;""
636;Onemocnìní ledvin vzniklé v tìhotenství a šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Preeklampsie, eklampsie a gestózy NS;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
638;Hyperemesis gravidarum;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Jiné gestózy v tìhotenství nebo šestinedìlí;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
640;Potrat provedenı ze zdravotních dùvodù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
641;Potrat provedenı z jinıch zákonnıch dùvodù;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
642;Potrat provedenı z jinıch dùvodù;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
643;Potrat urèenı jako samovolnı;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
644;Potrat NS;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
645;Jinı potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Vcestné lùko nebo pøedporodní krvácení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
652;Porod komplikovanı zadrenım lùkem;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
653;Porod komplikovanı jinım porodním krvácením;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
654;Porod komplikovanı nepravidelností kostìné pánve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Porod komplikovanı nepomìrem;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Porod komplikovanı nepravidelnım naléháním plodu;2;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;-;-;-;-;-;-;""
657;Porod prodlouenı jiného pùvodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Porod s poranìním hráze bez jiného poranìní nebo NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
659;Porod s trhlinou dìlohy;2;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;-;-;-;""
660;Porod s jinım porodním poranìním;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
661;Porod s jinımi komplikacemi;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
662;Úmrtí následkem anestézie pøi nekomplikovaném porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
670;Horeèka omladnic, infekce pøi porodu nebo v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
671;Zánìt il a trombóza v šestinedìlí;3;-;-;-;-;-;-;-;-;1;1;-;1;-;-;-;-;-;-;-;-;-;-;""
672;Horeèka neznámého pùvodu v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
673;Plicní vmetek v šestinedìlí;3;-;-;-;-;-;-;-;-;-;2;1;-;-;-;-;-;-;-;-;-;-;-;""
674;Mozkové krvácení v šestinedìlí;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
675;Krevní dyskrazie v šestinedìlí;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
676;Anémie v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
677;Jiné a NS komplikace šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
678;Zánìt prsu a jiné poruchy laktace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XII;Nemoci kùe a podkoního vaziva;41;1;-;-;-;-;-;-;-;1;2;-;-;1;2;1;-;1;3;6;9;6;8;""
680;Furunkl,karbunkl, furunkulóza;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;-;""
681;Zánìt podkoního vaziva prstù ruky nebo nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
682;Jinı zánìt nebo hlíza podkoního vaziva;14;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;1;5;2;1;""
683;Akutní zánìt mízních uzlin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
686;Jiné místní infekce kùe a podkoního vaziva;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
690;Seboroickı zánìt kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
691;Infantilní ekzém a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
692;Jinı ekzém a dermatitis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
693;Dermatitis herpetiformis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
694;Pemfigus;3;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;1;-;-;-;""
695;Erytémová onemocnìní;4;-;-;-;-;-;-;-;-;1;2;-;-;-;1;-;-;-;-;-;-;-;-;""
696;Lupénka a podobná onemocnìní;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
697;Lichen;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
698;Pruritus a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
700;Kuøí oko a mozol;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
701;Jiná hypertrofická a atrofická onemocnìní kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
703;Nemoci nehtù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
704;Nemoci vlasù a vlsovıch váèkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
705;Nemoci potních láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
706;Nemoci mazovıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
707;Chronickı koní vøed;13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;4;6;""
708;Kopøivka;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
709;Jiné koní nemoci;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci kostí a pohybového ústrojí;93;2;-;-;-;-;-;1;1;1;1;1;2;1;1;3;4;6;24;16;12;10;7;""
710;Akutní hnisavı zánìt kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
711;Akutní nehnisavı infekèní zánìt kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
712;Polyarthritis chronica progressiva;66;-;-;-;-;-;-;-;1;-;-;-;1;-;1;3;4;6;20;10;8;9;3;""
713;Osteoartrosis a pøíbuzná onemocnìní;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;3;1;3;""
714;Jiné urèené druhy kloubních zánìtù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
715;Kloubní zánìty blíe nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
716;Mnohoèenı zánìt svalù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
717;Mimokloubní revmatismy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
718;Zmìny kloubní blíe nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
719;Spodylarthritis ankylopoetica;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
720;Zánìt kostní døenì a okostice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
721;Osteitis deformans- Pagetova nemoc;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
722;Aseptické nekrózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
723;Jiné nemoci kostí;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;""
724;Vniøní poruchy kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
725;Vıhøez nebo protruse meziobratlové ploténky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
726;Zmìny ve skloubení kosti pánevní s kostí køíovou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
