480;Virový zánět plic;78;4;-;-;-;1;1;-;-;-;-;1;-;1;-;-;-;1;2;10;11;21;25;""
481;Pneumokokový zánět plic;47;1;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;3;4;3;11;14;7;""
482;Jiný bakteriální zánět plic;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
483;Zánět plic způsobený jiným určeným organismem;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;""
484;Akutní intersticiální pneumonie;6;2;1;1;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;""
485;Bronchopneumonie NS;1 754;40;3;1;1;-;2;2;2;1;1;2;3;7;5;12;15;44;134;234;417;406;422;""
486;Pneumonie NS;573;12;-;2;-;-;-;1;1;1;1;2;1;2;5;3;7;18;36;73;137;121;150;""
490;Zánět průdušek - NS;3;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
491;Vleklý zánět průdušek;1 391;2;-;1;-;-;1;-;1;-;2;3;1;5;7;24;26;67;145;234;322;312;238;""
492;RozeDNa plic;231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;9;18;26;42;60;71;""
493;Astma;76;-;-;-;-;-;-;-;-;1;-;-;1;2;2;4;3;5;12;10;14;12;10;""
500;Zbytnění mandlí a tkáně adenoidní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
501;Peritonsilární hlíza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
502;Vleklý zánět hltanu a nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
503;Vleklý zánět vedlejších dutin nosních;2;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;-;-;""
504;Vzbočení nosní přepážky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
506;Vleklý zánět hrtanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Senná horečka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Jiné nemoci horních cest dýchacích;1;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém hrudníku;7;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;5;-;-;""
511;Zánět pohrudnice;27;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;2;3;-;1;6;7;6;""
512;Spontánní pneumotorax;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;-;-;-;""
513;Plícní hlíza;15;-;-;1;-;-;-;-;1;-;-;1;-;1;2;-;-;1;3;2;2;1;-;""
514;Plícní kongesce a hypostáza;296;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;4;23;29;57;91;90;""
515;Zaprášení plic kysličníkem křemičitým a křemičitany;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;1;-;""
516;Jiná zaprášení plic;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
517;Jiné vleklé vmezeřené záněty plic;23;1;1;-;-;-;-;-;1;-;1;1;1;3;-;-;-;2;4;3;2;3;-;""
518;Rozšíření průdušek;18;1;1;-;-;1;1;-;-;-;-;-;-;1;2;-;-;4;2;1;-;3;1;""
519;Jiné nemoci dýchacího ústrojí;40;1;-;-;-;-;-;1;-;-;-;-;3;1;-;3;-;4;-;7;8;7;5;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci ústrojí trávicího;2 201;38;5;2;-;-;1;-;4;12;12;14;8;21;48;76;109;164;306;393;453;334;201;""
520;Poruchy vývoje a erupce zubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdých tkání zubních;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci dřeně a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie včetně vad skusu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
525;Jiné nemoci a stavy zubů a podpůrných tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci čelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinných žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci měkkých tkání ústních mimo dáseň a jazyk;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci jazyka a jiná onemocnění úst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;12;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;3;3;3;1;""
531;Žaludeční vřed;141;1;-;-;-;-;-;-;-;-;-;2;-;1;2;7;5;6;16;34;27;25;15;""
532;Dvanáctníkový vřed;56;-;-;-;-;-;-;-;-;-;-;1;-;-;2;1;1;2;5;11;15;11;7;""
533;Peptický vřed blíže neurčeného umístění;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;""
534;Gastrojejunální vřed;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
535;Zánět žaludku a dvanáctníku;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;""
536;Funkční poruchy žaludku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
537;Jiné nemoci žaludku a dvanáctníku;15;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;2;1;1;2;3;2;3;""
540;Akutní zánět červu;64;2;-;-;-;-;1;-;-;2;2;-;-;1;1;1;4;7;8;7;14;11;3;""
541;Zánět červu blíže neurčený;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;1;-;""
542;Jiné záněty červu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
543;Jiné nemoci červu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
550;Tříselná kýla;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;-;""
551;Jiné břišní kýly;44;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;6;5;9;9;6;4;""
552;Tříselná kýla neprůchodná;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;3;1;4;5;""
553;Jiná břišní kýla neprůchodná;114;1;-;-;-;-;-;-;-;-;-;-;-;1;1;1;2;7;14;22;23;23;19;""
560;Neprůchodnost sřev bez kýly;149;2;1;1;-;-;-;-;1;-;1;2;1;1;1;3;4;5;18;29;29;34;16;""
561;Zánět žaludku a tenkého střeva, zánět tlustého střeva;72;28;3;-;-;-;-;-;-;-;-;-;-;-;-;2;-;5;6;6;10;8;4;""
562;Střevní divertikuly;21;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;5;3;7;2;2;""
563;Chronický zánět tenkého střeva a vředovitý zánět tlustého střeva;21;-;-;-;-;-;-;-;-;2;-;-;1;-;-;1;2;2;3;3;3;3;1;""
564;Funkční poruchy střevní;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;""
565;Řitní trhliny a píštěle;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;""
566;Hlíza krajiny řitní a konečníkové;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
567;Zánět pobřišnice;34;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;1;3;5;6;9;4;4;""
568;Srůsty pobřišnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
569;Jiné nemoci střev a pobřišnice;47;1;-;-;-;-;-;-;-;-;-;-;-;-;-;2;3;-;7;10;15;6;3;""
570;Akutní a subakutní nekróza jater;19;1;-;-;-;-;-;-;-;2;2;1;1;1;-;2;-;-;3;2;3;1;-;""
571;Jaterní cirhóza;475;-;-;1;-;-;-;-;2;2;3;2;-;7;16;26;38;57;82;85;88;45;21;""
572;Hnisavý zánět jater a jaterní hlíza;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;-;-;""
573;Jiné nemoci jater;57;-;-;-;-;-;-;-;-;1;-;2;1;1;3;2;3;4;12;7;7;10;4;""
574;Žlučové kaménky;395;-;-;-;-;-;-;-;-;-;2;2;3;5;10;14;17;24;55;66;95;64;38;""
575;Zánět žlučníku a žlučových cest;218;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;7;16;24;40;56;44;27;""
576;Jiné nemoci žlučníku a žlučových cest;34;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;4;5;8;5;9;""
577;Nemoci slinivky břišní;169;-;1;-;-;-;-;-;1;2;1;1;1;3;8;11;14;16;29;30;22;17;12;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci ústrojí močového a pohlavního;1 367;-;-;1;-;-;-;1;2;7;12;5;11;11;35;58;54;141;213;285;249;191;91;""
580;Akutní zánět ledvin;13;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;2;4;3;3;-;""
581;Nefrotický syndrom;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;3;""
582;Chronický zánět ledvin;282;-;-;1;-;-;-;1;-;5;4;3;2;3;8;17;12;35;48;42;52;35;14;""
583;Zánět ledvin NS;19;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;2;2;6;-;4;-;""
584;Svraštělá ledvina;28;-;-;-;-;-;-;-;-;-;2;-;1;-;1;-;2;4;3;6;3;3;3;""
590;Infekce ledvin;767;-;-;-;-;-;-;-;1;1;3;2;4;6;17;26;26;77;121;168;144;116;55;""
591;Hydronefróza;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;1;1;1;1;""
592;Kaménky v ledvině a v močovodu;123;-;-;-;-;-;-;-;-;-;-;-;2;1;3;4;4;12;16;35;28;11;7;""
593;Jiné nemoci ledvin a močovodu;83;-;-;-;-;-;-;-;-;-;2;-;-;1;3;5;7;8;13;14;14;11;5;""
594;Kaménky v jiných částech močového ústrojí;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
595;Zánět močového měchýře;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;2;2;3;""
596;Jiné nemoci močového měchýře;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
597;Zánět trubice močové;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
598;Zúžení močové trubice;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
599;Jiné nemoci močové trubice;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;4;-;2;-;""
600;Zbytnění žlázy předstojné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
601;Zánět žlázy předstojné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
602;Jiné nemoci předstojné žlázy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
603;Vodní kýla;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
604;Zánět varlat a nadvarlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
605;Fimóza, parafimóza, hypertrofie předkožky;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
606;Mužská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
607;Jiné nemoci mužských pohlavních orgánů;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
610;Chronická cystická nemoc prsů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsů;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
612;Akutní zánět vejcovodů a vaječníků;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
613;Chronický zánět vejcovodů a vaječníků;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánět vejcovodů a vaječníků NS;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
615;Jiné nemoci vaječníků a vejcovodů;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;""
616;Nemoci parametria a pánevní pobřišnice;4;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;1;-;-;-;""
620;Zánětlivá onemocnění děložního hrdla;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;""
621;Jiná onemocnění čípku děložního;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
622;Infekční onemocnění dělohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
623;Výhřez dělohy a pochvy;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;-;-;-;""
624;Úchylky v poloze dělohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
625;Jiné nemoci dělohy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;""
626;Poruchy menstruace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
627;Příznaky přechodu-climakterium;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
628;Ženská neplodnost a subfertilita;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
629;Jiné nemoci ženských pohlavních orgánů;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Porody, komplikace těhotenství, porodu a šestinedělí;14;-;-;-;-;-;-;-;-;1;6;5;2;-;-;-;-;-;-;-;-;-;-;""
630;Infekce pohlavního ústrojí v těhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
631;Mimoděložní těhotenství;2;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;-;""
632;Krvácení v těhotenství;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
633;Těhotenská chudokrevnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
634;Jiné komplikace v těhotenství;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
635;Infekce močového ústrojí vzniklé v těhotenství a šestinedělí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
636;Onemocnění ledvin vzniklé v těhotenství a šestinedělí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
637;Preeklampsie, eklampsie a gestózy NS;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
638;Hyperemesis gravidarum;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
639;Jiné gestózy v těhotenství nebo šestinedělí;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
640;Potrat provedený ze zdravotních důvodů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
641;Potrat provedený z jiných zákonných důvodů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
642;Potrat provedený z jiných důvodů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
643;Potrat určený jako samovolný;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
644;Potrat NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
645;Jiný potrat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
650;Porod bez komplikací;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
651;Vcestné lůžko nebo předporodní krvácení;2;-;-;-;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;-;-;-;-;""
652;Porod komplikovaný zadrženým lůžkem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
653;Porod komplikovaný jiným porodním krvácením;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
654;Porod komplikovaný nepravidelností kostěné pánve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
655;Porod komplikovaný nepoměrem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
656;Porod komplikovaný nepravidelným naléháním plodu;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
657;Porod prodloužený jiného původu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
658;Porod s poraněním hráze bez jiného poranění nebo NS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
659;Porod s trhlinou dělohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
660;Porod s jiným porodním poraněním;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
661;Porod s jinými komplikacemi;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
662;Úmrtí následkem anestézie při nekomplikovaném porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
670;Horečka omladnic, infekce při porodu nebo v šestinedělí;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
671;Zánět žil a trombóza v šestinedělí;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
672;Horečka neznámého původu v šestinedělí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
673;Plicní vmetek v šestinedělí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
674;Mozkové krvácení v šestinedělí;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
675;Krevní dyskrazie v šestinedělí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
676;Anémie v šestinedělí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
677;Jiné a NS komplikace šestinedělí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
678;Zánět prsu a jiné poruchy laktace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XII;Nemoci kůže a podkožního vaziva;48;-;-;-;-;-;-;-;-;1;-;1;-;1;2;1;2;1;9;4;11;7;8;""
680;Furunkl,karbunkl, furunkulóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
681;Zánět podkožního vaziva prstů ruky nebo nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
682;Jiný zánět nebo hlíza podkožního vaziva;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;3;1;""
683;Akutní zánět mízních uzlin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
686;Jiné místní infekce kůže a podkožního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
690;Seboroický zánět kůže;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
691;Infantilní ekzém a příbuzná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
692;Jiný ekzém a dermatitis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
693;Dermatitis herpetiformis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
694;Pemfigus;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
695;Erytémová onemocnění;10;-;-;-;-;-;-;-;-;1;-;1;-;1;1;1;1;1;2;1;-;-;-;""
696;Lupénka a podobná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
697;Lichen;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
698;Pruritus a podobná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
700;Kuří oko a mozol;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
701;Jiná hypertrofická a atrofická onemocnění kůže;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;""
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
703;Nemoci nehtů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
704;Nemoci vlasů a vlsových váčků;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
705;Nemoci potních žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
706;Nemoci mazových žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
707;Chronický kožní vřed;25;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;5;1;10;4;5;""
708;Kopřivka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
709;Jiné kožní nemoci;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci kostí a pohybového ústrojí;148;2;-;-;-;-;-;2;-;1;-;2;4;2;3;7;6;9;17;31;38;10;14;""
710;Akutní hnisavý zánět kloubů;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;1;-;""
711;Akutní nehnisavý infekční zánět kloubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
712;Polyarthritis chronica progressiva;63;-;-;-;-;-;-;-;-;1;-;-;-;-;-;2;4;5;9;17;16;4;5;""
713;Osteoartrosis a příbuzná onemocnění;17;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;6;2;4;""
714;Jiné určené druhy kloubních zánětů;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;""
715;Kloubní záněty blíže nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
716;Mnohočený zánět svalů;2;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
717;Mimokloubní revmatismy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
718;Změny kloubní blíže nespecifikované;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
719;Spodylarthritis ankylopoetica;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
720;Zánět kostní dřeně a okostice;5;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;1;2;-;-;""
721;Osteitis deformans - Pagetova nemoc;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
722;Aseptické nekrózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
723;Jiné nemoci kostí;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;1;1;""
724;Vniřní poruchy kloubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
725;Výhřez nebo protruse meziobratlové ploténky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
726;Změny ve skloubení kosti pánevní s kostí křížovou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
727;Kloubní ztuhlost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
728;Vertebrogenní bolestivé syndromy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
729;Jiné nemoci kloubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
730;Otlačenina;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
731;Synovitis, bursitis, tendosynovitis, tenosynovitis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
732;Infekční zánět svalů;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
733;Jiná onemocnění svalů,šlach a povázek;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;-;""
734;Difúzní onemocnění pojivové tkáně;4;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;1;1;-;-;-;""
735;Deformity páteře;42;-;-;-;-;-;-;2;-;-;-;2;2;1;2;5;2;2;5;6;8;1;4;""
