440;Ateroskleróza (mimo tepny mozkové, věnčité, mezenterickou, plicní a ledvinné tepénky);1 846;-;-;-;-;-;-;-;-;-;-;-;1;4;12;44;66;76;212;347;399;373;312;""
441;Výduť srdečnice;152;-;-;-;-;-;-;-;-;-;1;-;2;-;4;11;17;15;20;36;25;15;6;""
442;Jiné výdutě;17;-;-;-;-;-;-;-;-;-;1;1;1;-;2;3;2;1;3;3;-;-;-;""
443;Jiné nemoci periferních tepen;25;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;4;1;5;5;5;1;2;""
444;Tepenný vmetek nebo trombóza;59;-;-;-;-;-;-;-;-;-;-;-;-;-;2;5;9;5;5;14;11;7;1;""
446;Polyarteriitis nodosa a příbuzná onemocnění;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
447;Jiné nemoci tepen a tepének;4;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;1;-;-;1;-;""
448;Nemoci vlásečnic;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
451;Zánět žil;273;-;-;-;-;-;-;-;-;-;1;2;4;4;8;11;21;14;59;63;51;27;8;""
452;Trombóza vrátnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
453;Jiné žilní embolie a trombózy;254;-;-;-;-;-;-;-;1;-;-;3;1;3;3;12;24;20;45;58;37;27;20;""
454;Žilní městky na dolních končetinách;61;-;-;-;-;-;-;-;-;-;-;-;1;1;-;4;5;5;10;15;11;6;3;""
455;Hemoroidy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
456;Žilní městky jiných lokalizací;7;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;2;-;-;2;-;-;-;""
457;Neinfekční nemoci mízních cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
458;Hypotense;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
459;Jiné nemoci oběhové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VIII;Nemoci dýchací soustavy;6 003;103;18;6;2;3;8;3;13;13;13;28;31;45;96;170;288;284;739;1 150;1 365;979;646;""
460;Akutní zánět nosohltanu;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
461;Akutní zánět vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
462;Akutní zanět hltanu;3;-;-;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;""
463;Akutní zánět mandlí;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
464;Akutní zánět hrtanu a průdušnice;14;4;4;-;1;-;-;-;-;-;-;-;1;-;1;-;1;-;-;-;2;-;-;""
465;Akutní infekce horních cest dýchacích na více místech nebo na místě blíže neurčeném NS;11;6;2;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;""
466;Akutní zánět průdušek a průdušinek;66;16;2;1;-;-;-;-;1;2;1;1;1;-;2;3;2;5;5;10;6;4;4;""
470;Vybočení nosní přepážky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
471;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
472;Chronický zánět hltanu nebo nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
473;Chronický zánět vedlejších nosních dutin;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
474;Chronické nemoci mandlí a adenoidní tkáně;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
475;Peritonsilární hlíza;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
476;Chronický zánět hrtanu nebo hrtanu a průdušnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
477;Alergická rýma (i senná rýma);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
478;Jiné nemoci horních dýchacích cest;2;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;""
480;Virový zánět plic;96;6;-;1;-;-;-;1;1;2;-;3;1;1;1;3;4;3;5;6;18;25;15;""
481;Pneumokokový zánět plic;47;-;-;-;-;-;-;-;-;1;-;-;1;2;2;5;4;2;4;4;11;8;3;""
482;Jiný bakteriální zánět plic;28;-;-;-;-;-;-;-;-;-;-;2;-;1;1;2;3;1;2;8;3;2;3;""
483;Zánět plic způsobený jiným určeným původcem;9;1;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;-;-;2;1;1;""
484;Zánět plic při infekčních nemocech zařazených jinde;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;-;""
485;Bronchopneumonie;1 279;32;2;1;-;2;4;1;3;2;4;5;8;11;20;26;42;37;125;241;301;247;165;""
486;Pneumonie způsobená blíže neurčeným původcem;499;29;4;1;1;-;3;1;2;1;4;3;6;6;9;13;16;18;44;69;116;82;71;""
487;Chřipka (i se zánětem plic nebo jinými projevy);293;6;3;-;-;1;1;-;4;2;1;4;2;-;10;1;6;6;34;48;64;56;44;""
490;Zánět průdušek neurčený blíže jako akutní nebo chronický;48;-;-;-;-;-;-;-;-;-;-;1;1;-;1;2;2;2;6;11;12;8;2;""
491;Chronický zánět průdušek;2 374;-;-;-;-;-;-;-;1;-;-;1;5;11;26;57;131;129;324;515;560;392;222;""
492;Rozedma plic;311;-;-;-;-;-;-;-;-;-;-;-;1;3;5;12;14;26;41;64;74;38;33;""
493;Astma;100;-;-;-;-;-;-;-;1;1;1;3;-;3;4;9;4;10;17;19;20;6;2;""
494;Rozšíření průdušek;17;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;2;3;3;2;4;1;""
495;Exogenní alergická alveolitis;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;""
496;Chronická obstrukce dýchacích cest, nezařazená jinde;163;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;13;7;24;35;46;25;9;""
500;Pneumokonióza uhlokopů;203;-;-;-;-;-;-;-;-;-;-;1;-;-;3;7;17;16;38;47;48;20;6;""
501;Asbestóza;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
502;Pneumokonióza způsobená jiným křemičitým prachem;45;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;7;5;11;9;8;2;2;""
503;Pneumokonióza způsobená jiným anorganickým prachem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
504;Pneumopatie způsobená vdechováním jiného prachu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Pneumokonióza blíže neurčená;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;""
506;Onemocnění dýchacího ústrojí způsobená chemickými dýmy a parami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Pneumonitis způsobená pevnými nebo tekutými látkami;2;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;-;-;-;-;""
508;Onemocnění dýchacího ústrojí způsobená jinými nebo blíže neurčenými vnějšími činiteli;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;-;3;-;2;-;-;""
511;Zánět pohrudnice;19;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;6;2;5;-;2;""
512;Pneumotorax;7;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;4;1;-;-;-;""
513;Hlíza plic nebo mezihrudí;19;-;1;-;-;-;-;-;-;-;-;-;1;1;4;5;2;2;-;2;1;-;-;""
514;Plicní překrvení nebo městnání krve v plicích;273;-;-;-;-;-;-;-;-;-;-;1;-;-;1;7;6;7;33;49;55;57;57;""
515;Pozánětlivá fibróza plic;14;-;-;-;-;-;-;-;-;-;-;1;-;-;2;3;4;1;2;1;-;-;-;""
516;Jiná alveolární  nebo parietoalveolární pneumopatie;7;-;-;-;-;-;-;-;-;-;-;-;-;1;-;3;-;1;1;-;1;-;-;""
517;Postižení plic při nemocech zařazených jinde;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;1;-;""
518;Jiné nemoci plic;16;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;1;2;2;2;3;1;1;""
519;Jiné nemoci dýchací soustavy;12;-;-;-;-;-;-;-;-;1;-;1;-;1;-;3;1;-;2;2;1;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci trávicí soustavy;3 005;44;3;2;2;-;5;1;3;12;23;58;61;117;172;236;352;240;446;491;408;223;106;""
520;Poruchy vývoje a erupce zubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdých zubních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci dřeně a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci dásní a parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie včetně vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubů a podpůrných tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci čelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinných žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci měkkých ústních tkání  mimo specifická poškození dásně a jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci a jiné stavy jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;21;-;-;-;-;-;-;-;-;1;-;1;-;1;2;2;2;2;3;1;3;-;3;""
531;Žaludeční vřed;273;-;-;-;-;-;-;-;-;1;4;2;2;5;13;12;26;19;40;45;60;30;14;""
532;Dvanáctníkový vřed;231;1;-;-;-;-;-;-;-;2;-;4;3;10;9;19;20;23;37;40;34;24;5;""
533;Peptický vřed blíže neurčené lokalizace;6;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;2;1;-;-;""
534;Gastrojejunální vřed;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;""
535;Zánět žaludku a dvanáctníku;6;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;-;-;1;""
536;Poruchy funkce žaludku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
537;Jiné nemoci žaludku a dvanáctníku;18;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;1;3;5;4;-;2;""
540;Akutní apendicitis;66;-;1;1;1;-;3;1;1;-;-;2;-;3;1;4;8;6;7;12;5;6;4;""
541;Apendicitis blíže neurčená;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
542;Jiná apendicitis;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;""
543;Jiné nemoci červovitého přívěsku;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;""
550;Tříselná kýla;59;2;-;-;-;-;-;-;-;-;-;-;-;2;3;1;-;4;8;16;13;6;4;""
551;Jiná kýla břišní dutiny s gangrénou;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;-;""
552;Jiná kýla břišní dutiny s neprůchodností bez gangrény;35;1;-;-;-;-;-;-;1;-;-;-;-;-;-;1;4;2;3;8;8;6;1;""
553;Jiná kýla břišní dutiny bez  neprůchodnosti nebo gangrény;7;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;1;2;-;-;-;""
555;Enteritis regionalis;14;1;-;-;-;-;-;-;-;-;-;1;-;1;-;2;2;-;2;-;3;1;1;""
556;Idiopatická proktokolitis;7;1;-;-;-;-;-;-;-;-;-;-;1;-;1;-;1;1;1;1;-;-;-;""
557;Vaskulární insuficience střeva;83;-;-;-;-;-;-;-;-;-;1;-;-;1;1;4;9;1;17;13;20;11;5;""
558;Jiná neinfekční gastroenteritis nebo kolitis;44;20;1;-;-;-;-;-;-;1;1;-;-;-;1;2;1;5;1;2;4;3;2;""
560;Neprůchodnost sřev bez kýly;92;5;-;-;1;-;-;-;-;1;1;1;1;5;7;4;7;7;13;13;15;9;2;""
562;Střevní divertikly;55;6;-;1;-;-;-;-;-;-;-;-;1;1;1;4;6;4;7;8;9;5;2;""
564;Funkční poruchy trávení, nezařazené jinde;3;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;1;-;-;""
565;Řitní trhliny a píštěle;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
566;Absces  řitní a konečníkové krajiny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
567;Zánět pobřišnice;18;-;-;-;-;-;-;-;-;-;-;-;1;2;2;5;2;-;3;1;1;-;1;""
568;Jiné nemoci pobřišnice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;""
569;Jiné nemoci střev;24;3;1;-;-;-;-;-;-;-;-;-;-;2;-;1;2;3;1;5;3;-;3;""
570;Akutní a subakutní nekróza jater;19;1;-;-;-;-;-;-;-;-;-;1;-;1;4;1;3;-;3;2;2;1;-;""
571;Chronické nemoci jater a cirhóza;1 215;-;-;-;-;-;-;-;-;3;4;30;37;62;103;129;192;114;187;176;106;51;21;""
572;Jaterní hlíza a následky chronických nemocí jater;13;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;1;1;2;3;1;1;-;""
573;Jiné nemoci jater;66;-;-;-;-;-;2;-;-;2;-;1;2;3;5;7;5;5;5;15;10;3;1;""
574;Žlučové kameny;235;-;-;-;-;-;-;-;-;-;-;-;1;5;2;11;16;11;44;53;43;32;17;""
575;Jiné nemoci žlučníku;118;-;-;-;-;-;-;-;-;-;-;-;-;2;3;4;8;8;15;24;27;16;11;""
576;Jiné nemoci žlučových cest;25;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;4;2;2;8;5;-;2;""
577;Nemoci slinivky břišní;215;-;-;-;-;-;-;-;1;1;11;13;10;10;13;17;24;12;32;30;25;14;2;""
578;Žaludeční nebo střevní krvácení;21;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;2;3;6;1;3;2;2;""
579;Střevní malabsorpce;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci močové a pohlavní soustavy;2 211;2;-;-;-;-;2;2;1;5;13;19;34;25;47;72;153;103;296;437;479;313;208;""
580;Akutní zánět ledvin;10;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;-;1;1;3;1;-;""
581;Nefrotický syndrom;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;2;-;-;""
582;Chronický zánět ledvin;309;-;-;-;-;-;-;-;-;4;9;13;20;16;20;28;38;17;36;41;44;12;11;""
583;Nefritis nebo nefropatie neurčená blíže jako akutní nebo chronická;32;-;-;-;-;-;-;-;-;-;-;1;1;1;2;-;4;1;3;9;8;1;1;""
584;Akutní selhání ledvin;18;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;6;6;-;2;""
585;Chronické selhání ledvin;136;-;-;-;-;-;-;-;-;-;1;2;4;2;5;4;13;6;16;27;27;18;11;""
586;Selhání ledvin blíže neurčené;33;-;-;-;-;-;-;-;-;-;1;1;-;-;3;-;6;-;3;7;9;2;1;""
587;Skleróza ledvin blíže neurčená;12;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;2;-;2;-;3;3;""
588;Nemoci vznikající z porušené funkce ledvin;3;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;""
589;Malá ledvina z neznámé příčiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
590;Infekce ledvin;715;1;-;-;-;-;-;1;1;1;1;1;7;4;13;26;54;44;123;151;140;94;53;""
591;Hydronefróza;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;3;-;-;1;""
592;Kameny v ledvině a močovodu;97;-;-;-;-;-;-;-;-;-;-;1;-;1;-;5;9;10;15;26;16;8;6;""
593;Jiné nemoci ledvin a močovodu;60;-;-;-;-;-;1;1;-;-;1;-;-;-;3;6;7;5;10;13;6;6;1;""
594;Kameny v dolní části močového ústrojí;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;4;-;-;""
595;Zánět močového měchýře;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;3;3;3;3;""
596;Jiné nemoci měchýře;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;1;5;-;-;""
597;Zánět močové trubice a uretrální syndrom;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
598;Zúžení močové trubice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;""
599;Jiné nemoci močové trubice a močového ústrojí vůbec;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;2;2;-;-;""
600;Zbytnění předstojné žlázy;732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;13;16;82;142;199;165;114;""
601;Zánětlivé nemoci  předstojné žlázy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
602;Jiné nemoci předstojné žlázy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
603;Vodní kýla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
604;Zánět varlat a nadvarlat;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
605;Hypertrofie předkožky a fimóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
606;Mužská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
607;Nemoci pyje;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
608;Jiné nemoci mužských pohlavních orgánů;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;""
610;Nezhoubné dysplazie prsů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánětlivé nemoci  vaječníků, vejcovodů, pánevního vaziva a pobřišnice;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
615;Zánětlivé nemoci dělohy mimo čípek;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
616;Zánětlivé nemoci děložního čípku, pochvy a vulvy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
617;Endometrióza;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
618;Výhřez pohlavních orgánů;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
619;Píštěle postihující ženské pohlavní ústrojí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
620;Nezánětlivé nemoci vaječníků, vejcovodů a širokého vazu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
621;Nemoci dělohy nezařazené jinde;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
622;Nezánětlivé nemoci děložního čípku;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
623;Nezánětlivé nemoci pochvy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
624;Nezánětlivé nemoci vulvy a hráze;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
625;Bolest a jiné příznaky sdružené se ženskými pohlavními orgány;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
626;Poruchy menstruace a jiné abnormální krvácení ze ženského pohlavního ústrojí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
627;Menopauzální a postmenopauzální poruchy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
628;Ženská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
629;Jiné nemoci ženských pohlavních orgánů;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Komplikace těhotenství, porodu a šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
630;Zásněť hroznová;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
631;Jiný abnormální produkt početí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
632;Zamlklý (nevypuzený) potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
633;Mimoděložní těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
634;Samovolný potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
635;Legálně indukovaný potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
636;Ilegálně indukovaný potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
637;Potrat blíže neurčený;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
638;Nezdařený pokus o potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
639;Komplikace po porodu nebo mimoděložním nebo molárním těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
640;Krvácení v časném těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
641;Krvácení před porodem, předčasné odloučení lůžka nebo vcestné lůžko;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
642;Hypertense komplikující těhotenství, porod nebo šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
643;Nadměrné zvracení v těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
644;Předčasný nebo hrozící porod;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
645;Prodloužené těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
646;Jiné komplikace těhotenství, nezařazené jinde;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
647;Infekční a parazitární onemocnění matky, zařaditelná jinam, ale komplikující těhotenství, porod nebo šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
648;Jiná onemocnění matky zařaditelná jinam, ale komplikující těhotenství, porod nebo šestinedělí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
650;Spontánní porod bez komplikací;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
651;Mnohočetné těhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
652;Nepravidelná poloha nebo naléhání plodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
653;Nepoměr;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
654;Abnormalita pánevních orgánů nebo měkkých tkání;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
655;Známá nebo suspektní abnormalita plodu, vedoucí k léčbě těhotné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
656;Jiné stavy plodu a lůžka vedoucí k léčbě těhotné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
657;Polyhydramnion;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
658;Jiné poruchy plodových obalů a plodové vody;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
659;Jiné indikace pro péči nebo zákrok, souvisící s porodem, nezařazené jinde;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
660;Poruchy průběhu porodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
661;Poruchy vypuzujících sil;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
662;Prodloužený porod;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
663;Poruchy pupečníku;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
664;Poranění hráze nebo vulvy při porodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
665;Jiné porodní poranění;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
666;Poporodní krvácení;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
667;Zadržené lůžko nebo blány bez krvácení;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
668;Komplikace po podání anestetik nebo analgetik při porodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
