434;Okluze mozkovıch tepen;1 243;-;-;-;-;-;-;-;-;-;-;2;2;4;16;26;70;76;196;295;266;169;121;""
435;Pøechodná mozková ischemie;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;1;-;3;""
436;Akutní, ale nepøesnì urèená cévní onemocnìní mozku;4 359;-;-;-;-;-;-;-;-;-;-;1;2;8;33;67;159;242;738;1 038;1 002;671;398;""
437;Jiná a nepøesnì urèená cévní onemocnìní mozku;1 016;-;-;-;-;-;-;-;-;-;-;-;1;-;4;11;52;38;131;206;247;209;117;""
438;Pozdní následky cévních onemocnìní mozku;23;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;4;3;5;4;3;""
440;Ateroskleróza (mimo tepny mozkové, vìnèité, mezenterickou, plicní a ledvinné tepénky);1 759;-;-;-;-;-;-;-;-;-;-;-;2;4;11;30;45;62;214;341;384;349;317;""
441;Vıdu srdeènice;166;-;-;-;-;-;-;-;-;2;1;2;3;3;5;6;16;16;36;30;33;9;4;""
442;Jiné vıdutì;31;-;-;-;-;-;-;-;-;-;-;-;-;-;1;7;3;3;4;5;3;5;-;""
443;Jiné nemoci periferních tepen;47;-;-;-;-;-;-;-;-;-;-;-;2;-;4;2;1;6;8;9;6;2;7;""
444;Tepennı vmetek nebo trombóza;197;-;-;-;-;-;-;-;-;1;-;1;4;2;7;6;14;19;37;48;38;15;5;""
446;Polyarteriitis nodosa a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
447;Jiné nemoci tepen a tepének;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;1;""
448;Nemoci vláseènic;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
451;Zánìt il;291;-;-;-;-;-;-;-;-;1;1;1;2;2;9;13;25;24;48;69;56;24;16;""
452;Trombóza vrátnice;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;-;""
453;Jiné ilní embolie a trombózy;207;-;-;-;-;-;-;-;1;1;-;-;4;1;1;8;12;13;41;48;40;31;6;""
454;ilní mìstky na dolních konèetinách;44;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;3;2;12;8;7;6;4;""
455;Hemoroidy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
456;ilní mìstky jinıch lokalizací;7;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;2;-;2;1;-;-;""
457;Neinfekèní nemoci mízních cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
458;Hypotense;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
459;Jiné nemoci obìhové soustavy;2;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VIII;Nemoci dıchací soustavy;5 849;88;13;3;3;4;8;8;14;17;18;22;27;53;89;194;304;338;801;1 193;1 258;878;516;""
460;Akutní zánìt nosohltanu;6;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;1;""
461;Akutní zánìt vedlejších nosních dutin;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
462;Akutní zanìt hltanu;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;""
463;Akutní zánìt mandlí;3;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;1;-;-;""
464;Akutní zánìt hrtanu a prùdušnice;10;-;1;-;-;1;-;-;-;1;-;1;-;-;2;1;-;1;-;-;1;1;-;""
465;Akutní infekce horních cest dıchacích na více místech nebo na místì blíe neurèeném NS;10;4;-;1;-;-;-;-;-;-;-;-;1;-;-;-;1;1;2;-;-;-;-;""
466;Akutní zánìt prùdušek a prùdušinek;55;13;3;-;-;-;-;1;3;2;-;2;1;-;1;3;-;3;2;7;5;7;2;""
470;Vyboèení nosní pøepáky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
471;Nosní polypy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
472;Chronickı zánìt hltanu nebo nosohltanu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
473;Chronickı zánìt vedlejších nosních dutin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
474;Chronické nemoci mandlí a adenoidní tkánì;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
475;Peritonsilární hlíza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
476;Chronickı zánìt hrtanu nebo hrtanu a prùdušnice;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
477;Alergická rıma (i senná rıma);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
478;Jiné nemoci horních dıchacích cest;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
480;Virovı zánìt plic;38;2;1;-;-;-;-;1;-;-;-;1;1;-;-;1;-;4;1;6;7;4;9;""
481;Pneumokokovı zánìt plic;37;1;-;-;-;-;-;-;-;-;1;-;2;2;3;5;1;1;10;2;5;2;2;""
482;Jinı bakteriální zánìt plic;12;-;-;-;-;-;-;-;-;-;1;-;-;2;1;1;1;1;1;1;1;2;-;""
483;Zánìt plic zpùsobenı jinım urèenım pùvodcem;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;""
484;Zánìt plic pøi infekèních nemocech zaøazenıch jinde;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
485;Bronchopneumonie;1 221;37;5;-;1;2;3;3;5;3;5;6;3;10;15;27;46;54;126;225;255;236;154;""
486;Pneumonie zpùsobená blíe neurèenım pùvodcem;413;24;-;1;2;1;5;1;1;3;1;2;3;4;9;9;15;19;49;60;97;61;46;""
487;Chøipka (i se zánìtem plic nebo jinımi projevy);87;3;1;1;-;-;-;1;3;3;-;-;1;1;4;-;3;1;3;12;20;12;18;""
490;Zánìt prùdušek neurèenı blíe jako akutní nebo chronickı;20;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;-;1;5;6;5;-;""
491;Chronickı zánìt prùdušek;2 979;-;-;-;-;-;-;-;-;1;5;5;8;17;36;98;182;194;459;671;651;439;213;""
492;Rozedma plic;325;-;-;-;-;-;-;-;-;-;-;-;1;6;2;11;15;16;34;74;83;53;30;""
493;Astma;96;-;-;-;-;-;-;-;2;1;-;1;1;1;2;8;8;8;20;15;17;10;2;""
494;Rozšíøení prùdušek;14;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;-;5;2;2;-;-;""
495;Exogenní alergická alveolitis;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;""
496;Chronická obstrukce dıchacích cest, nezaøazená jinde;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;2;-;-;1;""
500;Pneumokonióza uhlokopù;207;-;-;-;-;-;-;-;-;-;-;-;-;3;7;13;12;19;41;53;33;16;10;""
501;Asbestóza;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;""
502;Pneumokonióza zpùsobená jinım køemièitım prachem;53;-;-;-;-;-;-;-;-;-;-;-;-;2;2;5;1;4;9;15;14;1;-;""
503;Pneumokonióza zpùsobená jinım anorganickım prachem;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
504;Pneumopatie zpùsobená vdechováním jiného prachu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
505;Pneumokonióza blíe neurèená;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;1;-;""
506;Onemocnìní dıchacího ústrojí zpùsobená chemickımi dımy a parami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
507;Pneumonitis zpùsobená pevnımi nebo tekutımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
508;Onemocnìní dıchacího ústrojí zpùsobená jinımi nebo blíe neurèenımi vnìjšími èiniteli;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
510;Empyém;11;-;-;-;-;-;-;-;-;-;-;1;-;1;1;2;1;1;2;1;-;-;1;""
511;Zánìt pohrudnice;21;-;1;-;-;-;-;-;-;-;1;1;-;-;-;-;-;2;5;3;4;2;2;""
512;Pneumotorax;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;""
513;Hlíza plic nebo mezihrudí;22;-;-;-;-;-;-;-;-;1;-;1;1;3;-;1;3;3;2;3;2;2;-;""
514;Plicní pøekrvení nebo mìstnání krve v plicích;117;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;4;1;12;25;34;19;20;""
515;Pozánìtlivá fibróza plic;14;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;1;3;-;4;2;1;""
516;Jiná alveolární  nebo parietoalveolární pneumopatie;2;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;-;""
517;Postiení plic pøi nemocech zaøazenıch jinde;4;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;-;-;-;1;""
518;Jiné nemoci plic;15;-;-;-;-;-;-;-;-;1;1;-;1;-;-;-;1;-;5;1;4;-;1;""
519;Jiné nemoci dıchací soustavy;32;-;1;-;-;-;-;1;-;-;1;1;1;-;1;1;5;1;5;3;9;1;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IX;Nemoci trávicí soustavy;3 059;48;2;1;2;1;2;3;4;15;20;62;82;99;170;221;350;261;520;507;400;208;81;""
520;Poruchy vıvoje a erupce zubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
521;Nemoci tvrdıch zubních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
522;Nemoci døenì a periapikálních tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
523;Nemoci dásní a parodontu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
524;Dentofaciální anomálie vèetnì vad skusu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
525;Jiné nemoci a stavy zubù a podpùrnıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
526;Nemoci èelistí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
527;Nemoci slinnıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
528;Nemoci mìkkıch ústních tkání  mimo specifická poškození dásnì a jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
529;Nemoci a jiné stavy jazyka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
530;Nemoci jícnu;14;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;1;1;2;1;1;2;1;""
531;aludeèní vøed;300;-;-;-;-;-;-;-;-;-;1;2;5;6;13;21;30;32;51;60;46;26;7;""
532;Dvanáctníkovı vøed;217;-;-;-;-;-;-;-;1;3;1;5;3;8;9;15;22;10;37;53;34;11;5;""
533;Peptickı vøed blíe neurèené lokalizace;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;3;-;1;""
534;Gastrojejunální vøed;4;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;-;-;1;-;-;-;""
535;Zánìt aludku a dvanáctníku;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;1;-;""
536;Poruchy funkce aludku;3;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;1;-;""
537;Jiné nemoci aludku a dvanáctníku;32;-;-;-;-;-;-;-;-;-;-;-;2;1;1;3;1;1;5;5;8;4;1;""
540;Akutní apendicitis;47;-;1;-;1;1;-;1;-;-;-;-;-;1;-;9;6;5;8;4;7;2;1;""
541;Apendicitis blíe neurèená;4;-;-;1;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;1;-;-;-;""
542;Jiná apendicitis;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;1;-;-;""
543;Jiné nemoci èervovitého pøívìsku;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;-;1;-;""
550;Tøíselná kıla;42;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;7;6;11;6;7;""
551;Jiná kıla bøišní dutiny s gangrénou;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;-;""
552;Jiná kıla bøišní dutiny s neprùchodností bez gangrény;27;3;-;-;-;-;-;-;-;-;-;1;-;-;-;1;1;1;2;3;7;5;3;""
553;Jiná kıla bøišní dutiny bez  neprùchodnosti nebo gangrény;11;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;1;2;1;2;""
555;Enteritis regionalis;11;2;-;-;-;-;-;-;-;1;1;-;2;-;-;-;1;1;1;-;2;-;-;""
556;Idiopatická proktokolitis;5;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;1;-;1;1;""
557;Vaskulární insuficience støeva;54;2;-;-;1;-;-;-;-;1;-;1;-;1;2;-;3;5;9;15;7;3;4;""
558;Jiná neinfekèní gastroenteritis nebo kolitis;47;21;-;-;-;-;-;1;-;-;1;3;1;-;-;1;-;1;6;4;6;2;-;""
560;Neprùchodnost søev bez kıly;91;2;-;-;-;-;-;-;2;2;2;-;-;-;5;10;5;7;12;17;15;9;3;""
562;Støevní divertikly;47;11;1;-;-;-;-;-;-;1;2;-;-;-;3;3;6;5;6;4;3;2;-;""
564;Funkèní poruchy trávení, nezaøazené jinde;3;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
565;Øitní trhliny a píštìle;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
566;Absces  øitní a koneèníkové krajiny;3;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;-;1;""
567;Zánìt pobøišnice;31;-;-;-;-;-;-;-;-;-;-;2;2;1;-;1;1;3;4;9;6;1;1;""
568;Jiné nemoci pobøišnice;3;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;2;-;""
569;Jiné nemoci støev;37;1;-;-;-;-;1;-;-;1;-;-;-;3;1;4;1;3;4;6;6;3;3;""
570;Akutní a subakutní nekróza jater;17;-;-;-;-;-;-;-;-;1;2;1;-;-;-;1;4;2;-;4;2;-;-;""
571;Chronické nemoci jater a cirhóza;1 290;-;-;-;-;-;-;-;1;2;3;25;47;55;102;115;198;130;253;191;100;52;16;""
572;Jaterní hlíza a následky chronickıch nemocí jater;14;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;2;-;5;2;2;1;-;""
573;Jiné nemoci jater;72;-;-;-;-;-;1;-;-;-;1;2;4;2;7;8;12;8;3;8;8;6;2;""
574;luèové kameny;265;-;-;-;-;-;-;1;-;-;-;1;1;2;7;7;17;18;45;59;64;28;15;""
575;Jiné nemoci luèníku;106;-;-;-;-;-;-;-;-;-;-;1;2;1;2;3;10;10;11;22;24;16;4;""
576;Jiné nemoci luèovıch cest;19;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;7;3;5;2;-;""
577;Nemoci slinivky bøišní;210;-;-;-;-;-;-;-;-;2;4;17;11;15;14;15;22;13;33;20;23;19;2;""
578;aludeèní nebo støevní krvácení;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;1;1;""
579;Støevní malabsorpce;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
X;Nemoci moèové a pohlavní soustavy;2 145;6;-;-;-;-;3;2;7;10;10;11;32;26;51;66;136;116;290;385;491;297;206;""
580;Akutní zánìt ledvin;18;2;-;-;-;-;1;-;-;-;-;-;-;-;1;-;1;3;-;4;4;-;2;""
581;Nefrotickı syndrom;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;2;-;-;-;""
582;Chronickı zánìt ledvin;300;-;-;-;-;-;-;-;2;5;8;6;22;12;15;23;32;19;44;47;43;12;10;""
583;Nefritis nebo nefropatie neurèená blíe jako akutní nebo chronická;40;-;-;-;-;-;1;-;1;-;-;-;1;1;3;2;5;2;9;6;4;4;1;""
584;Akutní selhání ledvin;10;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;-;1;1;1;3;1;-;""
585;Chronické selhání ledvin;80;-;-;-;-;-;-;1;-;1;-;-;-;-;2;3;13;4;11;14;12;11;8;""
586;Selhání ledvin blíe neurèené;37;-;-;-;-;-;-;-;2;-;-;-;-;1;2;3;1;1;7;7;5;4;4;""
587;Skleróza ledvin blíe neurèená;17;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;1;3;5;2;3;-;1;""
588;Nemoci vznikající z porušené funkce ledvin;4;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;1;-;1;-;-;-;-;""
589;Malá ledvina z neznámé pøíèiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
590;Infekce ledvin;682;3;-;-;-;-;-;-;2;2;2;4;6;5;18;24;53;48;99;112;165;86;53;""
591;Hydronefróza;4;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;""
592;Kameny v ledvinì a moèovodu;97;-;-;-;-;-;-;-;-;-;-;-;-;2;6;2;14;9;15;16;16;14;3;""
593;Jiné nemoci ledvin a moèovodu;52;1;-;-;-;-;-;-;-;1;-;-;-;5;3;8;1;5;7;7;9;1;4;""
594;Kameny v dolní èásti moèového ústrojí;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;1;-;1;""
595;Zánìt moèového mìchıøe;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;4;4;1;""
596;Jiné nemoci mìchıøe;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;4;3;1;""
597;Zánìt moèové trubice a uretrální syndrom;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
598;Zúení moèové trubice;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;1;-;""
599;Jiné nemoci moèové trubice a moèového ústrojí vùbec;6;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;1;3;-;""
600;Zbytnìní pøedstojné lázy;758;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;12;16;89;158;215;151;117;""
601;Zánìtlivé nemoci  pøedstojné lázy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
602;Jiné nemoci pøedstojné lázy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;""
603;Vodní kıla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
604;Zánìt varlat a nadvarlat;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
605;Hypertrofie pøedkoky a fimóza;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
606;Muská neplodnost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
607;Nemoci pyje;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
608;Jiné nemoci muskıch pohlavních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
610;Nezhoubné dysplazie prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
611;Jiné nemoci prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
614;Zánìtlivé nemoci  vajeèníkù, vejcovodù, pánevního vaziva a pobøišnice;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
615;Zánìtlivé nemoci dìlohy mimo èípek;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
616;Zánìtlivé nemoci dìloního èípku, pochvy a vulvy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
617;Endometrióza;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
618;Vıhøez pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
619;Píštìle postihující enské pohlavní ústrojí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
620;Nezánìtlivé nemoci vajeèníkù, vejcovodù a širokého vazu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
621;Nemoci dìlohy nezaøazené jinde;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
622;Nezánìtlivé nemoci dìloního èípku;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
623;Nezánìtlivé nemoci pochvy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
624;Nezánìtlivé nemoci vulvy a hráze;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
625;Bolest a jiné pøíznaky sdruené se enskımi pohlavními orgány;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
626;Poruchy menstruace a jiné abnormální krvácení ze enského pohlavního ústrojí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
627;Menopauzální a postmenopauzální poruchy;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
628;enská neplodnost;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
629;Jiné nemoci enskıch pohlavních orgánù;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XI;Komplikace tìhotenství, porodu a šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
630;Zásnì hroznová;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
631;Jinı abnormální produkt poèetí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
632;Zamlklı (nevypuzenı) potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
633;Mimodìloní tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
634;Samovolnı potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
635;Legálnì indukovanı potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
636;Ilegálnì indukovanı potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
637;Potrat blíe neurèenı;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
638;Nezdaøenı pokus o potrat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
639;Komplikace po porodu nebo mimodìloním nebo molárním tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
640;Krvácení v èasném tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
641;Krvácení pøed porodem, pøedèasné odlouèení lùka nebo vcestné lùko;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
642;Hypertense komplikující tìhotenství, porod nebo šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
643;Nadmìrné zvracení v tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
644;Pøedèasnı nebo hrozící porod;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
645;Prodlouené tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
646;Jiné komplikace tìhotenství, nezaøazené jinde;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
647;Infekèní a parazitární onemocnìní matky, zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
648;Jiná onemocnìní matky zaøaditelná jinam, ale komplikující tìhotenství, porod nebo šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
650;Spontánní porod bez komplikací;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
651;Mnohoèetné tìhotenství;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
652;Nepravidelná poloha nebo naléhání plodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
653;Nepomìr;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
654;Abnormalita pánevních orgánù nebo mìkkıch tkání;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
655;Známá nebo suspektní abnormalita plodu, vedoucí k léèbì tìhotné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
656;Jiné stavy plodu a lùka vedoucí k léèbì tìhotné;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
657;Polyhydramnion;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
658;Jiné poruchy plodovıch obalù a plodové vody;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
659;Jiné indikace pro péèi nebo zákrok, souvisící s porodem, nezaøazené jinde;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
